Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2014-10-10,0.0,0.0,0,0
2014-10-11,0.0,0.0,0,0
2014-10-12,0.0,0.0,0,0
2014-10-13,0.0,0.0,0,0
2014-10-14,0.0,0.0,0,0
2014-10-15,0.0,0.0,0,0
2014-10-16,0.0,0.0,0,0
2014-10-17,0.0,0.0,0,0
2014-10-18,0.0,0.0,0,0
2014-10-19,0.0,0.0,0,0
2014-10-20,0.0,0.0,0,0
2014-10-21,0.0,0.0,1,1
2014-10-22,0.0,0.0,1,1
2014-10-23,0.0,0.0,0,1
2014-10-24,0.0,0.0,0,0
2014-10-25,0.0,0.0,0,0
2014-10-26,0.0,0.0,0,0
2014-10-27,0.0,0.0,0,0
2014-10-28,0.0,0.0,0,0
2014-10-29,0.0,0.0,0,0
2014-10-30,0.0,0.0,0,0
2014-10-31,0.0,0.0,0,0
2014-11-01,0.0,0.0,0,0
2014-11-02,0.0,0.0,0,0
2014-11-03,0.0,0.0,0,0
2014-11-04,0.0,0.0,0,0
2014-11-05,0.0,0.0,0,0
2014-11-06,0.0,0.0,0,0
2014-11-07,0.0,0.0,0,0
2014-11-08,0.0,0.0,0,0
2014-11-09,0.0,0.0,0,0
2014-11-10,0.0,0.0,0,0
2014-11-11,0.0,0.0,0,0
2014-11-12,0.0,0.0,0,0
2014-11-13,0.0,0.0,0,0
2014-11-14,0.0,0.0,0,0
2014-11-15,0.0,0.0,0,0
2014-11-16,0.0,0.0,0,0
2014-11-17,0.0,0.0,0,0
2014-11-18,0.0,0.0,1,1
2014-11-19,0.0,0.0,0,1
2014-11-20,0.0,0.0,0,0
2014-11-21,0.0,0.0,0,0
2014-11-22,0.0,0.0,0,0
2014-11-23,0.0,0.0,0,0
2014-11-24,0.0,0.0,0,0
2014-11-25,0.0,0.0,0,0
2014-11-26,0.0,0.0,0,0
2014-11-27,0.0,0.0,0,0
2014-11-28,0.0,0.0,0,0
2014-11-29,0.0,0.0,0,0
2014-11-30,0.0,0.0,0,0
2014-12-01,0.0,0.0,0,1
2014-12-02,0.0,0.0,0,0
2014-12-03,0.0,0.0,0,0
2014-12-04,0.0,0.0,0,0
2014-12-05,0.0,0.0,0,0
2014-12-06,0.0,0.0,0,0
2014-12-07,0.0,0.0,0,0
2014-12-08,0.0,0.0,0,0
2014-12-09,0.0,0.0,0,0
2014-12-10,0.0,0.0,0,0
2014-12-11,0.0,0.0,0,0
2014-12-12,0.0,0.0,0,0
2014-12-13,0.0,0.0,0,0
2014-12-14,0.0,0.0,0,0
2014-12-15,0.0,0.0,0,0
2014-12-16,0.0,0.0,0,0
2014-12-17,0.0,0.0,0,0
2014-12-18,0.0,0.0,0,0
2014-12-19,0.0,0.0,0,0
2014-12-20,0.0,0.0,0,0
2014-12-21,0.0,0.0,0,0
2014-12-22,0.0,0.0,0,0
2014-12-23,0.0,0.0,0,0
2014-12-24,0.0,0.0,0,0
2014-12-25,0.0,0.0,0,0
2014-12-26,0.0,0.0,0,0
2014-12-27,0.0,0.0,0,0
2014-12-28,0.0,0.0,0,0
2014-12-29,0.0,0.0,0,0
2014-12-30,0.0,0.0,0,0
2014-12-31,0.0,0.0,0,0
2015-01-01,0.0,0.0,0,0
2015-01-02,0.0,0.0,0,0
2015-01-03,0.0,0.0,0,0
2015-01-04,0.0,0.0,0,0
2015-01-05,0.0,0.0,0,0
2015-01-06,0.0,0.0,0,0
2015-01-07,0.0,0.0,0,0
2015-01-08,0.0,0.0,0,0
2015-01-09,0.0,0.0,0,0
2015-01-10,0.0,0.0,0,0
2015-01-11,0.0,0.0,0,0
2015-01-12,0.0,0.0,0,0
2015-01-13,0.0,0.0,0,0
2015-01-14,0.0,0.0,0,0
2015-01-15,0.0,0.0,0,0
2015-01-16,0.0,0.0,1,1
2015-01-17,0.0,0.0,1,1
2015-01-18,0.0,0.0,1,1
2015-01-19,0.0,0.0,1,1
2015-01-20,0.0,0.0,0,1
2015-01-21,0.0,0.0,0,0
2015-01-22,0.0,0.0,0,0
2015-01-23,0.0,0.0,0,0
2015-01-24,0.0,0.0,0,0
2015-01-25,0.0,0.0,0,0
2015-01-26,0.0,0.0,0,0
2015-01-27,0.0,0.0,0,0
2015-01-28,0.0,0.0,0,0
2015-01-29,0.0,0.0,0,0
2015-01-30,0.0,0.0,0,0
2015-01-31,0.0,0.0,0,0
2015-02-01,0.0,0.0,0,0
2015-02-02,0.0,0.0,0,0
2015-02-03,0.0,0.0,0,0
2015-02-04,0.0,0.0,0,0
2015-02-05,0.0,0.0,0,0
2015-02-06,0.0,0.0,0,0
2015-02-07,0.0,0.0,0,0
2015-02-08,0.0,0.0,0,0
2015-02-09,0.0,0.0,0,0
2015-02-10,0.0,0.0,0,0
2015-02-11,0.0,0.0,0,0
2015-02-12,0.0,0.0,0,0
2015-02-13,0.0,0.0,0,0
2015-02-14,0.0,0.0,0,0
2015-02-15,0.0,0.0,0,0
2015-02-16,0.0,0.0,0,0
2015-02-17,0.0,0.0,0,0
2015-02-18,0.0,0.0,0,0
2015-02-19,0.0,0.0,0,0
2015-02-20,0.0,0.0,0,0
2015-02-21,0.0,0.0,0,0
2015-02-22,0.0,0.0,0,0
2015-02-23,0.0,0.0,0,0
2015-02-24,0.0,0.0,0,0
2015-02-25,0.0,0.0,0,0
2015-02-26,0.0,0.0,0,0
2015-02-27,0.0,0.0,0,0
2015-02-28,0.0,0.0,0,0
2015-03-01,0.0,0.0,0,0
2015-03-02,0.0,0.0,0,0
2015-03-03,0.0,0.0,0,0
2015-03-04,0.0,0.0,0,0
2015-03-05,0.0,0.0,0,0
2015-03-06,0.0,0.0,0,0
2015-03-07,0.0,0.0,0,0
2015-03-08,0.0,0.0,0,0
2015-03-09,0.0,0.0,0,0
2015-03-10,0.0,0.0,0,0
2015-03-11,0.0,0.0,0,0
2015-03-12,0.0,0.0,0,0
2015-03-13,0.0,0.0,0,0
2015-03-14,0.0,0.0,0,0
2015-03-15,0.0,0.0,0,0
2015-03-16,0.0,0.0,0,0
2015-03-17,0.0,0.0,0,0
2015-03-18,0.0,0.0,0,0
2015-03-19,0.0,0.0,0,0
2015-03-20,0.0,0.0,0,0
2015-03-21,0.0,0.0,0,0
2015-03-22,0.0,0.0,0,0
2015-03-23,0.0,0.0,0,0
2015-03-24,0.0,0.0,0,0
2015-03-25,0.0,0.0,0,0
2015-03-26,0.0,0.0,0,1
2015-03-27,0.0,0.0,0,0
2015-03-28,0.0,0.0,0,0
2015-03-29,0.0,0.0,0,0
2015-03-30,0.0,0.0,0,0
2015-03-31,0.0,0.0,0,0
2015-04-01,0.0,0.0,0,0
2015-04-02,0.0,0.0,0,0
2015-04-03,0.0,0.0,0,0
2015-04-04,0.0,0.0,0,0
2015-04-05,0.0,0.0,0,0
2015-04-06,0.0,0.0,0,0
2015-04-07,0.0,0.0,0,0
2015-04-08,0.0,0.0,0,0
2015-04-09,0.0,0.0,0,0
2015-04-10,0.0,0.0,0,0
2015-04-11,0.0,0.0,0,0
2015-04-12,0.0,0.0,0,0
2015-04-13,0.0,0.0,0,0
2015-04-14,0.0,0.0,0,0
2015-04-15,0.0,0.0,0,0
2015-04-16,0.0,0.0,0,0
2015-04-17,0.0,0.0,0,0
2015-04-18,0.0,0.0,0,0
2015-04-19,0.0,0.0,0,0
2015-04-20,0.0,0.0,0,0
2015-04-21,0.0,0.0,0,0
2015-04-22,0.0,0.0,0,0
2015-04-23,0.0,0.0,0,0
2015-04-24,0.0,0.0,0,0
2015-04-25,0.0,0.0,0,0
2015-04-26,0.0,0.0,0,0
2015-04-27,0.0,0.0,0,0
2015-04-28,0.0,0.0,0,0
2015-04-29,0.0,0.0,0,0
2015-04-30,0.0,0.0,0,0
2015-05-01,0.0,0.0,0,0
2015-05-02,0.0,0.0,0,0
2015-05-03,0.0,0.0,0,0
2015-05-04,0.0,0.0,0,0
2015-05-05,0.0,0.0,0,0
2015-05-06,0.0,0.0,0,0
2015-05-07,0.0,0.0,0,0
2015-05-08,0.0,0.0,0,0
2015-05-09,0.0,0.0,0,0
2015-05-10,0.0,0.0,0,0
2015-05-11,0.0,0.0,0,0
2015-05-12,0.0,0.0,0,0
2015-05-13,0.0,0.0,0,0
2015-05-14,0.0,0.0,0,0
2015-05-15,0.0,0.0,0,0
2015-05-16,0.0,0.0,0,0
2015-05-17,0.0,0.0,0,0
2015-05-18,0.0,0.0,0,0
2015-05-19,0.0,0.0,0,0
2015-05-20,0.0,0.0,0,0
2015-05-21,0.0,0.0,0,0
2015-05-22,0.0,0.0,0,0
2015-05-23,0.0,0.0,0,0
2015-05-24,0.0,0.0,0,0
2015-05-25,0.0,0.0,0,0
2015-05-26,0.0,0.0,0,0
2015-05-27,0.0,0.0,0,0
2015-05-28,0.0,0.0,0,0
2015-05-29,0.0,0.0,0,0
2015-05-30,0.0,0.0,0,0
2015-05-31,0.0,0.0,0,0
2015-06-01,0.0,0.0,0,0
2015-06-02,0.0,0.0,0,0
2015-06-03,0.0,0.0,0,0
2015-06-04,0.0,0.0,0,0
2015-06-05,0.0,0.0,0,0
2015-06-06,0.0,0.0,0,0
2015-06-07,0.0,0.0,0,0
2015-06-08,0.0,0.0,0,0
2015-06-09,0.0,0.0,0,0
2015-06-10,0.0,0.0,0,0
2015-06-11,0.0,0.0,0,0
2015-06-12,0.0,0.0,0,1
2015-06-13,0.0,0.0,0,0
2015-06-14,0.0,0.0,0,0
2015-06-15,0.0,0.0,0,0
2015-06-16,0.0,0.0,0,0
2015-06-17,0.0,0.0,0,0
2015-06-18,0.0,0.0,0,0
2015-06-19,0.0,0.0,0,0
2015-06-20,0.0,0.0,0,0
2015-06-21,0.0,0.0,0,0
2015-06-22,0.0,0.0,0,0
2015-06-23,0.0,0.0,0,0
2015-06-24,0.0,0.0,0,0
2015-06-25,0.0,0.0,0,0
2015-06-26,0.0,0.0,0,0
2015-06-27,0.0,0.0,0,0
2015-06-28,0.0,0.0,0,0
2015-06-29,0.0,0.0,0,0
2015-06-30,0.0,0.0,0,0
2015-07-01,0.0,0.0,0,0
2015-07-02,0.0,0.0,0,0
2015-07-03,0.0,0.0,0,0
2015-07-04,0.0,0.0,0,0
2015-07-05,0.0,0.0,0,0
2015-07-06,0.0,0.0,0,0
2015-07-07,0.0,0.0,0,0
2015-07-08,0.0,0.0,0,0
2015-07-09,0.0,0.0,0,0
2015-07-10,0.0,0.0,0,0
2015-07-11,0.0,0.0,0,0
2015-07-12,0.0,0.0,0,0
2015-07-13,0.0,0.0,0,0
2015-07-14,0.0,0.0,0,0
2015-07-15,0.0,0.0,0,0
2015-07-16,0.0,0.0,0,0
2015-07-17,0.0,0.0,0,0
2015-07-18,0.0,0.0,0,0
2015-07-19,0.0,0.0,0,0
2015-07-20,0.0,0.0,0,0
2015-07-21,0.0,0.0,0,0
2015-07-22,0.0,0.0,0,0
2015-07-23,0.0,0.0,1,1
2015-07-24,0.0,0.0,0,1
2015-07-25,0.0,0.0,0,0
2015-07-26,0.0,0.0,0,0
2015-07-27,0.0,0.0,0,0
2015-07-28,0.0,0.0,0,0
2015-07-29,0.0,0.0,0,0
2015-07-30,0.0,0.0,0,0
2015-07-31,0.0,0.0,0,0
2015-08-01,0.0,0.0,0,0
2015-08-02,0.0,0.0,0,0
2015-08-03,0.0,0.0,0,0
2015-08-04,0.0,0.0,0,0
2015-08-05,0.0,0.0,0,0
2015-08-06,0.0,0.0,0,0
2015-08-07,0.0,0.0,0,0
2015-08-08,0.0,0.0,0,0
2015-08-09,0.0,0.0,0,0
2015-08-10,0.0,0.0,0,0
2015-08-11,0.0,0.0,0,0
2015-08-12,0.0,0.0,0,0
2015-08-13,0.0,0.0,0,0
2015-08-14,0.0,0.0,0,0
2015-08-15,0.0,0.0,0,0
2015-08-16,0.0,0.0,0,0
2015-08-17,0.0,0.0,0,0
2015-08-18,0.0,0.0,0,0
2015-08-19,0.0,0.0,0,0
2015-08-20,0.0,0.0,0,0
2015-08-21,0.0,0.0,0,0
2015-08-22,0.0,0.0,0,0
2015-08-23,0.0,0.0,0,0
2015-08-24,0.0,0.0,0,0
2015-08-25,0.0,0.0,0,0
2015-08-26,0.0,0.0,0,0
2015-08-27,0.0,0.0,0,0
2015-08-28,0.0,0.0,0,0
2015-08-29,0.0,0.0,0,0
2015-08-30,0.0,0.0,0,0
2015-08-31,0.0,0.0,0,0
2015-09-01,0.0,0.0,0,0
2015-09-02,0.0,0.0,0,0
2015-09-03,0.0,0.0,0,0
2015-09-04,0.0,0.0,0,0
2015-09-05,0.0,0.0,0,0
2015-09-06,0.0,0.0,0,0
2015-09-07,0.0,0.0,0,0
2015-09-08,0.0,0.0,0,0
2015-09-09,0.0,0.0,0,0
2015-09-10,0.0,0.0,0,0
2015-09-11,0.0,0.0,0,0
2015-09-12,0.0,0.0,0,0
2015-09-13,0.0,0.0,0,0
2015-09-14,0.0,0.0,0,0
2015-09-15,0.0,0.0,0,0
2015-09-16,0.0,0.0,0,0
2015-09-17,0.0,0.0,0,0
2015-09-18,0.0,0.0,0,0
2015-09-19,0.0,0.0,0,0
2015-09-20,0.0,0.0,0,0
2015-09-21,0.0,0.0,0,0
2015-09-22,0.0,0.0,0,0
2015-09-23,0.0,0.0,0,0
2015-09-24,0.0,0.0,0,0
2015-09-25,0.0,0.0,0,0
2015-09-26,0.0,0.0,0,0
2015-09-27,0.0,0.0,0,0
2015-09-28,0.0,0.0,0,0
2015-09-29,0.0,0.0,0,0
2015-09-30,0.0,0.0,0,0
2015-10-01,0.0,0.0,0,0
2015-10-02,0.0,0.0,0,0
2015-10-03,0.0,0.0,0,0
2015-10-04,0.0,0.0,0,0
2015-10-05,0.0,0.0,0,0
2015-10-06,0.0,0.0,0,0
2015-10-07,0.0,0.0,0,0
2015-10-08,0.0,0.0,0,0
2015-10-09,0.0,0.0,0,0
2015-10-10,0.0,0.0,0,0
2015-10-11,0.0,0.0,0,0
2015-10-12,0.0,0.0,0,0
2015-10-13,0.0,0.0,0,0
2015-10-14,0.0,0.0,0,0
2015-10-15,0.0,0.0,0,0
2015-10-16,0.0,0.0,0,0
2015-10-17,0.0,0.0,0,0
2015-10-18,0.0,0.0,0,0
2015-10-19,0.0,0.0,0,0
2015-10-20,0.0,0.0,0,0
2015-10-21,0.0,0.0,0,0
2015-10-22,0.0,0.0,0,0
2015-10-23,0.0,0.0,0,0
2015-10-24,0.0,0.0,0,0
2015-10-25,0.0,0.0,0,0
2015-10-26,0.0,0.0,0,0
2015-10-27,0.0,0.0,0,0
2015-10-28,0.0,0.0,0,0
2015-10-29,0.0,0.0,0,0
2015-10-30,0.0,0.0,0,0
2015-10-31,0.0,0.0,0,0
2015-11-01,0.0,0.0,0,0
2015-11-02,0.0,0.0,0,0
2015-11-03,0.0,0.0,0,0
2015-11-04,0.0,0.0,0,0
2015-11-05,0.0,0.0,0,0
2015-11-06,0.0,0.0,0,0
2015-11-07,0.0,0.0,0,0
2015-11-08,0.0,0.0,0,0
2015-11-09,0.0,0.0,0,0
2015-11-10,0.0,0.0,0,0
2015-11-11,0.0,0.0,0,0
2015-11-12,0.0,0.0,0,0
2015-11-13,0.0,0.0,0,0
2015-11-14,0.0,0.0,0,0
2015-11-15,0.0,0.0,0,0
2015-11-16,0.0,0.0,0,0
2015-11-17,0.0,0.0,0,0
2015-11-18,0.0,0.0,0,0
2015-11-19,0.0,0.0,0,0
2015-11-20,0.0,0.0,0,0
2015-11-21,0.0,0.0,0,0
2015-11-22,0.0,0.0,0,0
2015-11-23,0.0,0.0,0,0
2015-11-24,0.0,0.0,0,0
2015-11-25,0.0,0.0,0,0
2015-11-26,0.0,0.0,0,0
2015-11-27,0.0,0.0,0,0
2015-11-28,0.0,0.0,0,0
2015-11-29,0.0,0.0,0,0
2015-11-30,0.0,0.0,0,0
2015-12-01,0.0,0.0,0,0
2015-12-02,0.0,0.0,0,0
2015-12-03,0.0,0.0,0,0
2015-12-04,0.0,0.0,0,0
2015-12-05,0.0,0.0,0,0
2015-12-06,0.0,0.0,0,0
2015-12-07,0.0,0.0,0,0
2015-12-08,0.0,0.0,0,0
2015-12-09,0.0,0.0,0,0
2015-12-10,0.0,0.0,0,0
2015-12-11,0.0,0.0,0,0
2015-12-12,0.0,0.0,0,0
2015-12-13,0.0,0.0,0,0
2015-12-14,0.0,0.0,0,0
2015-12-15,0.0,0.0,0,0
2015-12-16,0.0,0.0,0,0
2015-12-17,0.0,0.0,0,0
2015-12-18,0.0,0.0,0,0
2015-12-19,0.0,0.0,0,0
2015-12-20,0.0,0.0,0,0
2015-12-21,0.0,0.0,0,0
2015-12-22,0.0,0.0,0,0
2015-12-23,0.0,0.0,0,0
2015-12-24,0.0,0.0,0,0
2015-12-25,0.0,0.0,0,0
2015-12-26,0.0,0.0,0,0
2015-12-27,0.0,0.0,0,0
2015-12-28,0.0,0.0,0,0
2015-12-29,0.0,0.0,0,0
2015-12-30,0.0,0.0,0,0
2015-12-31,0.0,0.0,0,0
2016-01-01,0.0,0.0,0,0
2016-01-02,0.0,0.0,0,0
2016-01-03,0.0,0.0,0,0
2016-01-04,0.0,0.0,0,0
2016-01-05,0.0,0.0,0,0
2016-01-06,0.0,0.0,0,0
2016-01-07,0.0,0.0,0,0
2016-01-08,0.0,0.0,0,0
2016-01-09,0.0,0.0,0,0
2016-01-10,0.0,0.0,0,0
2016-01-11,0.0,0.0,0,0
2016-01-12,0.0,0.0,0,0
2016-01-13,0.0,0.0,0,0
2016-01-14,0.0,0.0,0,0
2016-01-15,0.0,0.0,0,0
2016-01-16,0.0,0.0,0,0
2016-01-17,0.0,0.0,0,0
2016-01-18,0.0,0.0,0,0
2016-01-19,0.0,0.0,0,0
2016-01-20,0.0,0.0,0,0
2016-01-21,0.0,0.0,0,0
2016-01-22,0.0,0.0,0,0
2016-01-23,0.0,0.0,0,0
2016-01-24,0.0,0.0,0,0
2016-01-25,0.0,0.0,0,0
2016-01-26,0.0,0.0,0,0
2016-01-27,0.0,0.0,0,0
2016-01-28,0.0,0.0,0,0
2016-01-29,0.0,0.0,0,0
2016-01-30,0.0,0.0,0,0
2016-01-31,0.0,0.0,0,0
2016-02-01,0.0,0.0,0,0
2016-02-02,0.0,0.0,0,0
2016-02-03,0.0,0.0,0,0
2016-02-04,0.0,0.0,0,0
2016-02-05,0.0,0.0,0,0
2016-02-06,0.0,0.0,0,0
2016-02-07,0.0,0.0,0,0
2016-02-08,0.0,0.0,0,0
2016-02-09,0.0,0.0,0,0
2016-02-10,0.0,0.0,0,0
2016-02-11,0.0,0.0,0,0
2016-02-12,0.0,0.0,0,0
2016-02-13,0.0,0.0,0,0
2016-02-14,0.0,0.0,0,0
2016-02-15,0.0,0.0,0,0
2016-02-16,0.0,0.0,0,0
2016-02-17,0.0,0.0,0,0
2016-02-18,0.0,0.0,0,0
2016-02-19,0.0,0.0,0,0
2016-02-20,0.0,0.0,0,0
2016-02-21,0.0,0.0,0,0
2016-02-22,0.0,0.0,0,0
2016-02-23,0.0,0.0,0,0
2016-02-24,0.0,0.0,0,0
2016-02-25,0.0,0.0,0,0
2016-02-26,0.0,0.0,0,0
2016-02-27,0.0,0.0,0,0
2016-02-28,0.0,0.0,0,0
2016-02-29,0.0,0.0,0,0
2016-03-01,0.0,0.0,0,0
2016-03-02,0.0,0.0,0,0
2016-03-03,0.0,0.0,0,0
2016-03-04,0.0,0.0,0,0
2016-03-05,0.0,0.0,0,0
2016-03-06,0.0,0.0,0,0
2016-03-07,0.0,0.0,0,0
2016-03-08,0.0,0.0,0,0
2016-03-09,0.0,0.0,0,0
2016-03-10,0.0,0.0,0,0
2016-03-11,0.0,0.0,0,0
2016-03-12,0.0,0.0,0,0
2016-03-13,0.0,0.0,0,0
2016-03-14,0.0,0.0,0,0
2016-03-15,0.0,0.0,0,0
2016-03-16,0.0,0.0,0,0
2016-03-17,0.0,0.0,0,0
2016-03-18,0.0,0.0,0,0
2016-03-19,0.0,0.0,0,0
2016-03-20,0.0,0.0,0,0
2016-03-21,0.0,0.0,0,0
2016-03-22,0.0,0.0,0,0
2016-03-23,0.0,0.0,0,0
2016-03-24,0.0,0.0,0,0
2016-03-25,0.0,0.0,0,0
2016-03-26,0.0,0.0,0,0
2016-03-27,0.0,0.0,0,0
2016-03-28,0.0,0.0,0,0
2016-03-29,0.0,0.0,0,0
2016-03-30,0.0,0.0,0,0
2016-03-31,0.0,0.0,0,0
2016-04-01,0.0,0.0,0,0
2016-04-02,0.0,0.0,0,0
2016-04-03,0.0,0.0,0,0
2016-04-04,0.0,0.0,0,0
2016-04-05,0.0,0.0,0,0
2016-04-06,0.0,0.0,0,0
2016-04-07,0.0,0.0,0,0
2016-04-08,0.0,0.0,0,0
2016-04-09,0.0,0.0,0,0
2016-04-10,0.0,0.0,0,0
2016-04-11,0.0,0.0,0,0
2016-04-12,0.0,0.0,0,0
2016-04-13,0.0,0.0,0,0
2016-04-14,0.0,0.0,0,0
2016-04-15,0.0,0.0,0,0
2016-04-16,0.0,0.0,0,0
2016-04-17,0.0,0.0,0,0
2016-04-18,0.0,0.0,0,0
2016-04-19,0.0,0.0,0,0
2016-04-20,0.0,0.0,0,0
2016-04-21,0.0,0.0,0,0
2016-04-22,0.0,0.0,0,0
2016-04-23,0.0,0.0,0,0
2016-04-24,0.0,0.0,0,0
2016-04-25,0.0,0.0,0,0
2016-04-26,0.0,0.0,0,0
2016-04-27,0.0,0.0,0,0
2016-04-28,0.0,0.0,0,0
2016-04-29,0.0,0.0,0,0
2016-04-30,0.0,0.0,0,0
2016-05-01,0.0,0.0,0,0
2016-05-02,0.0,0.0,0,0
2016-05-03,0.0,0.0,0,0
2016-05-04,0.0,0.0,0,0
2016-05-05,0.0,0.0,0,0
2016-05-06,0.0,0.0,0,0
2016-05-07,0.0,0.0,0,0
2016-05-08,0.0,0.0,0,0
2016-05-09,0.0,0.0,0,0
2016-05-10,0.0,0.0,0,0
2016-05-11,0.0,0.0,0,0
2016-05-12,0.0,0.0,0,0
2016-05-13,0.0,0.0,0,0
2016-05-14,0.0,0.0,0,0
2016-05-15,0.0,0.0,0,0
2016-05-16,0.0,0.0,0,0
2016-05-17,0.0,0.0,0,0
2016-05-18,0.0,0.0,0,0
2016-05-19,0.0,0.0,0,0
2016-05-20,0.0,0.0,0,0
2016-05-21,0.0,0.0,0,0
2016-05-22,0.0,0.0,0,0
2016-05-23,0.0,0.0,0,0
2016-05-24,0.0,0.0,0,0
2016-05-25,0.0,0.0,0,0
2016-05-26,0.0,0.0,0,0
2016-05-27,0.0,0.0,0,0
2016-05-28,0.0,0.0,0,0
2016-05-29,0.0,0.0,0,0
2016-05-30,0.0,0.0,0,0
2016-05-31,0.0,0.0,0,0
2016-06-01,0.0,0.0,0,0
2016-06-02,0.0,0.0,0,0
2016-06-03,0.0,0.0,0,0
2016-06-04,0.0,0.0,0,0
2016-06-05,0.0,0.0,0,0
2016-06-06,0.0,0.0,0,0
2016-06-07,0.0,0.0,0,0
2016-06-08,0.0,0.0,0,0
2016-06-09,0.0,0.0,0,0
2016-06-10,0.0,0.0,0,0
2016-06-11,0.0,0.0,0,0
2016-06-12,0.0,0.0,0,0
2016-06-13,0.0,0.0,0,0
2016-06-14,0.0,0.0,0,0
2016-06-15,0.0,0.0,0,0
2016-06-16,0.0,0.0,0,0
2016-06-17,0.0,0.0,0,0
2016-06-18,0.0,0.0,0,0
2016-06-19,0.0,0.0,0,0
2016-06-20,6.0,6.0,178,178
2016-06-21,12.0,12.0,175,179
2016-06-22,16.0,19.0,128,208
2016-06-23,20.0,23.0,131,135
2016-06-24,25.0,28.0,128,131
2016-06-25,29.0,32.0,128,128
2016-06-26,33.0,36.0,128,128
2016-06-27,37.0,41.0,128,131
2016-06-28,39.0,45.0,56,130
2016-06-29,42.0,48.0,88,95
2016-06-30,47.0,52.0,130,131
2016-07-01,51.0,57.0,129,130
2016-07-02,57.0,63.0,197,197
2016-07-03,64.0,70.0,197,197
2016-07-04,71.0,76.0,197,197
2016-07-05,77.0,83.0,194,205
2016-07-06,84.0,91.0,193,220
2016-07-07,90.0,97.0,193,193
2016-07-08,96.0,104.0,191,193
2016-07-09,103.0,110.0,191,191
2016-07-10,109.0,116.0,191,191
2016-07-11,115.0,123.0,190,192
2016-07-12,122.0,129.0,187,190
2016-07-13,123.0,136.0,49,215
2016-07-14,126.0,139.0,96,96
2016-07-15,131.0,144.0,139,141
2016-07-16,136.0,149.0,139,139
2016-07-17,140.0,153.0,139,139
2016-07-18,145.0,158.0,135,139
2016-07-19,146.0,162.0,36,135
2016-07-20,142.0,158.0,58,58
2016-07-21,139.0,155.0,80,81
2016-07-22,137.0,151.0,77,80
2016-07-23,135.0,149.0,77,77
2016-07-24,134.0,147.0,77,77
2016-07-25,133.0,146.0,104,105
2016-07-26,131.0,146.0,69,104
2016-07-27,129.0,144.0,71,76
2016-07-28,129.0,142.0,67,71
2016-07-29,130.0,142.0,92,93
2016-07-30,128.0,141.0,94,94
2016-07-31,130.0,142.0,187,187
2016-08-01,130.0,142.0,183,187
2016-08-02,128.0,142.0,158,183
2016-08-03,127.0,140.0,155,158
2016-08-04,126.0,139.0,154,155
2016-08-05,124.0,136.0,153,154
2016-08-06,123.0,135.0,153,153
2016-08-07,122.0,134.0,153,153
2016-08-08,121.0,133.0,153,153
2016-08-09,118.0,132.0,101,185
2016-08-10,116.0,131.0,138,142
2016-08-11,114.0,129.0,137,138
2016-08-12,119.0,128.0,181,185
2016-08-13,121.0,131.0,181,181
2016-08-14,123.0,132.0,181,181
2016-08-15,124.0,134.0,173,181
2016-08-16,123.0,135.0,115,194
2016-08-17,122.0,135.0,114,115
2016-08-18,126.0,134.0,130,130
2016-08-19,128.0,137.0,131,135
2016-08-20,130.0,139.0,131,131
2016-08-21,131.0,140.0,131,131
2016-08-22,135.0,144.0,182,189
2016-08-23,138.0,148.0,170,183
2016-08-24,141.0,150.0,183,183
2016-08-25,144.0,153.0,163,190
2016-08-26,147.0,156.0,163,163
2016-08-27,150.0,159.0,163,163
2016-08-28,152.0,161.0,163,163
2016-08-29,156.0,165.0,199,199
2016-08-30,155.0,165.0,145,206
2016-08-31,154.0,165.0,163,170
2016-09-01,154.0,165.0,168,181
2016-09-02,155.0,165.0,168,168
2016-09-03,156.0,167.0,199,200
2016-09-04,158.0,168.0,199,199
2016-09-05,159.0,170.0,200,200
2016-09-06,160.0,172.0,187,220
2016-09-07,162.0,173.0,190,190
2016-09-08,163.0,173.0,156,190
2016-09-09,164.0,174.0,156,156
2016-09-10,165.0,174.0,156,156
2016-09-11,164.0,173.0,156,156
2016-09-12,164.0,173.0,174,179
2016-09-13,161.0,173.0,113,174
2016-09-14,160.0,171.0,128,128
2016-09-15,162.0,171.0,182,182
2016-09-16,164.0,173.0,178,182
2016-09-17,166.0,175.0,178,178
2016-09-18,167.0,176.0,178,178
2016-09-19,169.0,178.0,173,178
2016-09-20,170.0,181.0,155,225
2016-09-21,169.0,180.0,155,155
2016-09-22,169.0,179.0,168,168
2016-09-23,167.0,179.0,148,174
2016-09-24,169.0,180.0,218,218
2016-09-25,171.0,182.0,218,218
2016-09-26,173.0,184.0,218,218
2016-09-27,175.0,187.0,225,256
2016-09-28,181.0,192.0,366,366
2016-09-29,190.0,199.0,412,413
2016-09-30,199.0,209.0,451,460
2016-10-01,209.0,218.0,451,451
2016-10-02,218.0,227.0,451,451
2016-10-03,225.0,236.0,416,453
2016-10-04,230.0,243.0,357,427
2016-10-05,236.0,249.0,357,357
2016-10-06,241.0,253.0,353,357
2016-10-07,247.0,259.0,350,357
2016-10-08,255.0,266.0,408,408
2016-10-09,263.0,274.0,408,408
2016-10-10,272.0,283.0,408,408
2016-10-11,280.0,291.0,406,408
2016-10-12,289.0,300.0,428,429
2016-10-13,298.0,308.0,395,428
