Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2023-01-13,12.0,12.0,16,17
2023-01-14,12.0,12.0,16,16
2023-01-15,12.0,12.0,16,16
2023-01-16,12.0,13.0,16,16
2023-01-17,12.0,13.0,17,17
2023-01-18,13.0,13.0,18,18
2023-01-19,13.0,13.0,18,18
2023-01-20,13.0,13.0,19,19
2023-01-21,13.0,14.0,19,19
2023-01-22,13.0,14.0,19,19
2023-01-23,14.0,14.0,19,19
2023-01-24,14.0,14.0,19,19
2023-01-25,14.0,14.0,14,19
2023-01-26,14.0,15.0,14,14
2023-01-27,14.0,15.0,14,14
2023-01-28,14.0,15.0,14,14
2023-01-29,15.0,15.0,14,14
2023-01-30,15.0,15.0,15,15
2023-01-31,15.0,15.0,15,15
2023-02-01,15.0,16.0,15,15
2023-02-02,16.0,16.0,15,15
2023-02-03,16.0,16.0,14,15
2023-02-04,16.0,16.0,14,14
2023-02-05,16.0,16.0,14,14
2023-02-06,16.0,16.0,14,14
2023-02-07,16.0,16.0,14,14
2023-02-08,16.0,16.0,13,16
2023-02-09,16.0,16.0,15,15
2023-02-10,16.0,16.0,15,15
2023-02-11,16.0,16.0,15,15
2023-02-12,16.0,16.0,15,15
2023-02-13,16.0,16.0,15,15
2023-02-14,16.0,16.0,16,17
2023-02-15,16.0,16.0,20,20
2023-02-16,16.0,16.0,25,25
2023-02-17,16.0,17.0,32,32
2023-02-18,17.0,17.0,32,32
2023-02-19,17.0,18.0,32,32
2023-02-20,18.0,18.0,32,32
2023-02-21,18.0,19.0,33,33
2023-02-22,19.0,19.0,28,34
2023-02-23,19.0,19.0,28,28
2023-02-24,19.0,20.0,29,29
2023-02-25,20.0,20.0,29,29
2023-02-26,20.0,21.0,29,29
2023-02-27,21.0,21.0,29,29
2023-02-28,21.0,22.0,30,30
2023-03-01,22.0,22.0,30,30
2023-03-02,22.0,23.0,30,30
2023-03-03,23.0,23.0,32,32
2023-03-04,24.0,24.0,32,32
2023-03-05,24.0,24.0,32,32
2023-03-06,25.0,25.0,32,32
2023-03-07,25.0,26.0,36,36
2023-03-08,26.0,27.0,32,38
2023-03-09,27.0,27.0,34,34
2023-03-10,27.0,28.0,35,35
2023-03-11,28.0,29.0,35,35
2023-03-12,29.0,29.0,35,35
2023-03-13,30.0,30.0,36,36
2023-03-14,30.0,31.0,35,36
2023-03-15,31.0,31.0,36,36
2023-03-16,32.0,32.0,36,36
2023-03-17,32.0,33.0,38,38
2023-03-18,33.0,33.0,38,38
2023-03-19,33.0,33.0,38,38
2023-03-20,33.0,34.0,42,42
2023-03-21,33.0,34.0,43,43
2023-03-22,33.0,34.0,31,44
2023-03-23,33.0,34.0,34,34
2023-03-24,34.0,34.0,36,36
2023-03-25,34.0,35.0,36,36
2023-03-26,34.0,35.0,36,36
2023-03-27,34.0,35.0,36,36
2023-03-28,35.0,35.0,38,38
2023-03-29,35.0,36.0,38,38
2023-03-30,35.0,36.0,38,38
2023-03-31,36.0,36.0,40,40
2023-04-01,36.0,37.0,40,40
2023-04-02,36.0,37.0,40,40
2023-04-03,37.0,37.0,47,47
2023-04-04,37.0,38.0,46,47
2023-04-05,37.0,38.0,29,46
2023-04-06,37.0,38.0,29,29
2023-04-07,37.0,38.0,29,30
2023-04-08,37.0,38.0,29,29
2023-04-09,36.0,38.0,29,29
2023-04-10,36.0,37.0,29,29
2023-04-11,36.0,37.0,31,31
2023-04-12,36.0,37.0,32,32
2023-04-13,36.0,37.0,30,32
2023-04-14,36.0,37.0,31,32
2023-04-15,35.0,37.0,31,31
2023-04-16,35.0,36.0,31,31
2023-04-17,35.0,36.0,36,36
2023-04-18,35.0,36.0,36,36
2023-04-19,35.0,36.0,30,36
2023-04-20,34.0,36.0,30,30
2023-04-21,34.0,35.0,36,37
2023-04-22,34.0,35.0,36,36
2023-04-23,34.0,35.0,36,36
2023-04-24,34.0,35.0,36,36
2023-04-25,35.0,36.0,37,37
2023-04-26,35.0,36.0,39,39
2023-04-27,35.0,36.0,40,40
2023-04-28,35.0,36.0,41,41
2023-04-29,35.0,36.0,41,41
2023-04-30,35.0,36.0,41,41
2023-05-01,35.0,36.0,42,43
2023-05-02,35.0,36.0,42,42
2023-05-03,35.0,36.0,43,43
2023-05-04,35.0,36.0,43,43
2023-05-05,35.0,36.0,43,43
2023-05-06,36.0,36.0,43,43
2023-05-07,36.0,37.0,43,43
2023-05-08,37.0,37.0,46,46
2023-05-09,38.0,38.0,50,50
2023-05-10,38.0,39.0,29,50
2023-05-11,37.0,39.0,30,30
2023-05-12,37.0,39.0,32,33
2023-05-13,38.0,39.0,32,32
2023-05-14,38.0,39.0,32,32
2023-05-15,38.0,39.0,33,33
2023-05-16,38.0,39.0,34,34
2023-05-17,38.0,39.0,36,36
2023-05-18,38.0,39.0,38,38
2023-05-19,38.0,39.0,39,39
2023-05-20,38.0,39.0,39,39
2023-05-21,38.0,39.0,39,39
2023-05-22,39.0,39.0,40,40
2023-05-23,39.0,40.0,41,41
2023-05-24,38.0,40.0,26,41
2023-05-25,38.0,39.0,26,26
2023-05-26,38.0,39.0,26,26
2023-05-27,37.0,38.0,26,26
2023-05-28,37.0,38.0,26,26
2023-05-29,36.0,37.0,26,26
2023-05-30,36.0,37.0,28,29
2023-05-31,35.0,37.0,28,28
2023-06-01,35.0,36.0,28,28
2023-06-02,34.0,36.0,31,31
2023-06-03,34.0,35.0,31,31
2023-06-04,34.0,35.0,31,31
2023-06-05,33.0,35.0,34,34
2023-06-06,33.0,34.0,37,37
2023-06-07,32.0,34.0,25,38
2023-06-08,32.0,33.0,29,29
2023-06-09,32.0,33.0,31,31
2023-06-10,32.0,33.0,31,31
2023-06-11,32.0,33.0,31,31
2023-06-12,32.0,33.0,31,31
2023-06-13,32.0,33.0,34,34
2023-06-14,32.0,33.0,35,35
2023-06-15,32.0,33.0,37,38
2023-06-16,32.0,33.0,41,41
2023-06-17,32.0,33.0,41,41
2023-06-18,32.0,33.0,41,41
2023-06-19,32.0,33.0,41,41
2023-06-20,32.0,33.0,41,41
2023-06-21,32.0,34.0,28,41
2023-06-22,32.0,33.0,28,28
2023-06-23,32.0,33.0,28,28
2023-06-24,32.0,33.0,28,28
2023-06-25,32.0,33.0,28,28
2023-06-26,32.0,33.0,29,29
2023-06-27,32.0,33.0,31,31
2023-06-28,32.0,33.0,33,33
2023-06-29,32.0,33.0,33,33
2023-06-30,33.0,34.0,35,35
2023-07-01,33.0,34.0,35,35
2023-07-02,33.0,34.0,35,35
2023-07-03,33.0,34.0,35,35
2023-07-04,33.0,34.0,35,35
2023-07-05,33.0,34.0,35,35
2023-07-06,33.0,34.0,36,36
2023-07-07,34.0,34.0,36,36
2023-07-08,34.0,34.0,36,36
2023-07-09,34.0,35.0,36,36
2023-07-10,34.0,35.0,37,37
2023-07-11,34.0,35.0,30,40
2023-07-12,34.0,35.0,30,30
2023-07-13,34.0,35.0,30,30
2023-07-14,34.0,35.0,30,30
2023-07-15,34.0,34.0,30,30
2023-07-16,33.0,34.0,30,30
2023-07-17,33.0,34.0,30,30
2023-07-18,33.0,33.0,30,30
2023-07-19,32.0,33.0,32,32
2023-07-20,32.0,33.0,32,32
2023-07-21,32.0,32.0,32,32
2023-07-22,32.0,33.0,33,33
2023-07-23,32.0,33.0,33,33
2023-07-24,33.0,33.0,33,33
2023-07-25,33.0,33.0,33,33
2023-07-26,33.0,33.0,22,33
2023-07-27,32.0,33.0,21,22
2023-07-28,32.0,33.0,23,23
2023-07-29,32.0,32.0,23,23
2023-07-30,31.0,32.0,23,23
2023-07-31,31.0,32.0,24,24
2023-08-01,30.0,31.0,25,25
2023-08-02,30.0,31.0,25,25
2023-08-03,30.0,31.0,26,26
2023-08-04,30.0,30.0,27,27
2023-08-05,29.0,30.0,27,27
2023-08-06,29.0,30.0,27,27
2023-08-07,29.0,30.0,27,29
2023-08-08,28.0,29.0,27,27
2023-08-09,28.0,29.0,26,29
2023-08-10,28.0,29.0,28,28
2023-08-11,28.0,29.0,32,33
2023-08-12,28.0,29.0,32,32
2023-08-13,28.0,29.0,32,32
2023-08-14,28.0,29.0,33,34
2023-08-15,28.0,29.0,33,33
2023-08-16,28.0,29.0,32,33
2023-08-17,28.0,29.0,32,32
2023-08-18,29.0,29.0,33,33
2023-08-19,29.0,29.0,33,33
2023-08-20,29.0,29.0,33,33
2023-08-21,29.0,29.0,33,33
2023-08-22,29.0,29.0,33,33
2023-08-23,28.0,29.0,21,33
2023-08-24,28.0,29.0,21,21
2023-08-25,28.0,28.0,21,21
2023-08-26,28.0,28.0,21,21
2023-08-27,28.0,28.0,21,21
2023-08-28,28.0,28.0,21,21
2023-08-29,28.0,28.0,23,23
2023-08-30,28.0,28.0,24,24
2023-08-31,28.0,28.0,24,24
2023-09-01,28.0,28.0,24,24
2023-09-02,28.0,28.0,24,24
2023-09-03,27.0,28.0,24,24
2023-09-04,27.0,28.0,24,24
2023-09-05,27.0,28.0,25,25
2023-09-06,27.0,28.0,28,28
2023-09-07,27.0,28.0,29,29
2023-09-08,27.0,28.0,29,29
2023-09-09,27.0,28.0,29,29
2023-09-10,27.0,28.0,29,29
2023-09-11,27.0,28.0,30,30
2023-09-12,27.0,28.0,30,30
2023-09-13,27.0,28.0,21,32
2023-09-14,26.0,27.0,22,22
2023-09-15,26.0,27.0,22,22
2023-09-16,26.0,27.0,22,22
2023-09-17,25.0,26.0,22,22
2023-09-18,25.0,26.0,23,23
2023-09-19,25.0,26.0,24,24
2023-09-20,24.0,25.0,24,24
2023-09-21,24.0,25.0,23,24
2023-09-22,24.0,25.0,26,26
2023-09-23,24.0,25.0,26,26
2023-09-24,25.0,25.0,26,26
2023-09-25,25.0,25.0,29,29
2023-09-26,25.0,26.0,32,32
2023-09-27,26.0,26.0,35,35
2023-09-28,26.0,27.0,35,36
2023-09-29,27.0,27.0,35,35
2023-09-30,27.0,27.0,35,35
2023-10-01,27.0,28.0,35,35
2023-10-02,28.0,28.0,36,36
2023-10-03,28.0,28.0,36,36
2023-10-04,28.0,29.0,32,45
2023-10-05,29.0,30.0,34,34
2023-10-06,29.0,30.0,34,34
2023-10-07,29.0,30.0,34,34
2023-10-08,29.0,30.0,34,34
2023-10-09,29.0,30.0,34,34
2023-10-10,30.0,30.0,35,35
2023-10-11,30.0,31.0,34,36
2023-10-12,30.0,31.0,35,35
2023-10-13,30.0,31.0,38,38
2023-10-14,31.0,32.0,38,38
2023-10-15,31.0,32.0,38,38
2023-10-16,32.0,33.0,39,39
2023-10-17,33.0,33.0,41,41
2023-10-18,33.0,34.0,43,43
2023-10-19,34.0,35.0,43,43
2023-10-20,35.0,35.0,44,44
2023-10-21,35.0,36.0,44,44
2023-10-22,36.0,36.0,44,44
2023-10-23,36.0,37.0,43,44
2023-10-24,37.0,38.0,42,43
2023-10-25,37.0,38.0,28,44
2023-10-26,37.0,38.0,28,29
2023-10-27,37.0,38.0,28,28
2023-10-28,36.0,38.0,28,28
2023-10-29,36.0,37.0,28,28
2023-10-30,36.0,37.0,27,28
2023-10-31,36.0,37.0,27,27
2023-11-01,35.0,36.0,27,27
2023-11-02,35.0,36.0,27,28
2023-11-03,35.0,36.0,27,27
2023-11-04,35.0,35.0,27,27
2023-11-05,34.0,35.0,27,27
2023-11-06,34.0,35.0,28,29
2023-11-07,34.0,35.0,30,31
2023-11-08,34.0,35.0,29,30
2023-11-09,34.0,35.0,31,31
2023-11-10,34.0,34.0,32,32
2023-11-11,34.0,34.0,32,32
2023-11-12,33.0,34.0,32,32
2023-11-13,33.0,34.0,32,33
2023-11-14,33.0,34.0,31,32
2023-11-15,33.0,34.0,26,35
2023-11-16,32.0,33.0,29,30
2023-11-17,32.0,33.0,29,30
2023-11-18,31.0,32.0,29,29
2023-11-19,31.0,32.0,29,29
2023-11-20,30.0,31.0,30,30
2023-11-21,30.0,31.0,31,31
2023-11-22,29.0,31.0,32,32
2023-11-23,29.0,30.0,32,32
2023-11-24,29.0,30.0,35,35
2023-11-25,30.0,30.0,35,35
2023-11-26,30.0,30.0,35,35
2023-11-27,30.0,31.0,35,35
2023-11-28,30.0,31.0,36,36
2023-11-29,31.0,31.0,36,36
2023-11-30,31.0,32.0,38,38
2023-12-01,31.0,32.0,39,39
2023-12-02,32.0,32.0,39,39
2023-12-03,32.0,33.0,39,39
2023-12-04,33.0,33.0,41,41
2023-12-05,33.0,34.0,46,46
2023-12-06,34.0,34.0,36,47
2023-12-07,34.0,35.0,34,36
2023-12-08,34.0,35.0,33,34
2023-12-09,34.0,35.0,33,33
2023-12-10,34.0,35.0,33,33
2023-12-11,34.0,35.0,36,37
2023-12-12,34.0,35.0,35,36
2023-12-13,34.0,35.0,35,35
2023-12-14,34.0,35.0,35,35
2023-12-15,35.0,35.0,36,36
2023-12-16,35.0,36.0,36,36
2023-12-17,35.0,36.0,36,36
2023-12-18,35.0,36.0,36,36
2023-12-19,36.0,36.0,37,37
2023-12-20,36.0,37.0,40,40
2023-12-21,36.0,37.0,39,40
2023-12-22,36.0,37.0,39,39
2023-12-23,37.0,37.0,39,39
2023-12-24,37.0,37.0,39,39
2023-12-25,37.0,38.0,39,39
2023-12-26,37.0,38.0,39,39
2023-12-27,37.0,38.0,38,39
2023-12-28,37.0,38.0,38,38
2023-12-29,37.0,38.0,38,38
2023-12-30,37.0,38.0,38,38
2023-12-31,37.0,38.0,38,38
2024-01-01,37.0,38.0,38,38
2024-01-02,37.0,38.0,38,38
2024-01-03,37.0,38.0,20,44
2024-01-04,36.0,37.0,23,23
2024-01-05,35.0,36.0,23,23
2024-01-06,35.0,36.0,23,23
2024-01-07,35.0,36.0,23,23
2024-01-08,34.0,35.0,23,23
2024-01-09,34.0,35.0,23,23
2024-01-10,34.0,34.0,23,23
2024-01-11,33.0,34.0,24,24
2024-01-12,33.0,34.0,24,24
2024-01-13,32.0,33.0,24,24
2024-01-14,32.0,33.0,24,24
2024-01-15,32.0,33.0,24,24
2024-01-16,31.0,32.0,24,24
2024-01-17,31.0,32.0,31,31
2024-01-18,31.0,32.0,31,31
2024-01-19,31.0,31.0,31,31
2024-01-20,30.0,31.0,31,31
2024-01-21,30.0,31.0,31,31
2024-01-22,30.0,31.0,31,31
2024-01-23,30.0,30.0,31,31
2024-01-24,29.0,30.0,26,31
2024-01-25,29.0,30.0,27,27
2024-01-26,28.0,29.0,32,32
2024-01-27,28.0,29.0,32,32
2024-01-28,28.0,29.0,32,32
2024-01-29,28.0,29.0,36,36
2024-01-30,28.0,29.0,36,36
2024-01-31,28.0,29.0,35,36
2024-02-01,28.0,29.0,36,36
2024-02-02,28.0,29.0,36,38
2024-02-03,29.0,29.0,36,36
2024-02-04,29.0,29.0,36,36
2024-02-05,30.0,30.0,39,39
2024-02-06,30.0,31.0,41,42
2024-02-07,31.0,31.0,41,41
2024-02-08,32.0,32.0,43,45
2024-02-09,32.0,33.0,44,44
2024-02-10,33.0,33.0,44,44
2024-02-11,34.0,34.0,44,44
2024-02-12,34.0,35.0,44,44
2024-02-13,35.0,35.0,46,46
2024-02-14,36.0,36.0,38,46
2024-02-15,36.0,37.0,38,38
2024-02-16,36.0,37.0,42,42
2024-02-17,37.0,37.0,42,42
2024-02-18,37.0,38.0,42,42
2024-02-19,37.0,38.0,42,42
2024-02-20,38.0,38.0,43,44
2024-02-21,38.0,39.0,45,45
2024-02-22,39.0,40.0,47,47
2024-02-23,40.0,40.0,47,47
2024-02-24,40.0,41.0,47,47
2024-02-25,41.0,41.0,47,47
2024-02-26,41.0,42.0,48,48
2024-02-27,42.0,42.0,49,49
2024-02-28,42.0,43.0,50,50
2024-02-29,43.0,43.0,51,52
2024-03-01,43.0,44.0,51,51
2024-03-02,44.0,44.0,51,51
2024-03-03,44.0,45.0,51,51
2024-03-04,45.0,45.0,51,51
2024-03-05,45.0,46.0,51,51
2024-03-06,45.0,46.0,41,52
2024-03-07,45.0,46.0,43,43
2024-03-08,46.0,46.0,43,43
2024-03-09,46.0,46.0,43,43
2024-03-10,45.0,46.0,43,43
2024-03-11,45.0,46.0,43,43
2024-03-12,45.0,46.0,44,44
2024-03-13,45.0,46.0,44,44
2024-03-14,45.0,46.0,43,44
2024-03-15,46.0,46.0,43,43
2024-03-16,46.0,46.0,43,43
2024-03-17,46.0,46.0,43,43
2024-03-18,46.0,46.0,42,43
2024-03-19,46.0,46.0,43,43
2024-03-20,46.0,46.0,44,44
2024-03-21,46.0,46.0,49,49
2024-03-22,46.0,47.0,50,50
2024-03-23,46.0,47.0,50,50
2024-03-24,46.0,47.0,50,50
2024-03-25,47.0,47.0,52,52
2024-03-26,47.0,47.0,50,52
2024-03-27,46.0,47.0,39,53
2024-03-28,46.0,47.0,41,41
2024-03-29,46.0,47.0,41,41
2024-03-30,45.0,46.0,41,41
2024-03-31,45.0,46.0,41,41
2024-04-01,45.0,46.0,42,42
2024-04-02,45.0,46.0,44,46
2024-04-03,44.0,45.0,45,45
2024-04-04,44.0,45.0,47,47
2024-04-05,44.0,45.0,47,47
2024-04-06,45.0,45.0,47,47
2024-04-07,45.0,45.0,47,47
2024-04-08,45.0,46.0,48,48
2024-04-09,45.0,46.0,51,51
2024-04-10,45.0,46.0,51,51
2024-04-11,46.0,46.0,55,56
2024-04-12,46.0,47.0,60,60
2024-04-13,47.0,48.0,60,60
2024-04-14,47.0,48.0,60,60
2024-04-15,48.0,49.0,61,61
2024-04-16,49.0,49.0,64,65
2024-04-17,49.0,50.0,47,64
2024-04-18,49.0,50.0,47,47
2024-04-19,49.0,50.0,49,49
2024-04-20,49.0,50.0,49,49
2024-04-21,49.0,50.0,49,49
2024-04-22,49.0,50.0,49,49
2024-04-23,49.0,50.0,53,54
2024-04-24,49.0,51.0,53,53
2024-04-25,49.0,51.0,54,54
2024-04-26,50.0,51.0,55,55
2024-04-27,50.0,51.0,55,55
2024-04-28,51.0,52.0,55,55
2024-04-29,51.0,52.0,53,55
2024-04-30,52.0,52.0,53,53
2024-05-01,52.0,53.0,55,55
2024-05-02,52.0,53.0,56,56
2024-05-03,53.0,54.0,56,56
2024-05-04,53.0,54.0,57,57
2024-05-05,54.0,54.0,57,57
2024-05-06,54.0,55.0,58,58
2024-05-07,54.0,55.0,61,61
2024-05-08,54.0,56.0,41,61
2024-05-09,54.0,55.0,41,41
2024-05-10,54.0,55.0,42,42
2024-05-11,53.0,54.0,42,42
2024-05-12,52.0,54.0,42,42
2024-05-13,52.0,53.0,44,45
2024-05-14,51.0,53.0,43,45
2024-05-15,51.0,52.0,43,43
2024-05-16,50.0,52.0,46,47
2024-05-17,50.0,51.0,48,48
2024-05-18,50.0,51.0,48,48
2024-05-19,50.0,51.0,49,49
2024-05-20,50.0,51.0,49,50
2024-05-21,50.0,51.0,51,53
2024-05-22,50.0,51.0,51,52
2024-05-23,50.0,51.0,51,53
2024-05-24,50.0,51.0,50,51
2024-05-25,50.0,51.0,50,50
2024-05-26,50.0,51.0,50,50
2024-05-27,50.0,51.0,50,50
2024-05-28,50.0,51.0,49,50
2024-05-29,49.0,51.0,51,51
2024-05-30,49.0,50.0,51,51
2024-05-31,49.0,50.0,55,55
2024-06-01,49.0,50.0,55,55
2024-06-02,49.0,50.0,55,55
2024-06-03,49.0,50.0,56,56
2024-06-04,49.0,50.0,56,56
2024-06-05,48.0,50.0,34,56
2024-06-06,48.0,50.0,37,39
2024-06-07,48.0,49.0,39,39
2024-06-08,48.0,49.0,39,39
2024-06-09,47.0,49.0,39,39
2024-06-10,47.0,49.0,39,39
2024-06-11,47.0,49.0,43,44
2024-06-12,47.0,49.0,43,43
2024-06-13,47.0,48.0,43,43
2024-06-14,47.0,48.0,42,43
2024-06-15,47.0,48.0,42,42
2024-06-16,47.0,48.0,42,42
2024-06-17,47.0,48.0,45,45
2024-06-18,47.0,48.0,47,48
2024-06-19,47.0,48.0,47,47
2024-06-20,47.0,48.0,49,49
2024-06-21,47.0,48.0,48,49
2024-06-22,46.0,47.0,48,48
2024-06-23,46.0,47.0,48,48
2024-06-24,46.0,47.0,47,48
2024-06-25,46.0,47.0,46,47
2024-06-26,46.0,47.0,31,46
2024-06-27,45.0,46.0,33,33
2024-06-28,44.0,46.0,33,33
2024-06-29,44.0,45.0,33,33
2024-06-30,43.0,45.0,33,33
2024-07-01,42.0,44.0,32,33
2024-07-02,42.0,43.0,32,32
2024-07-03,41.0,42.0,33,33
2024-07-04,40.0,42.0,33,33
2024-07-05,40.0,41.0,33,33
2024-07-06,40.0,41.0,33,33
2024-07-07,40.0,40.0,33,33
2024-07-08,39.0,40.0,33,33
2024-07-09,39.0,40.0,36,37
2024-07-10,39.0,40.0,39,39
2024-07-11,39.0,40.0,43,43
2024-07-12,40.0,40.0,50,50
2024-07-13,40.0,41.0,50,50
2024-07-14,40.0,41.0,50,50
2024-07-15,40.0,41.0,54,54
2024-07-16,41.0,42.0,53,54
2024-07-17,41.0,42.0,38,56
2024-07-18,40.0,42.0,43,43
2024-07-19,40.0,42.0,48,48
2024-07-20,40.0,42.0,48,48
2024-07-21,40.0,42.0,48,48
2024-07-22,40.0,42.0,48,48
2024-07-23,41.0,42.0,51,51
2024-07-24,41.0,42.0,53,54
2024-07-25,41.0,42.0,58,58
2024-07-26,42.0,43.0,58,58
2024-07-27,43.0,44.0,58,58
2024-07-28,44.0,45.0,65,67
2024-07-29,45.0,46.0,67,67
2024-07-30,46.0,47.0,65,67
2024-07-31,47.0,48.0,65,65
2024-08-01,48.0,49.0,69,70
2024-08-02,50.0,51.0,69,69
2024-08-03,51.0,52.0,69,69
2024-08-04,52.0,53.0,69,69
2024-08-05,53.0,54.0,70,70
2024-08-06,55.0,56.0,74,74
2024-08-07,56.0,57.0,61,78
2024-08-08,56.0,58.0,61,61
2024-08-09,57.0,59.0,62,62
2024-08-10,58.0,59.0,62,62
2024-08-11,58.0,60.0,62,62
2024-08-12,59.0,60.0,63,64
2024-08-13,59.0,61.0,65,65
2024-08-14,60.0,61.0,65,65
2024-08-15,60.0,61.0,64,65
2024-08-16,61.0,62.0,64,64
2024-08-17,62.0,62.0,64,64
2024-08-18,62.0,63.0,64,64
2024-08-19,63.0,63.0,66,66
2024-08-20,63.0,64.0,65,66
2024-08-21,64.0,65.0,65,66
2024-08-22,64.0,65.0,68,68
2024-08-23,65.0,66.0,69,70
2024-08-24,65.0,66.0,69,69
2024-08-25,66.0,67.0,70,70
2024-08-26,66.0,67.0,69,70
2024-08-27,66.0,67.0,70,72
2024-08-28,66.0,67.0,64,77
2024-08-29,66.0,67.0,63,64
2024-08-30,66.0,67.0,65,65
2024-08-31,66.0,67.0,65,65
2024-09-01,66.0,67.0,65,65
2024-09-02,66.0,67.0,65,65
2024-09-03,66.0,67.0,68,68
2024-09-04,66.0,67.0,71,71
2024-09-05,66.0,67.0,73,73
2024-09-06,66.0,67.0,74,74
2024-09-07,66.0,67.0,74,74
2024-09-08,67.0,68.0,74,74
2024-09-09,67.0,68.0,73,74
2024-09-10,68.0,68.0,72,73
2024-09-11,68.0,69.0,72,72
2024-09-12,68.0,69.0,74,74
2024-09-13,68.0,69.0,73,74
2024-09-14,69.0,69.0,73,73
2024-09-15,69.0,70.0,73,73
2024-09-16,69.0,70.0,73,73
2024-09-17,70.0,70.0,72,73
2024-09-18,69.0,71.0,62,78
2024-09-19,69.0,71.0,64,64
2024-09-20,69.0,71.0,66,66
2024-09-21,69.0,71.0,66,66
2024-09-22,69.0,70.0,66,66
2024-09-23,69.0,70.0,67,67
2024-09-24,69.0,70.0,66,68
2024-09-25,69.0,70.0,66,66
2024-09-26,69.0,70.0,69,70
2024-09-27,69.0,70.0,70,70
2024-09-28,69.0,70.0,70,70
2024-09-29,70.0,70.0,70,70
2024-09-30,70.0,70.0,70,70
2024-10-01,70.0,71.0,71,75
2024-10-02,70.0,71.0,72,76
2024-10-03,70.0,71.0,72,73
2024-10-04,70.0,71.0,72,72
2024-10-05,70.0,71.0,72,72
2024-10-06,70.0,71.0,72,72
2024-10-07,70.0,71.0,72,72
2024-10-08,70.0,71.0,72,72
2024-10-09,70.0,71.0,63,72
2024-10-10,69.0,71.0,62,63
2024-10-11,69.0,70.0,64,64
2024-10-12,69.0,70.0,64,64
2024-10-13,68.0,70.0,64,64
2024-10-14,68.0,70.0,65,65
2024-10-15,68.0,69.0,64,65
2024-10-16,68.0,69.0,67,67
2024-10-17,68.0,69.0,67,68
2024-10-18,68.0,69.0,66,68
2024-10-19,68.0,69.0,67,67
2024-10-20,68.0,69.0,67,67
2024-10-21,68.0,69.0,67,68
2024-10-22,68.0,69.0,67,67
2024-10-23,68.0,69.0,67,68
2024-10-24,68.0,69.0,68,69
2024-10-25,68.0,69.0,68,68
2024-10-26,68.0,69.0,68,68
2024-10-27,68.0,69.0,68,68
2024-10-28,68.0,69.0,70,70
2024-10-29,68.0,69.0,70,71
2024-10-30,67.0,69.0,55,71
2024-10-31,67.0,68.0,60,60
2024-11-01,67.0,68.0,60,60
2024-11-02,66.0,67.0,60,60
2024-11-03,66.0,67.0,60,60
2024-11-04,66.0,67.0,61,61
2024-11-05,65.0,66.0,63,63
2024-11-06,65.0,66.0,63,63
2024-11-07,65.0,66.0,63,63
2024-11-08,65.0,65.0,64,64
2024-11-09,65.0,66.0,64,64
2024-11-10,65.0,66.0,64,64
2024-11-11,65.0,66.0,64,64
2024-11-12,65.0,66.0,65,66
2024-11-13,65.0,66.0,68,68
2024-11-14,65.0,66.0,70,70
2024-11-15,65.0,66.0,71,71
2024-11-16,65.0,66.0,71,71
2024-11-17,65.0,66.0,71,71
2024-11-18,66.0,66.0,72,72
2024-11-19,66.0,67.0,73,75
2024-11-20,66.0,67.0,72,73
2024-11-21,66.0,67.0,54,72
2024-11-22,65.0,66.0,54,54
2024-11-23,65.0,66.0,54,54
2024-11-24,64.0,66.0,54,54
2024-11-25,64.0,65.0,55,58
2024-11-26,63.0,65.0,59,61
2024-11-27,63.0,65.0,59,59
2024-11-28,63.0,64.0,59,59
2024-11-29,63.0,64.0,59,59
2024-11-30,63.0,64.0,59,59
2024-12-01,63.0,64.0,59,59
2024-12-02,63.0,64.0,58,59
2024-12-03,63.0,64.0,61,61
2024-12-04,63.0,64.0,62,62
2024-12-05,63.0,64.0,62,63
2024-12-06,63.0,64.0,64,64
2024-12-07,63.0,64.0,64,64
2024-12-08,63.0,64.0,64,64
2024-12-09,63.0,64.0,66,67
2024-12-10,63.0,64.0,67,67
2024-12-11,63.0,64.0,59,69
2024-12-12,63.0,64.0,60,60
2024-12-13,62.0,64.0,62,63
2024-12-14,62.0,64.0,62,62
2024-12-15,62.0,63.0,62,62
2024-12-16,62.0,63.0,60,62
2024-12-17,61.0,63.0,61,61
2024-12-18,61.0,62.0,61,61
2024-12-19,61.0,62.0,65,65
2024-12-20,60.0,62.0,64,66
2024-12-21,61.0,61.0,64,64
2024-12-22,61.0,62.0,64,64
2024-12-23,61.0,62.0,67,68
2024-12-24,62.0,63.0,67,67
2024-12-25,62.0,63.0,67,67
2024-12-26,63.0,63.0,68,68
2024-12-27,63.0,64.0,69,69
2024-12-28,63.0,64.0,69,69
2024-12-29,64.0,64.0,69,69
2024-12-30,64.0,64.0,69,69
2024-12-31,64.0,65.0,69,69
2025-01-01,65.0,65.0,69,69
2025-01-02,65.0,65.0,68,69
2025-01-03,65.0,66.0,68,68
2025-01-04,65.0,66.0,68,68
2025-01-05,65.0,66.0,68,68
2025-01-06,65.0,66.0,68,68
2025-01-07,66.0,66.0,73,73
2025-01-08,65.0,67.0,51,74
2025-01-09,65.0,66.0,51,51
2025-01-10,64.0,66.0,51,52
2025-01-11,64.0,65.0,51,51
2025-01-12,64.0,65.0,51,51
2025-01-13,63.0,64.0,52,53
2025-01-14,63.0,64.0,55,56
2025-01-15,63.0,64.0,57,57
2025-01-16,63.0,64.0,57,57
