Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2012-10-05,27.0,31.0,28,38
2012-10-06,27.0,30.0,28,28
2012-10-07,26.0,30.0,28,28
2012-10-08,26.0,30.0,28,28
2012-10-09,26.0,29.0,22,28
2012-10-10,26.0,29.0,27,32
2012-10-11,27.0,30.0,27,27
2012-10-12,27.0,30.0,30,30
2012-10-13,27.0,30.0,30,30
2012-10-14,27.0,30.0,30,30
2012-10-15,27.0,30.0,23,32
2012-10-16,27.0,30.0,18,23
2012-10-17,27.0,30.0,25,29
2012-10-18,27.0,30.0,25,25
2012-10-19,27.0,31.0,30,39
2012-10-20,28.0,31.0,30,30
2012-10-21,28.0,31.0,30,30
2012-10-22,28.0,31.0,17,30
2012-10-23,28.0,31.0,22,22
2012-10-24,28.0,32.0,30,31
2012-10-25,29.0,32.0,29,33
2012-10-26,29.0,33.0,34,44
2012-10-27,29.0,32.0,34,34
2012-10-28,29.0,32.0,34,34
2012-10-29,28.0,32.0,20,35
2012-10-30,27.0,31.0,20,20
2012-10-31,27.0,31.0,25,27
2012-11-01,27.0,31.0,21,25
2012-11-02,27.0,30.0,21,29
2012-11-03,26.0,30.0,21,21
2012-11-04,26.0,29.0,21,21
2012-11-05,26.0,29.0,18,24
2012-11-06,25.0,29.0,18,18
2012-11-07,25.0,29.0,31,31
2012-11-08,26.0,29.0,31,34
2012-11-09,26.0,29.0,35,45
2012-11-10,26.0,30.0,35,35
2012-11-11,26.0,30.0,35,35
2012-11-12,27.0,30.0,35,35
2012-11-13,26.0,30.0,23,35
2012-11-14,27.0,30.0,30,30
2012-11-15,27.0,30.0,30,31
2012-11-16,27.0,31.0,23,36
2012-11-17,27.0,31.0,23,23
2012-11-18,27.0,30.0,23,23
2012-11-19,27.0,30.0,30,38
2012-11-20,27.0,30.0,31,33
2012-11-21,28.0,31.0,42,43
2012-11-22,28.0,32.0,42,42
2012-11-23,28.0,32.0,37,50
2012-11-24,29.0,32.0,37,37
2012-11-25,29.0,32.0,37,37
2012-11-26,29.0,32.0,28,37
2012-11-27,28.0,32.0,32,34
2012-11-28,29.0,32.0,45,45
2012-11-29,30.0,33.0,44,45
2012-11-30,31.0,34.0,44,60
2012-12-01,32.0,35.0,44,44
2012-12-02,32.0,36.0,44,44
2012-12-03,33.0,36.0,30,45
2012-12-04,33.0,37.0,31,33
2012-12-05,34.0,38.0,49,52
2012-12-06,35.0,39.0,49,50
2012-12-07,36.0,40.0,49,65
2012-12-08,36.0,40.0,49,49
2012-12-09,37.0,40.0,49,49
2012-12-10,37.0,41.0,35,50
2012-12-11,37.0,41.0,36,36
2012-12-12,37.0,41.0,41,42
2012-12-13,38.0,42.0,48,51
2012-12-14,38.0,43.0,49,60
2012-12-15,39.0,43.0,49,49
2012-12-16,40.0,44.0,49,49
2012-12-17,40.0,45.0,34,50
2012-12-18,41.0,45.0,33,35
2012-12-19,41.0,45.0,45,48
2012-12-20,42.0,46.0,44,45
2012-12-21,41.0,46.0,39,55
2012-12-22,41.0,46.0,39,39
2012-12-23,41.0,46.0,39,39
2012-12-24,41.0,46.0,39,39
2012-12-25,42.0,46.0,39,39
2012-12-26,42.0,46.0,40,49
2012-12-27,42.0,47.0,37,41
2012-12-28,42.0,47.0,39,47
2012-12-29,42.0,46.0,39,39
2012-12-30,42.0,46.0,39,39
2012-12-31,41.0,46.0,32,41
2013-01-01,41.0,45.0,32,32
2013-01-02,41.0,45.0,41,42
2013-01-03,42.0,46.0,44,45
2013-01-04,41.0,46.0,41,55
2013-01-05,41.0,45.0,41,41
2013-01-06,41.0,45.0,41,41
2013-01-07,40.0,44.0,32,43
2013-01-08,40.0,44.0,35,36
2013-01-09,40.0,44.0,43,44
2013-01-10,40.0,44.0,43,45
2013-01-11,40.0,44.0,38,51
2013-01-12,40.0,44.0,38,38
2013-01-13,39.0,43.0,38,38
2013-01-14,39.0,43.0,29,39
2013-01-15,38.0,42.0,32,32
2013-01-16,38.0,42.0,39,39
2013-01-17,39.0,42.0,39,40
2013-01-18,38.0,42.0,37,50
2013-01-19,38.0,42.0,37,37
2013-01-20,38.0,41.0,37,37
2013-01-21,38.0,41.0,30,37
2013-01-22,38.0,41.0,35,35
2013-01-23,38.0,41.0,42,45
2013-01-24,38.0,41.0,43,43
2013-01-25,38.0,41.0,33,47
2013-01-26,37.0,41.0,33,33
2013-01-27,37.0,41.0,33,33
2013-01-28,37.0,40.0,29,35
2013-01-29,37.0,40.0,30,31
2013-01-30,37.0,40.0,37,37
2013-01-31,37.0,40.0,37,38
2013-02-01,37.0,40.0,39,44
2013-02-02,37.0,40.0,39,39
2013-02-03,37.0,40.0,39,39
2013-02-04,36.0,40.0,33,40
2013-02-05,36.0,39.0,32,34
2013-02-06,36.0,39.0,43,45
2013-02-07,37.0,40.0,44,44
2013-02-08,37.0,40.0,39,51
2013-02-09,36.0,40.0,39,39
2013-02-10,36.0,39.0,39,39
2013-02-11,36.0,39.0,35,40
2013-02-12,36.0,39.0,36,38
2013-02-13,37.0,39.0,40,40
2013-02-14,37.0,40.0,40,42
2013-02-15,37.0,40.0,32,41
2013-02-16,36.0,40.0,32,32
2013-02-17,36.0,39.0,32,32
2013-02-18,36.0,39.0,32,32
2013-02-19,36.0,39.0,31,34
2013-02-20,36.0,39.0,36,36
2013-02-21,36.0,39.0,40,40
2013-02-22,36.0,39.0,42,48
2013-02-23,36.0,39.0,42,42
2013-02-24,37.0,39.0,42,42
2013-02-25,37.0,39.0,35,43
2013-02-26,37.0,39.0,36,37
2013-02-27,37.0,40.0,47,47
2013-02-28,38.0,40.0,46,49
2013-03-01,38.0,41.0,43,58
2013-03-02,38.0,41.0,43,43
2013-03-03,38.0,41.0,43,43
2013-03-04,39.0,41.0,44,46
2013-03-05,38.0,41.0,36,44
2013-03-06,39.0,42.0,44,44
2013-03-07,39.0,42.0,47,47
2013-03-08,40.0,42.0,55,56
2013-03-09,40.0,43.0,55,55
2013-03-10,41.0,43.0,55,55
2013-03-11,41.0,43.0,38,58
2013-03-12,41.0,43.0,38,40
2013-03-13,41.0,44.0,45,45
2013-03-14,41.0,44.0,44,46
2013-03-15,41.0,44.0,38,54
2013-03-16,41.0,44.0,38,38
2013-03-17,41.0,44.0,38,38
2013-03-18,41.0,44.0,31,38
2013-03-19,41.0,44.0,31,31
2013-03-20,41.0,44.0,33,36
2013-03-21,41.0,44.0,31,33
2013-03-22,41.0,45.0,39,46
2013-03-23,41.0,45.0,39,39
2013-03-24,41.0,44.0,39,39
2013-03-25,41.0,44.0,24,39
2013-03-26,40.0,44.0,27,27
2013-03-27,40.0,44.0,35,35
2013-03-28,40.0,43.0,35,35
2013-03-29,40.0,43.0,32,41
2013-03-30,39.0,43.0,32,32
2013-03-31,39.0,42.0,32,32
2013-04-01,38.0,42.0,28,34
2013-04-02,38.0,41.0,29,29
2013-04-03,37.0,41.0,34,36
2013-04-04,37.0,40.0,36,36
2013-04-05,37.0,41.0,37,48
2013-04-06,37.0,40.0,37,37
2013-04-07,36.0,40.0,37,37
2013-04-08,36.0,39.0,33,41
2013-04-09,35.0,39.0,36,37
2013-04-10,35.0,38.0,51,53
2013-04-11,36.0,39.0,52,53
2013-04-12,36.0,40.0,65,74
2013-04-13,37.0,40.0,65,65
2013-04-14,38.0,41.0,65,65
2013-04-15,38.0,42.0,50,65
2013-04-16,39.0,42.0,52,53
2013-04-17,40.0,43.0,56,59
2013-04-18,40.0,44.0,47,60
2013-04-19,40.0,44.0,38,51
2013-04-20,41.0,45.0,38,38
2013-04-21,41.0,44.0,42,45
2013-04-22,41.0,45.0,41,42
2013-04-23,40.0,45.0,29,41
2013-04-24,41.0,45.0,36,39
2013-04-25,41.0,45.0,42,42
2013-04-26,42.0,46.0,45,52
2013-04-27,42.0,46.0,45,45
2013-04-28,42.0,46.0,45,45
2013-04-29,43.0,47.0,34,48
2013-04-30,43.0,47.0,34,35
2013-05-01,43.0,47.0,39,41
2013-05-02,43.0,47.0,36,39
2013-05-03,43.0,48.0,38,48
2013-05-04,43.0,48.0,38,38
2013-05-05,43.0,48.0,38,38
2013-05-06,43.0,48.0,31,38
2013-05-07,43.0,47.0,33,34
2013-05-08,43.0,47.0,28,39
2013-05-09,43.0,47.0,32,33
2013-05-10,42.0,47.0,31,41
2013-05-11,41.0,46.0,31,31
2013-05-12,40.0,45.0,31,31
2013-05-13,39.0,44.0,29,34
2013-05-14,38.0,43.0,31,32
2013-05-15,38.0,42.0,43,45
2013-05-16,37.0,42.0,32,45
2013-05-17,37.0,41.0,46,47
2013-05-18,37.0,41.0,46,46
2013-05-19,36.0,41.0,31,46
2013-05-20,36.0,40.0,18,31
2013-05-21,35.0,39.0,18,18
2013-05-22,34.0,39.0,23,25
2013-05-23,34.0,38.0,20,24
2013-05-24,34.0,38.0,34,36
2013-05-25,34.0,38.0,34,34
2013-05-26,33.0,37.0,34,34
2013-05-27,33.0,37.0,34,34
2013-05-28,32.0,37.0,19,34
2013-05-29,32.0,36.0,23,25
2013-05-30,31.0,35.0,22,23
2013-05-31,31.0,35.0,23,35
2013-06-01,30.0,35.0,23,23
2013-06-02,30.0,34.0,23,23
2013-06-03,30.0,34.0,27,28
2013-06-04,29.0,33.0,27,27
2013-06-05,29.0,33.0,33,38
2013-06-06,29.0,33.0,29,33
2013-06-07,29.0,33.0,30,35
2013-06-08,29.0,33.0,30,30
2013-06-09,29.0,33.0,30,30
2013-06-10,29.0,33.0,30,30
2013-06-11,29.0,33.0,25,32
2013-06-12,29.0,32.0,31,31
2013-06-13,29.0,32.0,29,31
2013-06-14,29.0,32.0,34,42
2013-06-15,29.0,32.0,34,34
2013-06-16,28.0,32.0,34,34
2013-06-17,27.0,31.0,22,34
2013-06-18,27.0,30.0,22,23
2013-06-19,28.0,30.0,29,30
2013-06-20,28.0,31.0,29,30
2013-06-21,28.0,31.0,31,41
2013-06-22,29.0,32.0,31,31
2013-06-23,28.0,31.0,31,31
2013-06-24,28.0,31.0,25,31
2013-06-25,28.0,31.0,24,25
2013-06-26,28.0,31.0,28,28
2013-06-27,28.0,31.0,28,28
2013-06-28,28.0,31.0,28,32
2013-06-29,28.0,31.0,28,28
2013-06-30,28.0,31.0,28,28
2013-07-01,29.0,31.0,26,28
2013-07-02,29.0,31.0,25,26
2013-07-03,29.0,31.0,35,36
2013-07-04,29.0,32.0,35,35
2013-07-05,29.0,32.0,37,45
2013-07-06,30.0,32.0,37,37
2013-07-07,30.0,32.0,37,37
2013-07-08,30.0,32.0,27,39
2013-07-09,29.0,32.0,24,27
2013-07-10,29.0,32.0,27,28
2013-07-11,29.0,32.0,27,28
2013-07-12,29.0,32.0,29,36
2013-07-13,29.0,32.0,29,29
2013-07-14,29.0,32.0,29,29
2013-07-15,29.0,31.0,19,29
2013-07-16,28.0,31.0,18,19
2013-07-17,28.0,31.0,29,29
2013-07-18,29.0,31.0,31,31
2013-07-19,29.0,31.0,29,41
2013-07-20,29.0,31.0,29,29
2013-07-21,29.0,31.0,29,29
2013-07-22,28.0,31.0,20,31
2013-07-23,28.0,31.0,20,21
2013-07-24,28.0,30.0,26,27
2013-07-25,28.0,31.0,25,26
2013-07-26,28.0,31.0,32,35
2013-07-27,28.0,31.0,32,32
2013-07-28,28.0,31.0,32,32
2013-07-29,28.0,31.0,27,33
2013-07-30,28.0,31.0,26,27
2013-07-31,28.0,31.0,31,31
2013-08-01,29.0,31.0,29,32
2013-08-02,28.0,31.0,25,32
2013-08-03,28.0,31.0,25,25
2013-08-04,28.0,30.0,25,25
2013-08-05,27.0,30.0,25,28
2013-08-06,27.0,30.0,22,28
2013-08-07,27.0,29.0,26,26
2013-08-08,27.0,29.0,28,28
2013-08-09,27.0,29.0,30,36
2013-08-10,27.0,30.0,30,30
2013-08-11,27.0,29.0,30,30
2013-08-12,27.0,29.0,23,30
2013-08-13,27.0,29.0,24,26
2013-08-14,27.0,30.0,36,36
2013-08-15,28.0,30.0,39,40
2013-08-16,28.0,31.0,38,53
2013-08-17,28.0,31.0,38,38
2013-08-18,29.0,31.0,38,38
2013-08-19,29.0,32.0,33,40
2013-08-20,29.0,32.0,37,37
2013-08-21,30.0,32.0,41,43
2013-08-22,30.0,33.0,36,41
2013-08-23,30.0,33.0,31,43
2013-08-24,31.0,34.0,31,31
2013-08-25,31.0,33.0,31,31
2013-08-26,30.0,33.0,20,31
2013-08-27,30.0,33.0,21,21
2013-08-28,30.0,33.0,29,29
2013-08-29,30.0,33.0,35,36
2013-08-30,30.0,34.0,37,47
2013-08-31,31.0,34.0,37,37
2013-09-01,31.0,34.0,37,37
2013-09-02,31.0,34.0,34,37
2013-09-03,31.0,35.0,21,34
2013-09-04,31.0,35.0,23,26
2013-09-05,31.0,35.0,25,25
2013-09-06,31.0,35.0,23,31
2013-09-07,31.0,35.0,23,23
2013-09-08,31.0,34.0,23,23
2013-09-09,30.0,34.0,19,23
2013-09-10,30.0,34.0,21,21
2013-09-11,30.0,34.0,26,30
2013-09-12,30.0,34.0,28,28
2013-09-13,30.0,34.0,22,32
2013-09-14,29.0,33.0,22,22
2013-09-15,29.0,32.0,22,22
2013-09-16,28.0,31.0,17,23
2013-09-17,27.0,31.0,19,20
2013-09-18,27.0,31.0,32,32
2013-09-19,27.0,30.0,32,33
2013-09-20,27.0,30.0,26,39
2013-09-21,26.0,30.0,26,26
2013-09-22,26.0,29.0,26,26
2013-09-23,26.0,29.0,18,28
2013-09-24,25.0,29.0,17,18
2013-09-25,26.0,28.0,24,24
2013-09-26,26.0,29.0,25,25
2013-09-27,26.0,29.0,28,35
2013-09-28,25.0,28.0,28,28
2013-09-29,25.0,28.0,28,28
2013-09-30,24.0,28.0,20,29
2013-10-01,24.0,27.0,21,21
2013-10-02,24.0,27.0,25,27
2013-10-03,24.0,26.0,25,25
2013-10-04,24.0,27.0,27,35
2013-10-05,24.0,27.0,27,27
2013-10-06,24.0,27.0,27,27
2013-10-07,24.0,27.0,20,29
2013-10-08,24.0,27.0,20,20
2013-10-09,24.0,27.0,24,26
2013-10-10,24.0,27.0,24,25
2013-10-11,24.0,27.0,24,31
2013-10-12,24.0,27.0,24,24
2013-10-13,24.0,27.0,24,24
2013-10-14,24.0,27.0,20,24
2013-10-15,24.0,27.0,20,21
2013-10-16,24.0,27.0,28,29
2013-10-17,25.0,27.0,27,28
2013-10-18,24.0,27.0,28,36
2013-10-19,24.0,27.0,28,28
2013-10-20,24.0,27.0,28,28
2013-10-21,24.0,27.0,23,30
2013-10-22,24.0,27.0,22,23
2013-10-23,25.0,27.0,30,30
2013-10-24,25.0,27.0,29,30
2013-10-25,25.0,28.0,30,38
2013-10-26,25.0,28.0,30,30
2013-10-27,25.0,28.0,30,30
2013-10-28,25.0,28.0,22,30
2013-10-29,25.0,28.0,21,22
2013-10-30,25.0,28.0,28,28
2013-10-31,25.0,28.0,28,28
2013-11-01,26.0,28.0,32,38
2013-11-02,26.0,28.0,32,32
2013-11-03,26.0,28.0,32,32
2013-11-04,26.0,28.0,23,32
2013-11-05,26.0,28.0,22,23
2013-11-06,26.0,28.0,27,27
2013-11-07,26.0,28.0,27,28
2013-11-08,27.0,29.0,33,38
2013-11-09,27.0,29.0,33,33
2013-11-10,27.0,29.0,33,33
2013-11-11,27.0,30.0,33,33
2013-11-12,27.0,30.0,21,33
2013-11-13,27.0,30.0,23,24
2013-11-14,28.0,30.0,23,23
2013-11-15,28.0,30.0,27,27
2013-11-16,28.0,30.0,27,27
2013-11-17,27.0,30.0,27,27
2013-11-18,27.0,29.0,22,27
2013-11-19,27.0,29.0,21,22
2013-11-20,27.0,29.0,26,26
2013-11-21,27.0,29.0,26,27
2013-11-22,27.0,29.0,23,30
2013-11-23,27.0,29.0,23,23
2013-11-24,27.0,29.0,23,23
2013-11-25,26.0,28.0,22,23
2013-11-26,26.0,28.0,22,23
2013-11-27,26.0,28.0,32,32
2013-11-28,27.0,28.0,32,32
2013-11-29,27.0,29.0,39,39
2013-11-30,28.0,29.0,39,39
2013-12-01,28.0,29.0,39,39
2013-12-02,28.0,29.0,39,39
2013-12-03,28.0,30.0,26,39
2013-12-04,28.0,30.0,32,33
2013-12-05,28.0,30.0,31,32
2013-12-06,29.0,30.0,41,41
2013-12-07,29.0,31.0,41,41
2013-12-08,30.0,31.0,41,41
2013-12-09,30.0,31.0,42,42
2013-12-10,30.0,32.0,31,42
2013-12-11,30.0,32.0,30,35
2013-12-12,30.0,32.0,33,34
2013-12-13,31.0,32.0,39,44
2013-12-14,31.0,33.0,39,39
2013-12-15,32.0,33.0,39,39
2013-12-16,32.0,34.0,32,40
2013-12-17,32.0,34.0,24,32
2013-12-18,32.0,34.0,28,30
2013-12-19,32.0,34.0,24,28
2013-12-20,32.0,34.0,31,31
2013-12-21,32.0,35.0,31,31
2013-12-22,33.0,35.0,31,31
2013-12-23,32.0,35.0,20,31
2013-12-24,32.0,35.0,25,25
2013-12-25,33.0,35.0,25,25
2013-12-26,33.0,35.0,25,25
2013-12-27,33.0,35.0,31,31
2013-12-28,33.0,35.0,31,31
2013-12-29,32.0,35.0,31,31
2013-12-30,32.0,34.0,19,31
2013-12-31,31.0,34.0,26,26
2014-01-01,31.0,34.0,26,26
2014-01-02,31.0,33.0,25,26
2014-01-03,31.0,33.0,31,37
2014-01-04,31.0,33.0,31,31
2014-01-05,30.0,33.0,31,31
2014-01-06,30.0,33.0,31,31
2014-01-07,29.0,32.0,21,31
2014-01-08,29.0,32.0,25,25
2014-01-09,29.0,31.0,25,25
2014-01-10,29.0,31.0,30,34
2014-01-11,29.0,31.0,30,30
2014-01-12,28.0,30.0,30,30
2014-01-13,28.0,30.0,19,30
2014-01-14,27.0,30.0,19,19
2014-01-15,27.0,29.0,27,27
2014-01-16,27.0,29.0,23,27
2014-01-17,27.0,29.0,30,30
2014-01-18,27.0,29.0,30,30
2014-01-19,27.0,29.0,30,30
2014-01-20,27.0,29.0,30,30
2014-01-21,27.0,29.0,20,30
2014-01-22,27.0,29.0,24,25
2014-01-23,27.0,29.0,23,24
2014-01-24,27.0,29.0,30,32
2014-01-25,27.0,29.0,30,30
2014-01-26,27.0,29.0,30,30
2014-01-27,27.0,29.0,24,30
2014-01-28,26.0,29.0,24,24
2014-01-29,27.0,29.0,25,30
2014-01-30,27.0,29.0,25,26
2014-01-31,27.0,29.0,32,33
2014-02-01,27.0,29.0,32,32
2014-02-02,27.0,29.0,32,32
2014-02-03,27.0,29.0,22,32
2014-02-04,26.0,29.0,21,22
2014-02-05,26.0,28.0,25,25
2014-02-06,26.0,28.0,25,25
2014-02-07,26.0,28.0,26,31
2014-02-08,26.0,29.0,26,26
2014-02-09,26.0,28.0,26,26
2014-02-10,26.0,28.0,21,26
2014-02-11,26.0,28.0,21,21
2014-02-12,26.0,28.0,24,24
2014-02-13,26.0,28.0,24,24
2014-02-14,26.0,28.0,33,35
2014-02-15,27.0,28.0,33,33
2014-02-16,27.0,28.0,33,33
2014-02-17,26.0,28.0,22,33
2014-02-18,26.0,28.0,22,22
2014-02-19,26.0,28.0,24,24
2014-02-20,26.0,28.0,24,24
2014-02-21,26.0,28.0,25,29
2014-02-22,26.0,28.0,25,25
2014-02-23,26.0,28.0,25,25
2014-02-24,26.0,28.0,19,25
2014-02-25,26.0,27.0,25,25
2014-02-26,26.0,27.0,32,32
2014-02-27,26.0,28.0,31,32
2014-02-28,26.0,28.0,30,37
2014-03-01,26.0,28.0,30,30
2014-03-02,26.0,28.0,30,30
2014-03-03,26.0,28.0,24,30
2014-03-04,26.0,28.0,24,24
2014-03-05,26.0,28.0,30,31
2014-03-06,26.0,28.0,28,30
2014-03-07,26.0,28.0,33,37
2014-03-08,27.0,29.0,33,33
2014-03-09,27.0,29.0,33,33
2014-03-10,27.0,29.0,27,33
2014-03-11,27.0,29.0,26,31
2014-03-12,27.0,29.0,29,32
2014-03-13,28.0,30.0,29,29
2014-03-14,28.0,30.0,35,39
2014-03-15,28.0,30.0,35,35
2014-03-16,28.0,30.0,35,35
2014-03-17,28.0,30.0,30,35
2014-03-18,28.0,30.0,29,30
2014-03-19,29.0,30.0,35,35
2014-03-20,29.0,31.0,35,35
2014-03-21,29.0,31.0,37,42
2014-03-22,30.0,32.0,37,37
2014-03-23,30.0,32.0,37,37
2014-03-24,30.0,33.0,30,37
2014-03-25,31.0,33.0,30,30
2014-03-26,31.0,33.0,34,36
2014-03-27,31.0,33.0,34,34
2014-03-28,31.0,34.0,32,38
2014-03-29,31.0,34.0,32,32
2014-03-30,32.0,33.0,32,32
2014-03-31,31.0,33.0,28,32
2014-04-01,31.0,33.0,28,28
2014-04-02,32.0,34.0,36,36
2014-04-03,32.0,34.0,32,36
2014-04-04,32.0,34.0,31,40
2014-04-05,32.0,34.0,31,31
2014-04-06,32.0,34.0,31,31
2014-04-07,32.0,34.0,22,31
2014-04-08,31.0,34.0,22,22
2014-04-09,31.0,34.0,26,28
2014-04-10,31.0,33.0,25,26
2014-04-11,31.0,33.0,30,35
2014-04-12,31.0,34.0,30,30
2014-04-13,31.0,33.0,30,30
2014-04-14,31.0,33.0,22,31
2014-04-15,30.0,33.0,22,22
2014-04-16,30.0,32.0,25,26
2014-04-17,30.0,32.0,25,25
2014-04-18,30.0,32.0,25,30
2014-04-19,29.0,32.0,25,25
2014-04-20,29.0,31.0,25,25
2014-04-21,28.0,31.0,19,25
2014-04-22,28.0,30.0,19,19
2014-04-23,28.0,30.0,28,28
2014-04-24,28.0,30.0,28,28
2014-04-25,27.0,30.0,27,34
2014-04-26,27.0,29.0,27,27
2014-04-27,27.0,29.0,27,27
2014-04-28,27.0,29.0,20,27
2014-04-29,26.0,28.0,19,20
2014-04-30,26.0,28.0,29,29
2014-05-01,26.0,28.0,29,29
2014-05-02,26.0,28.0,25,35
2014-05-03,26.0,28.0,25,25
2014-05-04,25.0,28.0,25,25
2014-05-05,25.0,27.0,21,25
2014-05-06,25.0,27.0,20,21
2014-05-07,25.0,27.0,27,27
2014-05-08,25.0,27.0,27,27
2014-05-09,25.0,27.0,26,34
2014-05-10,25.0,27.0,26,26
2014-05-11,25.0,27.0,26,26
2014-05-12,25.0,27.0,20,27
2014-05-13,24.0,26.0,19,20
2014-05-14,24.0,26.0,24,25
2014-05-15,24.0,26.0,24,24
2014-05-16,25.0,27.0,29,35
2014-05-17,25.0,27.0,29,29
2014-05-18,25.0,27.0,29,29
2014-05-19,24.0,27.0,16,29
2014-05-20,24.0,27.0,16,16
2014-05-21,24.0,27.0,23,23
2014-05-22,24.0,27.0,23,24
2014-05-23,25.0,27.0,31,37
2014-05-24,25.0,27.0,31,31
2014-05-25,25.0,27.0,31,31
2014-05-26,25.0,27.0,19,31
2014-05-27,24.0,27.0,19,19
2014-05-28,24.0,27.0,16,19
2014-05-29,24.0,26.0,16,16
2014-05-30,24.0,26.0,24,24
2014-05-31,24.0,26.0,24,24
2014-06-01,24.0,26.0,24,24
2014-06-02,23.0,26.0,14,24
2014-06-03,23.0,25.0,14,14
2014-06-04,23.0,25.0,20,21
2014-06-05,23.0,25.0,20,20
2014-06-06,23.0,25.0,20,27
2014-06-07,22.0,25.0,20,20
2014-06-08,22.0,24.0,20,20
2014-06-09,22.0,24.0,15,20
2014-06-10,21.0,24.0,14,15
2014-06-11,21.0,24.0,17,18
2014-06-12,21.0,24.0,17,17
2014-06-13,21.0,24.0,25,29
2014-06-14,21.0,24.0,25,25
2014-06-15,21.0,23.0,25,25
2014-06-16,21.0,23.0,13,25
2014-06-17,20.0,23.0,13,13
2014-06-18,20.0,22.0,17,17
2014-06-19,20.0,22.0,15,17
2014-06-20,20.0,22.0,23,24
2014-06-21,20.0,22.0,23,23
2014-06-22,20.0,22.0,23,23
2014-06-23,20.0,22.0,21,23
2014-06-24,19.0,22.0,25,31
2014-06-25,20.0,22.0,35,35
2014-06-26,20.0,22.0,35,35
2014-06-27,21.0,23.0,25,38
2014-06-28,21.0,23.0,25,25
2014-06-29,21.0,23.0,25,25
2014-06-30,21.0,23.0,24,25
2014-07-01,21.0,23.0,26,26
2014-07-02,22.0,24.0,31,32
2014-07-03,23.0,25.0,41,42
2014-07-04,23.0,25.0,41,41
2014-07-05,24.0,26.0,41,41
2014-07-06,25.0,26.0,41,41
2014-07-07,25.0,27.0,27,41
2014-07-08,25.0,27.0,25,27
2014-07-09,26.0,28.0,29,29
2014-07-10,26.0,28.0,29,29
2014-07-11,27.0,29.0,42,42
2014-07-12,28.0,30.0,42,42
2014-07-13,28.0,30.0,42,42
2014-07-14,29.0,31.0,37,42
2014-07-15,29.0,31.0,37,37
2014-07-16,30.0,32.0,42,42
2014-07-17,31.0,33.0,40,42
2014-07-18,32.0,34.0,45,48
2014-07-19,33.0,35.0,45,45
2014-07-20,34.0,35.0,45,45
2014-07-21,34.0,36.0,36,45
2014-07-22,34.0,36.0,36,37
2014-07-23,35.0,37.0,40,42
2014-07-24,36.0,37.0,39,40
2014-07-25,36.0,38.0,37,48
2014-07-26,36.0,38.0,37,37
2014-07-27,36.0,38.0,37,37
2014-07-28,36.0,38.0,28,39
2014-07-29,36.0,38.0,27,28
2014-07-30,37.0,39.0,31,31
2014-07-31,37.0,39.0,31,31
2014-08-01,37.0,39.0,33,39
2014-08-02,36.0,39.0,33,33
2014-08-03,36.0,38.0,33,33
2014-08-04,36.0,38.0,22,33
2014-08-05,35.0,38.0,22,22
2014-08-06,35.0,37.0,30,30
2014-08-07,35.0,37.0,29,30
2014-08-08,35.0,38.0,26,34
2014-08-09,35.0,37.0,26,26
2014-08-10,34.0,37.0,26,26
2014-08-11,34.0,36.0,22,26
2014-08-12,33.0,36.0,21,22
2014-08-13,33.0,35.0,25,25
2014-08-14,32.0,35.0,25,25
2014-08-15,32.0,34.0,32,32
2014-08-16,32.0,34.0,32,32
2014-08-17,31.0,34.0,32,32
2014-08-18,31.0,33.0,24,32
2014-08-19,30.0,32.0,23,26
2014-08-20,30.0,32.0,28,29
2014-08-21,29.0,32.0,28,28
2014-08-22,29.0,31.0,26,34
2014-08-23,28.0,31.0,26,26
2014-08-24,28.0,30.0,26,26
2014-08-25,27.0,30.0,18,26
2014-08-26,27.0,29.0,18,18
2014-08-27,27.0,29.0,25,25
2014-08-28,27.0,29.0,25,25
2014-08-29,26.0,29.0,25,31
2014-08-30,26.0,28.0,25,25
2014-08-31,26.0,28.0,25,25
2014-09-01,26.0,28.0,20,25
2014-09-02,25.0,27.0,19,20
2014-09-03,25.0,27.0,20,20
2014-09-04,25.0,27.0,20,20
2014-09-05,25.0,27.0,35,35
2014-09-06,25.0,27.0,35,35
2014-09-07,26.0,27.0,35,35
2014-09-08,26.0,28.0,27,41
2014-09-09,26.0,28.0,28,28
2014-09-10,26.0,28.0,37,38
2014-09-11,27.0,29.0,39,39
2014-09-12,27.0,29.0,34,45
2014-09-13,27.0,30.0,34,34
2014-09-14,27.0,30.0,34,34
2014-09-15,27.0,30.0,29,38
2014-09-16,27.0,30.0,27,29
2014-09-17,27.0,30.0,31,32
2014-09-18,28.0,30.0,31,31
2014-09-19,28.0,30.0,34,39
2014-09-20,28.0,30.0,34,34
2014-09-21,28.0,30.0,34,34
2014-09-22,28.0,31.0,29,36
2014-09-23,29.0,31.0,29,29
2014-09-24,29.0,31.0,40,40
2014-09-25,30.0,32.0,39,40
2014-09-26,30.0,33.0,37,48
2014-09-27,31.0,33.0,37,37
2014-09-28,31.0,33.0,37,37
2014-09-29,31.0,34.0,28,38
2014-09-30,31.0,34.0,28,29
2014-10-01,32.0,34.0,38,38
2014-10-02,33.0,35.0,40,41
2014-10-03,33.0,36.0,35,46
2014-10-04,34.0,36.0,35,35
2014-10-05,34.0,36.0,35,35
2014-10-06,33.0,37.0,28,36
2014-10-07,33.0,36.0,27,28
2014-10-08,33.0,36.0,30,32
2014-10-09,33.0,36.0,29,30
