Date,Midnight population,24-hour population,N,N2
2016-10-15,215.0,283.0,183,183
2016-10-16,216.0,279.0,183,183
2016-10-17,219.0,282.0,274,261
2016-10-18,224.0,287.0,313,306
2016-10-19,221.0,291.0,366,124
2016-10-20,217.0,288.0,170,133
2016-10-21,215.0,284.0,235,114
2016-10-22,212.0,279.0,114,114
2016-10-23,209.0,273.0,114,114
2016-10-24,211.0,274.0,238,235
2016-10-25,215.0,279.0,349,327
2016-10-26,218.0,283.0,385,293
2016-10-27,218.0,287.0,444,296
2016-10-28,216.0,287.0,396,174
2016-10-29,216.0,281.0,174,174
2016-10-30,215.0,276.0,174,174
2016-10-31,219.0,281.0,367,302
2016-11-01,223.0,290.0,449,315
2016-11-02,220.0,295.0,442,198
2016-11-03,214.0,294.0,332,176
2016-11-04,211.0,290.0,263,89
2016-11-05,208.0,284.0,89,89
2016-11-06,203.0,276.0,89,89
2016-11-07,205.0,278.0,275,273
2016-11-08,206.0,280.0,290,256
2016-11-09,205.0,282.0,315,216
2016-11-10,201.0,283.0,341,183
2016-11-11,198.0,275.0,204,200
2016-11-12,199.0,270.0,200,200
2016-11-13,200.0,266.0,200,200
2016-11-14,201.0,270.0,313,230
2016-11-15,204.0,273.0,277,265
2016-11-16,202.0,275.0,336,201
2016-11-17,197.0,273.0,241,166
2016-11-18,199.0,269.0,250,168
2016-11-19,200.0,269.0,168,168
2016-11-20,202.0,267.0,168,168
2016-11-21,209.0,274.0,335,317
2016-11-22,216.0,283.0,391,324
2016-11-23,216.0,289.0,404,243
2016-11-24,213.0,285.0,243,243
2016-11-25,211.0,283.0,329,224
2016-11-26,208.0,276.0,224,224
2016-11-27,210.0,270.0,224,224
2016-11-28,213.0,278.0,404,273
2016-11-29,219.0,286.0,409,347
2016-11-30,216.0,286.0,389,196
2016-12-01,209.0,279.0,237,121
2016-12-02,206.0,271.0,202,107
2016-12-03,204.0,264.0,107,107
2016-12-04,208.0,262.0,206,206
2016-12-05,215.0,273.0,419,310
2016-12-06,223.0,286.0,469,333
2016-12-07,221.0,290.0,411,204
2016-12-08,219.0,289.0,250,196
2016-12-09,221.0,291.0,378,272
2016-12-10,224.0,289.0,272,272
2016-12-11,226.0,291.0,273,273
2016-12-12,225.0,296.0,366,176
2016-12-13,231.0,303.0,386,364
2016-12-14,230.0,306.0,406,220
2016-12-15,230.0,308.0,353,248
2016-12-16,232.0,313.0,474,270
2016-12-17,236.0,314.0,270,270
2016-12-18,239.0,315.0,270,270
2016-12-19,243.0,324.0,460,297
2016-12-20,249.0,330.0,328,328
2016-12-21,247.0,331.0,383,281
2016-12-22,246.0,332.0,400,268
2016-12-23,245.0,332.0,412,236
2016-12-24,245.0,332.0,236,236
2016-12-25,245.0,328.0,236,234
2016-12-26,246.0,329.0,234,234
2016-12-27,248.0,335.0,413,295
2016-12-28,248.0,334.0,358,273
2016-12-29,244.0,335.0,440,222
2016-12-30,244.0,331.0,267,197
2016-12-31,246.0,329.0,197,196
2017-01-01,249.0,329.0,196,196
2017-01-02,252.0,332.0,196,196
2017-01-03,251.0,336.0,321,166
2017-01-04,251.0,332.0,316,313
2017-01-05,250.0,330.0,391,286
2017-01-06,252.0,332.0,464,281
2017-01-07,255.0,333.0,281,281
2017-01-08,255.0,329.0,281,281
2017-01-09,254.0,335.0,428,244
2017-01-10,256.0,338.0,372,328
2017-01-11,256.0,339.0,389,174
2017-01-12,253.0,337.0,345,265
2017-01-13,255.0,338.0,443,292
2017-01-14,257.0,336.0,292,292
2017-01-15,257.0,330.0,292,292
2017-01-16,258.0,335.0,397,294
2017-01-17,259.0,336.0,314,302
2017-01-18,259.0,338.0,528,292
2017-01-19,259.0,343.0,474,334
2017-01-20,260.0,351.0,603,309
2017-01-21,262.0,348.0,309,309
2017-01-22,264.0,344.0,309,309
2017-01-23,266.0,351.0,440,305
2017-01-24,270.0,358.0,441,345
2017-01-25,270.0,364.0,425,223
2017-01-26,271.0,364.0,396,330
2017-01-27,270.0,368.0,480,238
2017-01-28,270.0,361.0,238,238
2017-01-29,276.0,364.0,370,362
2017-01-30,276.0,374.0,481,205
2017-01-31,280.0,378.0,314,313
2017-02-01,282.0,384.0,382,262
2017-02-02,287.0,388.0,432,313
2017-02-03,284.0,393.0,482,210
2017-02-04,283.0,389.0,259,259
2017-02-05,282.0,382.0,259,259
2017-02-06,283.0,386.0,413,300
2017-02-07,285.0,390.0,404,351
2017-02-08,283.0,390.0,423,198
2017-02-09,281.0,389.0,334,259
2017-02-10,281.0,390.0,416,165
2017-02-11,278.0,384.0,165,165
2017-02-12,273.0,375.0,165,165
2017-02-13,269.0,376.0,321,162
2017-02-14,268.0,375.0,270,260
2017-02-15,266.0,371.0,291,252
2017-02-16,264.0,373.0,360,229
2017-02-17,262.0,370.0,432,243
2017-02-18,259.0,362.0,243,243
2017-02-19,257.0,350.0,243,243
2017-02-20,251.0,348.0,251,123
2017-02-21,250.0,348.0,302,272
2017-02-22,245.0,345.0,352,177
2017-02-23,244.0,344.0,432,293
2017-02-24,244.0,346.0,462,232
2017-02-25,241.0,340.0,232,232
2017-02-26,241.0,332.0,232,232
2017-02-27,238.0,336.0,360,149
2017-02-28,232.0,330.0,189,187
2017-03-01,234.0,323.0,264,264
2017-03-02,232.0,324.0,357,250
2017-03-03,230.0,325.0,407,207
2017-03-04,226.0,318.0,207,207
2017-03-05,226.0,308.0,207,207
2017-03-06,227.0,314.0,418,285
2017-03-07,228.0,319.0,405,298
2017-03-08,224.0,315.0,317,168
2017-03-09,220.0,312.0,311,228
2017-03-10,219.0,311.0,395,182
2017-03-11,217.0,306.0,182,182
2017-03-12,217.0,298.0,182,182
2017-03-13,219.0,305.0,366,224
2017-03-14,224.0,310.0,309,306
2017-03-15,229.0,310.0,308,308
2017-03-16,231.0,317.0,498,332
2017-03-17,229.0,324.0,501,183
2017-03-18,227.0,318.0,183,183
2017-03-19,225.0,310.0,183,183
2017-03-20,223.0,313.0,322,183
2017-03-21,224.0,314.0,276,275
2017-03-22,227.0,316.0,318,209
2017-03-23,230.0,319.0,406,363
2017-03-24,234.0,324.0,476,279
2017-03-25,232.0,318.0,281,228
2017-03-26,231.0,311.0,228,228
2017-03-27,229.0,314.0,336,161
2017-03-28,233.0,318.0,353,353
2017-03-29,238.0,322.0,474,302
2017-03-30,240.0,330.0,419,238
2017-03-31,235.0,331.0,291,103
2017-04-01,230.0,322.0,103,103
2017-04-02,226.0,312.0,103,103
2017-04-03,228.0,315.0,287,248
2017-04-04,232.0,323.0,445,333
2017-04-05,230.0,325.0,497,239
2017-04-06,229.0,323.0,351,270
2017-04-07,230.0,327.0,414,202
2017-04-08,230.0,323.0,202,202
2017-04-09,230.0,317.0,202,202
2017-04-10,233.0,320.0,300,274
2017-04-11,238.0,327.0,379,325
2017-04-12,236.0,327.0,375,149
2017-04-13,230.0,325.0,230,151
2017-04-14,225.0,322.0,235,150
2017-04-15,219.0,311.0,150,150
2017-04-16,218.0,299.0,150,150
2017-04-17,222.0,303.0,309,293
2017-04-18,228.0,312.0,448,382
2017-04-19,232.0,319.0,524,293
2017-04-20,234.0,325.0,474,336
2017-04-21,237.0,330.0,465,300
2017-04-22,235.0,327.0,300,300
2017-04-23,236.0,321.0,300,300
2017-04-24,238.0,327.0,453,305
2017-04-25,243.0,332.0,383,376
2017-04-26,248.0,339.0,558,295
2017-04-27,247.0,344.0,493,327
2017-04-28,244.0,344.0,469,211
2017-04-29,243.0,337.0,211,211
2017-04-30,246.0,334.0,211,211
2017-05-01,254.0,342.0,356,331
2017-05-02,262.0,354.0,460,355
2017-05-03,260.0,359.0,440,172
2017-05-04,260.0,357.0,369,335
2017-05-05,257.0,356.0,459,154
2017-05-06,253.0,349.0,154,154
2017-05-07,252.0,340.0,154,154
2017-05-08,256.0,345.0,346,332
2017-05-09,262.0,351.0,382,369
2017-05-10,264.0,357.0,480,338
2017-05-11,262.0,362.0,531,276
2017-05-12,263.0,364.0,437,192
2017-05-13,265.0,363.0,192,192
2017-05-14,266.0,362.0,192,192
2017-05-15,271.0,367.0,314,299
2017-05-16,278.0,375.0,375,369
2017-05-17,275.0,379.0,448,196
2017-05-18,270.0,375.0,314,240
2017-05-19,268.0,369.0,360,220
2017-05-20,264.0,361.0,220,220
2017-05-21,262.0,353.0,220,220
2017-05-22,263.0,354.0,353,332
2017-05-23,263.0,357.0,388,300
2017-05-24,263.0,357.0,455,329
2017-05-25,259.0,358.0,404,243
2017-05-26,257.0,354.0,427,225
2017-05-27,253.0,345.0,225,225
2017-05-28,254.0,337.0,225,225
2017-05-29,254.0,337.0,226,225
2017-05-30,258.0,345.0,444,330
2017-05-31,253.0,346.0,398,188
2017-06-01,248.0,340.0,277,187
2017-06-02,246.0,335.0,286,111
2017-06-03,238.0,327.0,111,111
2017-06-04,237.0,315.0,111,111
2017-06-05,242.0,321.0,337,319
2017-06-06,249.0,331.0,458,348
2017-06-07,247.0,335.0,448,290
2017-06-08,245.0,337.0,447,310
2017-06-09,240.0,335.0,430,173
2017-06-10,236.0,323.0,173,172
2017-06-11,236.0,314.0,172,172
2017-06-12,240.0,319.0,340,324
2017-06-13,246.0,325.0,369,365
2017-06-14,242.0,330.0,461,186
2017-06-15,237.0,327.0,285,217
2017-06-16,235.0,324.0,345,144
2017-06-17,232.0,318.0,144,144
2017-06-18,230.0,311.0,144,144
2017-06-19,230.0,312.0,270,245
2017-06-20,235.0,317.0,367,357
2017-06-21,236.0,323.0,534,351
2017-06-22,238.0,326.0,478,357
2017-06-23,232.0,327.0,464,165
2017-06-24,230.0,319.0,165,165
2017-06-25,228.0,310.0,165,165
2017-06-26,228.0,313.0,303,235
2017-06-27,232.0,317.0,361,354
2017-06-28,231.0,326.0,483,196
2017-06-29,226.0,320.0,282,169
2017-06-30,223.0,315.0,251,115
2017-07-01,221.0,310.0,115,115
2017-07-02,221.0,304.0,115,115
2017-07-03,226.0,309.0,267,252
2017-07-04,231.0,314.0,252,252
2017-07-05,231.0,316.0,398,325
2017-07-06,228.0,316.0,440,252
2017-07-07,223.0,314.0,393,152
2017-07-08,218.0,304.0,152,152
2017-07-09,217.0,295.0,152,152
2017-07-10,222.0,300.0,328,313
2017-07-11,227.0,307.0,397,322
2017-07-12,222.0,310.0,418,172
2017-07-13,216.0,306.0,250,194
2017-07-14,215.0,302.0,345,164
2017-07-15,213.0,298.0,164,164
2017-07-16,214.0,292.0,164,164
2017-07-17,219.0,298.0,314,295
2017-07-18,225.0,304.0,334,333
2017-07-19,227.0,309.0,414,284
2017-07-20,222.0,309.0,366,212
2017-07-21,217.0,304.0,388,203
2017-07-22,212.0,295.0,203,203
2017-07-23,213.0,286.0,203,203
2017-07-24,216.0,289.0,250,239
2017-07-25,222.0,295.0,351,348
2017-07-26,223.0,302.0,515,263
2017-07-27,219.0,303.0,388,238
2017-07-28,220.0,301.0,426,246
2017-07-29,223.0,300.0,246,246
2017-07-30,227.0,300.0,246,246
2017-07-31,235.0,310.0,409,335
2017-08-01,242.0,320.0,418,335
2017-08-02,243.0,325.0,428,286
2017-08-03,244.0,332.0,449,265
2017-08-04,241.0,331.0,374,238
2017-08-05,240.0,324.0,238,238
2017-08-06,243.0,319.0,238,238
2017-08-07,249.0,326.0,373,334
2017-08-08,257.0,335.0,416,379
2017-08-09,255.0,342.0,540,270
2017-08-10,252.0,340.0,336,223
2017-08-11,251.0,338.0,358,141
2017-08-12,249.0,334.0,141,141
2017-08-13,248.0,328.0,141,141
2017-08-14,253.0,333.0,315,309
2017-08-15,259.0,339.0,361,347
2017-08-16,261.0,344.0,457,336
2017-08-17,260.0,349.0,468,305
2017-08-18,259.0,350.0,471,272
2017-08-19,259.0,347.0,272,196
2017-08-20,259.0,341.0,196,196
2017-08-21,262.0,345.0,332,301
2017-08-22,267.0,351.0,390,346
2017-08-23,267.0,362.0,580,264
2017-08-24,262.0,361.0,309,190
2017-08-25,259.0,355.0,321,163
2017-08-26,256.0,347.0,163,163
2017-08-27,254.0,338.0,163,163
2017-08-28,254.0,341.0,321,264
2017-08-29,255.0,342.0,295,274
2017-08-30,255.0,344.0,457,327
2017-08-31,251.0,344.0,416,229
2017-09-01,252.0,345.0,447,298
2017-09-02,253.0,340.0,298,298
2017-09-03,255.0,337.0,298,298
2017-09-04,257.0,339.0,298,298
2017-09-05,261.0,347.0,482,370
2017-09-06,257.0,351.0,492,194
2017-09-07,253.0,348.0,327,275
2017-09-08,253.0,342.0,354,258
2017-09-09,255.0,340.0,288,283
2017-09-10,259.0,338.0,283,283
2017-09-11,264.0,345.0,367,285
2017-09-12,270.0,351.0,322,319
2017-09-13,270.0,356.0,450,317
2017-09-14,266.0,356.0,355,215
2017-09-15,264.0,352.0,352,266
2017-09-16,262.0,346.0,266,266
2017-09-17,262.0,339.0,266,265
2017-09-18,267.0,342.0,363,345
2017-09-19,274.0,351.0,471,388
2017-09-20,271.0,358.0,555,229
2017-09-21,268.0,356.0,307,248
2017-09-22,268.0,350.0,399,264
2017-09-23,270.0,348.0,264,264
2017-09-24,274.0,346.0,264,264
2017-09-25,281.0,357.0,487,370
2017-09-26,288.0,366.0,434,382
2017-09-27,290.0,371.0,465,340
2017-09-28,290.0,376.0,453,269
2017-09-29,284.0,373.0,363,125
2017-09-30,280.0,363.0,125,125
2017-10-01,274.0,352.0,125,124
2017-10-02,275.0,354.0,344,335
2017-10-03,277.0,360.0,485,342
2017-10-04,270.0,363.0,380,91
2017-10-05,259.0,351.0,125,50
2017-10-06,259.0,342.0,225,188
2017-10-07,256.0,338.0,188,188
2017-10-08,254.0,332.0,188,188
2017-10-09,251.0,329.0,188,188
2017-10-10,252.0,330.0,336,324
2017-10-11,251.0,333.0,450,237
2017-10-12,248.0,336.0,395,247
2017-10-13,245.0,333.0,378,217
2017-10-14,245.0,329.0,218,218
2017-10-15,243.0,324.0,218,217
2017-10-16,246.0,327.0,353,340
2017-10-17,249.0,331.0,390,364
2017-10-18,244.0,337.0,536,194
2017-10-19,241.0,334.0,372,301
2017-10-20,239.0,327.0,342,172
2017-10-21,237.0,322.0,172,172
2017-10-22,234.0,314.0,172,172
2017-10-23,237.0,318.0,373,357
2017-10-24,240.0,322.0,385,349
2017-10-25,236.0,323.0,503,276
2017-10-26,234.0,321.0,396,313
2017-10-27,232.0,320.0,429,279
2017-10-28,232.0,314.0,279,279
2017-10-29,238.0,312.0,279,279
2017-10-30,245.0,321.0,409,345
2017-10-31,251.0,330.0,400,321
2017-11-01,249.0,333.0,430,276
2017-11-02,244.0,330.0,399,177
2017-11-03,250.0,330.0,358,285
2017-11-04,258.0,335.0,285,285
2017-11-05,262.0,337.0,285,285
2017-11-06,268.0,346.0,460,368
2017-11-07,272.0,355.0,461,328
2017-11-08,275.0,365.0,480,283
2017-11-09,272.0,367.0,404,229
2017-11-10,272.0,362.0,304,225
2017-11-11,271.0,356.0,225,225
2017-11-12,271.0,351.0,225,225
2017-11-13,275.0,356.0,355,327
2017-11-14,279.0,361.0,379,347
2017-11-15,278.0,367.0,520,302
2017-11-16,274.0,368.0,416,253
2017-11-17,274.0,362.0,353,180
2017-11-18,270.0,355.0,180,180
2017-11-19,270.0,350.0,180,180
2017-11-20,274.0,356.0,353,302
2017-11-21,280.0,366.0,461,354
2017-11-22,277.0,370.0,495,266
2017-11-23,275.0,366.0,266,266
2017-11-24,270.0,360.0,326,128
2017-11-25,264.0,351.0,138,138
2017-11-26,259.0,341.0,138,138
2017-11-27,260.0,344.0,353,290
2017-11-28,262.0,347.0,378,351
2017-11-29,259.0,350.0,491,243
2017-11-30,256.0,347.0,317,234
2017-12-01,253.0,344.0,339,182
2017-12-02,253.0,337.0,182,181
2017-12-03,249.0,331.0,181,181
2017-12-04,251.0,333.0,338,325
2017-12-05,252.0,338.0,431,329
2017-12-06,250.0,337.0,447,317
2017-12-07,247.0,337.0,456,238
2017-12-08,245.0,333.0,345,215
2017-12-09,246.0,328.0,258,257
2017-12-10,247.0,326.0,257,257
2017-12-11,251.0,334.0,459,351
2017-12-12,256.0,339.0,375,362
2017-12-13,253.0,344.0,499,255
2017-12-14,247.0,343.0,371,166
2017-12-15,240.0,333.0,195,87
2017-12-16,235.0,322.0,87,87
2017-12-17,232.0,313.0,87,87
2017-12-18,237.0,319.0,360,345
2017-12-19,244.0,326.0,395,377
2017-12-20,246.0,331.0,503,374
2017-12-21,243.0,333.0,519,275
2017-12-22,243.0,330.0,406,251
2017-12-23,242.0,329.0,251,251
2017-12-24,246.0,327.0,251,251
2017-12-25,250.0,331.0,251,251
2017-12-26,256.0,339.0,391,304
2017-12-27,252.0,341.0,417,191
2017-12-28,248.0,337.0,258,225
2017-12-29,245.0,330.0,268,157
2017-12-30,243.0,324.0,157,157
2017-12-31,242.0,318.0,157,157
2018-01-01,241.0,318.0,157,157
2018-01-02,246.0,324.0,365,332
2018-01-03,244.0,325.0,391,269
2018-01-04,242.0,324.0,400,244
2018-01-05,235.0,320.0,313,133
2018-01-06,232.0,309.0,133,133
2018-01-07,229.0,302.0,133,133
2018-01-08,230.0,304.0,306,291
2018-01-09,232.0,307.0,342,308
2018-01-10,225.0,303.0,363,140
2018-01-11,219.0,301.0,302,195
2018-01-12,213.0,293.0,255,71
2018-01-13,210.0,283.0,78,71
2018-01-14,210.0,279.0,71,71
2018-01-15,209.0,278.0,71,71
2018-01-16,212.0,282.0,191,182
2018-01-17,209.0,278.0,260,254
2018-01-18,205.0,278.0,391,244
2018-01-19,200.0,275.0,412,227
2018-01-20,198.0,266.0,227,227
2018-01-21,197.0,260.0,227,227
2018-01-22,200.0,263.0,350,334
2018-01-23,204.0,268.0,412,371
2018-01-24,201.0,274.0,431,157
2018-01-25,197.0,270.0,247,175
2018-01-26,197.0,263.0,223,188
2018-01-27,195.0,261.0,188,188
2018-01-28,197.0,258.0,189,189
2018-01-29,202.0,266.0,383,310
2018-01-30,208.0,273.0,381,352
2018-01-31,212.0,284.0,478,277
2018-02-01,211.0,286.0,437,293
2018-02-02,210.0,288.0,446,244
2018-02-03,210.0,283.0,244,244
2018-02-04,214.0,280.0,244,244
2018-02-05,222.0,290.0,408,375
2018-02-06,229.0,302.0,488,350
2018-02-07,228.0,309.0,542,276
2018-02-08,224.0,309.0,331,183
2018-02-09,225.0,306.0,277,146
2018-02-10,223.0,301.0,146,146
2018-02-11,225.0,297.0,146,146
2018-02-12,232.0,304.0,270,255
2018-02-13,240.0,314.0,374,311
2018-02-14,248.0,326.0,447,313
2018-02-15,249.0,334.0,424,235
2018-02-16,247.0,336.0,307,176
2018-02-17,244.0,328.0,176,176
2018-02-18,243.0,321.0,176,175
2018-02-19,241.0,319.0,176,176
2018-02-20,245.0,326.0,431,343
2018-02-21,243.0,330.0,484,279
2018-02-22,239.0,330.0,392,247
2018-02-23,240.0,328.0,377,194
2018-02-24,241.0,326.0,194,193
2018-02-25,241.0,325.0,193,193
2018-02-26,243.0,329.0,319,238
2018-02-27,247.0,334.0,338,313
2018-02-28,247.0,336.0,442,315
2018-03-01,244.0,338.0,440,264
2018-03-02,240.0,334.0,361,158
2018-03-03,236.0,325.0,158,158
2018-03-04,233.0,315.0,158,158
2018-03-05,237.0,320.0,380,364
2018-03-06,240.0,328.0,471,341
2018-03-07,233.0,327.0,405,165
2018-03-08,230.0,321.0,291,269
2018-03-09,229.0,316.0,385,241
2018-03-10,231.0,313.0,241,241
2018-03-11,234.0,311.0,241,241
2018-03-12,237.0,318.0,357,236
2018-03-13,242.0,324.0,313,286
2018-03-14,242.0,328.0,375,246
2018-03-15,242.0,329.0,408,314
2018-03-16,238.0,327.0,399,192
2018-03-17,236.0,319.0,192,191
2018-03-18,237.0,315.0,191,190
2018-03-19,243.0,322.0,386,355
2018-03-20,248.0,331.0,438,326
2018-03-21,249.0,340.0,455,217
2018-03-22,246.0,339.0,379,259
2018-03-23,242.0,332.0,273,158
2018-03-24,239.0,324.0,158,158
2018-03-25,238.0,317.0,158,158
2018-03-26,238.0,319.0,274,198
2018-03-27,240.0,321.0,242,240
2018-03-28,239.0,321.0,332,209
2018-03-29,234.0,319.0,269,182
2018-03-30,229.0,312.0,238,151
2018-03-31,225.0,303.0,151,151
2018-04-01,225.0,296.0,151,151
2018-04-02,230.0,302.0,336,323
2018-04-03,236.0,311.0,447,331
2018-04-04,232.0,314.0,468,233
2018-04-05,229.0,310.0,348,257
2018-04-06,228.0,309.0,386,148
2018-04-07,224.0,305.0,148,148
2018-04-08,221.0,297.0,148,148
2018-04-09,224.0,299.0,322,310
2018-04-10,227.0,306.0,446,346
2018-04-11,227.0,309.0,435,240
2018-04-12,225.0,310.0,335,225
2018-04-13,225.0,309.0,368,236
2018-04-14,222.0,304.0,236,236
2018-04-15,224.0,298.0,236,236
2018-04-16,230.0,306.0,413,365
2018-04-17,235.0,317.0,526,355
2018-04-18,231.0,321.0,504,229
2018-04-19,227.0,316.0,288,218
2018-04-20,226.0,313.0,362,194
2018-04-21,224.0,306.0,194,193
2018-04-22,225.0,304.0,193,193
2018-04-23,230.0,310.0,361,304
2018-04-24,236.0,317.0,351,318
2018-04-25,240.0,323.0,465,316
2018-04-26,240.0,329.0,426,262
2018-04-27,243.0,334.0,457,283
2018-04-28,246.0,334.0,283,283
2018-04-29,250.0,336.0,283,283
2018-04-30,257.0,345.0,436,349
2018-05-01,264.0,353.0,397,369
2018-05-02,266.0,360.0,530,357
2018-05-03,264.0,358.0,383,293
2018-05-04,264.0,356.0,414,232
2018-05-05,263.0,352.0,232,232
2018-05-06,266.0,347.0,232,232
2018-05-07,268.0,352.0,314,208
2018-05-08,274.0,359.0,352,329
2018-05-09,275.0,364.0,478,336
2018-05-10,274.0,366.0,490,315
2018-05-11,271.0,364.0,390,160
2018-05-12,269.0,358.0,160,160
2018-05-13,267.0,352.0,160,160
2018-05-14,269.0,355.0,335,309
2018-05-15,272.0,361.0,411,323
2018-05-16,267.0,362.0,456,220
2018-05-17,262.0,354.0,292,196
2018-05-18,260.0,348.0,315,158
2018-05-19,258.0,344.0,158,158
2018-05-20,256.0,337.0,158,158
2018-05-21,260.0,341.0,324,293
2018-05-22,264.0,348.0,388,336
2018-05-23,262.0,349.0,408,239
2018-05-24,259.0,349.0,331,225
2018-05-25,256.0,345.0,369,210
2018-05-26,251.0,338.0,210,122
2018-05-27,246.0,327.0,122,122
2018-05-28,240.0,322.0,122,122
2018-05-29,242.0,323.0,329,325
2018-05-30,239.0,324.0,455,257
2018-05-31,234.0,322.0,356,246
2018-06-01,228.0,317.0,379,167
2018-06-02,224.0,310.0,168,168
2018-06-03,222.0,302.0,168,168
2018-06-04,226.0,307.0,381,359
2018-06-05,229.0,314.0,442,318
2018-06-06,233.0,318.0,426,345
2018-06-07,234.0,322.0,477,339
2018-06-08,231.0,320.0,407,254
2018-06-09,229.0,313.0,293,257
2018-06-10,232.0,309.0,257,256
2018-06-11,234.0,314.0,338,210
2018-06-12,240.0,322.0,392,348
2018-06-13,241.0,325.0,419,323
2018-06-14,242.0,327.0,484,362
2018-06-15,242.0,329.0,490,229
2018-06-16,243.0,326.0,229,229
2018-06-17,246.0,324.0,229,229
2018-06-18,250.0,332.0,419,290
2018-06-19,253.0,339.0,355,248
2018-06-20,250.0,336.0,249,193
2018-06-21,249.0,337.0,397,299
2018-06-22,249.0,338.0,434,261
2018-06-23,251.0,335.0,261,261
2018-06-24,252.0,332.0,261,261
2018-06-25,257.0,338.0,410,257
2018-06-26,263.0,348.0,403,317
2018-06-27,267.0,355.0,356,248
2018-06-28,262.0,356.0,330,165
2018-06-29,258.0,348.0,230,121
2018-06-30,253.0,340.0,121,121
2018-07-01,252.0,332.0,121,121
2018-07-02,257.0,339.0,387,308
2018-07-03,260.0,348.0,453,282
2018-07-04,254.0,345.0,282,174
2018-07-05,248.0,340.0,294,143
2018-07-06,243.0,336.0,292,198
2018-07-07,239.0,326.0,198,198
2018-07-08,237.0,319.0,198,198
2018-07-09,239.0,322.0,368,315
2018-07-10,241.0,326.0,380,327
2018-07-11,245.0,329.0,438,316
2018-07-12,244.0,330.0,399,315
2018-07-13,240.0,330.0,443,208
2018-07-14,235.0,321.0,208,208
2018-07-15,234.0,312.0,208,208
2018-07-16,237.0,317.0,393,334
2018-07-17,243.0,325.0,467,384
2018-07-18,246.0,328.0,514,380
2018-07-19,243.0,330.0,400,178
2018-07-20,244.0,332.0,313,202
2018-07-21,240.0,325.0,202,202
2018-07-22,238.0,318.0,202,201
2018-07-23,240.0,324.0,435,325
2018-07-24,243.0,329.0,414,343
2018-07-25,246.0,331.0,484,342
2018-07-26,247.0,335.0,525,333
2018-07-27,245.0,338.0,449,207
2018-07-28,247.0,334.0,207,207
2018-07-29,250.0,333.0,207,207
2018-07-30,250.0,339.0,291,146
2018-07-31,253.0,343.0,243,203
2018-08-01,251.0,338.0,236,235
2018-08-02,249.0,335.0,363,221
2018-08-03,249.0,336.0,310,193
2018-08-04,251.0,333.0,193,193
2018-08-05,251.0,329.0,193,193
2018-08-06,253.0,332.0,280,278
2018-08-07,258.0,339.0,405,328
2018-08-08,257.0,340.0,390,290
2018-08-09,254.0,340.0,392,255
2018-08-10,249.0,338.0,365,157
2018-08-11,244.0,330.0,157,157
2018-08-12,242.0,320.0,157,157
2018-08-13,244.0,322.0,250,247
2018-08-14,248.0,327.0,365,344
2018-08-15,248.0,329.0,453,342
2018-08-16,246.0,329.0,472,313
2018-08-17,241.0,324.0,374,229
2018-08-18,243.0,319.0,229,229
2018-08-19,244.0,316.0,229,229
2018-08-20,246.0,321.0,370,291
2018-08-21,251.0,329.0,436,339
2018-08-22,248.0,327.0,368,233
2018-08-23,245.0,326.0,386,263
2018-08-24,243.0,324.0,439,271
2018-08-25,241.0,316.0,271,271
2018-08-26,243.0,310.0,271,271
2018-08-27,245.0,316.0,386,270
2018-08-28,248.0,321.0,347,307
2018-08-29,255.0,323.0,355,342
2018-08-30,260.0,333.0,535,350
2018-08-31,263.0,342.0,520,337
2018-09-01,267.0,341.0,337,337
2018-09-02,272.0,342.0,337,337
2018-09-03,277.0,347.0,337,336
2018-09-04,281.0,358.0,522,317
2018-09-05,279.0,361.0,361,231
2018-09-06,274.0,357.0,302,178
2018-09-07,271.0,355.0,324,178
2018-09-08,268.0,348.0,178,178
2018-09-09,269.0,342.0,178,178
2018-09-10,271.0,344.0,223,219
2018-09-11,275.0,350.0,333,285
2018-09-12,278.0,354.0,390,337
2018-09-13,278.0,358.0,487,350
2018-09-14,272.0,358.0,443,161
2018-09-15,267.0,348.0,161,161
2018-09-16,265.0,341.0,162,162
2018-09-17,266.0,342.0,269,247
2018-09-18,268.0,348.0,398,304
2018-09-19,268.0,349.0,401,275
2018-09-20,266.0,347.0,402,286
2018-09-21,264.0,348.0,377,190
2018-09-22,262.0,341.0,190,190
2018-09-23,259.0,333.0,190,190
2018-09-24,256.0,332.0,242,178
2018-09-25,255.0,333.0,304,251
2018-09-26,257.0,332.0,355,313
2018-09-27,257.0,337.0,485,307
2018-09-28,253.0,340.0,451,229
2018-09-29,249.0,330.0,229,229
2018-09-30,245.0,320.0,229,229
2018-10-01,245.0,321.0,357,313
2018-10-02,244.0,324.0,429,320
2018-10-03,242.0,326.0,407,274
2018-10-04,242.0,322.0,410,319
2018-10-05,240.0,324.0,399,171
2018-10-06,240.0,319.0,171,171
2018-10-07,240.0,314.0,171,171
2018-10-08,239.0,314.0,171,171
2018-10-09,246.0,323.0,440,374
2018-10-10,249.0,331.0,468,301
2018-10-11,245.0,333.0,391,174
2018-10-12,241.0,330.0,309,229
2018-10-13,237.0,321.0,229,229
2018-10-14,240.0,314.0,229,229
2018-10-15,245.0,320.0,323,322
2018-10-16,251.0,328.0,427,336
2018-10-17,250.0,332.0,384,239
2018-10-18,251.0,333.0,411,318
2018-10-19,248.0,332.0,386,200
