Date,Midnight population,24-hour population
2009-01-31,300,300
2009-02-01,300,300
2009-02-02,300,304
2009-02-03,299,300
2009-02-04,296,299
2009-02-05,299,300
2009-02-06,294,334
2009-02-07,293,294
2009-02-08,293,293
2009-02-09,299,303
2009-02-10,300,301
2009-02-11,300,316
2009-02-12,300,300
2009-02-13,301,347
2009-02-14,301,301
2009-02-15,301,301
2009-02-16,301,301
2009-02-17,300,301
2009-02-18,300,300
2009-02-19,300,304
2009-02-20,300,347
2009-02-21,300,300
2009-02-22,300,300
2009-02-23,300,303
2009-02-24,298,301
2009-02-25,300,301
2009-02-26,300,300
2009-02-27,288,334
2009-02-28,288,288
2009-03-01,288,288
2009-03-02,299,332
2009-03-03,299,299
2009-03-04,298,299
2009-03-05,280,300
2009-03-06,293,347
2009-03-07,293,293
2009-03-08,293,293
2009-03-09,299,306
2009-03-10,300,301
2009-03-11,300,300
2009-03-12,298,301
2009-03-13,298,381
2009-03-14,298,298
2009-03-15,298,298
2009-03-16,298,298
2009-03-17,299,299
2009-03-18,298,299
2009-03-19,298,299
2009-03-20,298,364
2009-03-21,298,298
2009-03-22,298,298
2009-03-23,299,299
2009-03-24,296,299
2009-03-25,300,300
2009-03-26,297,300
2009-03-27,291,357
2009-03-28,291,291
2009-03-29,291,291
2009-03-30,299,300
2009-03-31,299,299
2009-04-01,298,299
2009-04-02,300,302
2009-04-03,300,373
2009-04-04,300,300
2009-04-05,300,300
2009-04-06,339,341
2009-04-07,340,340
2009-04-08,340,340
2009-04-09,339,340
2009-04-10,339,339
2009-04-11,339,339
2009-04-12,339,339
2009-04-13,339,339
2009-04-14,339,339
2009-04-15,338,339
2009-04-16,337,338
2009-04-17,344,414
2009-04-18,344,344
2009-04-19,344,344
2009-04-20,348,429
2009-04-21,348,348
2009-04-22,348,348
2009-04-23,350,355
2009-04-24,350,350
2009-04-25,350,350
2009-04-26,350,350
2009-04-27,350,350
2009-04-28,350,350
2009-04-29,350,350
2009-04-30,349,350
2009-05-01,349,349
2009-05-02,349,349
2009-05-03,349,349
2009-05-04,340,400
2009-05-05,340,340
2009-05-06,350,350
2009-05-07,350,350
2009-05-08,348,384
2009-05-09,348,348
2009-05-10,348,348
2009-05-11,345,464
2009-05-12,345,345
2009-05-13,348,349
2009-05-14,347,348
2009-05-15,348,437
2009-05-16,348,348
2009-05-17,348,348
2009-05-18,349,350
2009-05-19,352,352
2009-05-20,352,352
2009-05-21,399,403
2009-05-22,398,464
2009-05-23,398,398
2009-05-24,398,398
2009-05-25,398,398
2009-05-26,397,398
2009-05-27,398,398
2009-05-28,400,400
2009-05-29,400,400
2009-05-30,400,400
2009-05-31,400,400
2009-06-01,400,400
2009-06-02,400,400
2009-06-03,399,400
2009-06-04,400,400
2009-06-05,399,461
2009-06-06,399,399
2009-06-07,399,399
2009-06-08,388,507
2009-06-09,399,402
2009-06-10,399,399
2009-06-11,396,399
2009-06-12,398,466
2009-06-13,398,398
2009-06-14,398,398
2009-06-15,397,398
2009-06-16,397,397
2009-06-17,398,398
2009-06-18,397,398
2009-06-19,393,484
2009-06-20,392,393
2009-06-21,392,392
2009-06-22,391,392
2009-06-23,397,400
2009-06-24,397,397
2009-06-25,398,403
2009-06-26,391,462
2009-06-27,391,391
2009-06-28,391,391
2009-06-29,331,436
2009-06-30,397,397
2009-07-01,398,398
2009-07-02,397,398
2009-07-03,396,397
2009-07-04,396,396
2009-07-05,396,396
2009-07-06,373,478
2009-07-07,387,388
2009-07-08,393,398
2009-07-09,393,393
2009-07-10,396,485
2009-07-11,396,396
2009-07-12,396,396
2009-07-13,400,400
2009-07-14,399,400
2009-07-15,400,400
2009-07-16,400,400
2009-07-17,395,462
2009-07-18,395,395
2009-07-19,395,395
2009-07-20,398,398
2009-07-21,400,400
2009-07-22,400,400
2009-07-23,400,400
2009-07-24,399,487
2009-07-25,399,399
2009-07-26,399,399
2009-07-27,399,399
2009-07-28,399,399
2009-07-29,399,399
2009-07-30,398,399
2009-07-31,400,453
2009-08-01,400,400
2009-08-02,400,400
2009-08-03,400,400
2009-08-04,400,400
2009-08-05,400,400
2009-08-06,400,400
2009-08-07,400,400
2009-08-08,400,400
2009-08-09,400,400
2009-08-10,400,400
2009-08-11,400,400
2009-08-12,400,400
2009-08-13,402,402
2009-08-14,398,504
2009-08-15,398,398
2009-08-16,398,398
2009-08-17,400,432
2009-08-18,400,400
2009-08-19,400,400
2009-08-20,400,400
2009-08-21,400,475
2009-08-22,400,400
2009-08-23,400,400
2009-08-24,403,410
2009-08-25,403,403
2009-08-26,403,403
2009-08-27,403,403
2009-08-28,400,460
2009-08-29,400,400
2009-08-30,400,400
2009-08-31,400,400
2009-09-01,400,401
2009-09-02,399,400
2009-09-03,399,399
2009-09-04,399,457
2009-09-05,399,399
2009-09-06,399,399
2009-09-07,399,399
2009-09-08,399,399
2009-09-09,399,399
2009-09-10,398,399
2009-09-11,399,474
2009-09-12,399,399
2009-09-13,399,399
2009-09-14,398,399
2009-09-15,398,398
2009-09-16,398,398
2009-09-17,398,398
2009-09-18,399,478
2009-09-19,399,399
2009-09-20,399,399
2009-09-21,399,399
2009-09-22,398,399
2009-09-23,397,398
2009-09-24,397,397
2009-09-25,396,460
2009-09-26,396,396
2009-09-27,396,396
2009-09-28,395,396
2009-09-29,398,398
2009-09-30,400,400
2009-10-01,399,400
2009-10-02,395,466
2009-10-03,395,395
2009-10-04,395,395
2009-10-05,395,395
2009-10-06,400,401
2009-10-07,399,400
2009-10-08,400,400
2009-10-09,390,448
2009-10-10,390,390
2009-10-11,390,390
2009-10-12,390,390
2009-10-13,390,390
2009-10-14,400,400
2009-10-15,400,400
2009-10-16,397,474
2009-10-17,397,397
2009-10-18,397,397
2009-10-19,398,400
2009-10-20,398,399
2009-10-21,398,398
2009-10-22,398,398
2009-10-23,397,449
2009-10-24,397,397
2009-10-25,397,397
2009-10-26,400,400
2009-10-27,400,400
2009-10-28,400,400
2009-10-29,400,400
2009-10-30,400,400
2009-10-31,400,400
2009-11-01,400,400
2009-11-02,399,400
2009-11-03,399,399
2009-11-04,399,399
2009-11-05,399,399
2009-11-06,397,511
2009-11-07,397,397
2009-11-08,397,397
2009-11-09,397,397
2009-11-10,398,398
2009-11-11,398,398
2009-11-12,398,399
2009-11-13,399,467
2009-11-14,399,399
2009-11-15,399,399
2009-11-16,399,400
2009-11-17,399,399
2009-11-18,397,399
2009-11-19,397,397
2009-11-20,397,397
2009-11-21,397,397
2009-11-22,397,397
2009-11-23,400,490
2009-11-24,400,401
2009-11-25,400,401
2009-11-26,400,400
2009-11-27,400,400
2009-11-28,400,400
2009-11-29,400,400
2009-11-30,399,400
2009-12-01,398,399
2009-12-02,398,398
2009-12-03,398,398
2009-12-04,399,450
2009-12-05,399,399
2009-12-06,399,399
2009-12-07,399,399
2009-12-08,398,399
2009-12-09,398,398
2009-12-10,398,398
2009-12-11,396,511
2009-12-12,396,396
2009-12-13,396,396
2009-12-14,396,396
2009-12-15,400,400
2009-12-16,398,400
2009-12-17,399,400
2009-12-18,402,515
2009-12-19,402,402
2009-12-20,402,402
2009-12-21,403,403
2009-12-22,404,519
2009-12-23,402,404
2009-12-24,402,402
2009-12-25,402,402
2009-12-26,402,402
2009-12-27,402,402
2009-12-28,402,402
2009-12-29,402,402
2009-12-30,402,402
2009-12-31,402,402
2010-01-01,402,402
2010-01-02,402,402
2010-01-03,402,402
2010-01-04,402,402
2010-01-05,402,402
2010-01-06,402,402
2010-01-07,398,492
2010-01-08,400,401
2010-01-09,400,400
2010-01-10,400,400
2010-01-11,400,400
2010-01-12,400,400
2010-01-13,400,400
2010-01-14,400,400
2010-01-15,399,448
2010-01-16,399,399
2010-01-17,399,399
2010-01-18,399,399
2010-01-19,397,399
2010-01-20,397,397
2010-01-21,396,397
2010-01-22,392,467
2010-01-23,392,392
2010-01-24,392,392
2010-01-25,392,392
2010-01-26,392,392
2010-01-27,391,392
2010-01-28,398,399
2010-01-29,397,454
2010-01-30,397,397
2010-01-31,397,397
2010-02-01,399,399
2010-02-02,401,401
2010-02-03,401,401
2010-02-04,402,402
2010-02-05,395,466
2010-02-06,395,395
2010-02-07,395,395
2010-02-08,395,395
2010-02-09,395,395
2010-02-10,393,395
2010-02-11,393,393
2010-02-12,395,395
2010-02-13,395,395
2010-02-14,395,395
2010-02-15,389,486
2010-02-16,389,389
2010-02-17,389,389
2010-02-18,389,389
2010-02-19,350,441
2010-02-20,350,350
2010-02-21,350,350
2010-02-22,227,350
2010-02-23,235,237
2010-02-24,241,241
2010-02-25,264,264
2010-02-26,278,278
2010-02-27,278,278
2010-02-28,278,278
2010-03-01,161,280
2010-03-02,172,172
2010-03-03,232,232
2010-03-04,240,240
2010-03-05,304,349
2010-03-06,304,304
2010-03-07,304,304
2010-03-08,251,304
2010-03-09,286,286
2010-03-10,333,333
2010-03-11,389,389
2010-03-12,407,408
2010-03-13,407,407
2010-03-14,407,407
2010-03-15,385,436
2010-03-16,400,400
2010-03-17,399,400
2010-03-18,399,399
2010-03-19,389,468
2010-03-20,389,389
2010-03-21,389,389
2010-03-22,389,389
2010-03-23,400,400
2010-03-24,412,456
2010-03-25,412,412
2010-03-26,388,412
2010-03-27,326,388
2010-03-28,326,326
2010-03-29,389,389
2010-03-30,399,399
2010-03-31,399,399
2010-04-01,399,399
2010-04-02,399,399
2010-04-03,399,399
2010-04-04,399,399
2010-04-05,399,447
2010-04-06,409,409
2010-04-07,408,409
2010-04-08,407,408
2010-04-09,393,476
2010-04-10,393,393
2010-04-11,393,393
2010-04-12,252,393
2010-04-13,323,324
2010-04-14,332,333
2010-04-15,332,332
2010-04-16,392,392
2010-04-17,392,392
2010-04-18,392,392
2010-04-19,392,392
2010-04-20,395,395
2010-04-21,380,467
2010-04-22,380,380
2010-04-23,325,395
2010-04-24,325,325
2010-04-25,325,325
2010-04-26,325,325
2010-04-27,334,334
2010-04-28,354,354
2010-04-29,354,354
2010-04-30,334,395
2010-05-01,334,334
2010-05-02,334,334
2010-05-03,282,359
2010-05-04,317,317
2010-05-05,331,331
2010-05-06,330,331
2010-05-07,391,398
2010-05-08,391,391
2010-05-09,391,391
2010-05-10,394,425
2010-05-11,401,404
2010-05-12,400,401
2010-05-13,400,400
2010-05-14,398,476
2010-05-15,398,398
2010-05-16,398,398
2010-05-17,360,486
2010-05-18,367,368
2010-05-19,367,367
2010-05-20,377,378
2010-05-21,389,440
2010-05-22,389,389
2010-05-23,389,389
2010-05-24,306,389
2010-05-25,386,386
2010-05-26,396,400
2010-05-27,400,400
2010-05-28,400,485
2010-05-29,400,400
2010-05-30,400,400
2010-05-31,400,400
2010-06-01,400,414
2010-06-02,399,443
2010-06-03,399,399
2010-06-04,397,481
2010-06-05,397,397
2010-06-06,397,397
2010-06-07,391,410
2010-06-08,397,400
2010-06-09,396,397
2010-06-10,399,405
2010-06-11,377,439
2010-06-12,377,377
2010-06-13,377,377
2010-06-14,335,408
2010-06-15,338,349
2010-06-16,368,368
2010-06-17,400,413
2010-06-18,400,400
2010-06-19,400,400
2010-06-20,400,400
2010-06-21,342,451
2010-06-22,373,379
2010-06-23,373,374
2010-06-24,394,407
2010-06-25,366,429
2010-06-26,366,366
2010-06-27,367,367
2010-06-28,310,367
2010-06-29,361,364
2010-06-30,363,369
2010-07-01,378,391
2010-07-02,399,415
2010-07-03,399,399
2010-07-04,399,399
2010-07-05,399,399
2010-07-06,400,404
2010-07-07,354,412
2010-07-08,361,364
2010-07-09,280,362
2010-07-10,280,280
2010-07-11,280,280
2010-07-12,298,325
2010-07-13,344,344
2010-07-14,370,370
2010-07-15,401,401
2010-07-16,335,434
2010-07-17,335,335
2010-07-18,335,335
2010-07-19,313,350
2010-07-20,323,323
2010-07-21,340,340
2010-07-22,355,355
2010-07-23,312,377
2010-07-24,312,312
2010-07-25,312,312
2010-07-26,275,326
2010-07-27,289,289
2010-07-28,289,289
2010-07-29,257,341
2010-07-30,257,257
2010-07-31,257,257
2010-08-01,257,257
2010-08-02,240,269
2010-08-03,279,279
2010-08-04,278,279
2010-08-05,307,308
2010-08-06,351,351
2010-08-07,351,351
2010-08-08,351,351
2010-08-09,318,351
2010-08-10,339,340
2010-08-11,339,339
2010-08-12,375,375
2010-08-13,346,393
2010-08-14,346,346
2010-08-15,346,346
2010-08-16,365,406
2010-08-17,338,393
2010-08-18,337,338
2010-08-19,337,337
2010-08-20,339,387
2010-08-21,339,339
2010-08-22,339,339
2010-08-23,281,339
2010-08-24,367,368
2010-08-25,367,367
2010-08-26,367,367
2010-08-27,368,413
2010-08-28,368,368
2010-08-29,368,368
2010-08-30,297,368
2010-08-31,348,348
2010-09-01,368,368
2010-09-02,370,371
2010-09-03,309,387
2010-09-04,309,309
2010-09-05,309,309
2010-09-06,309,309
2010-09-07,333,334
2010-09-08,271,333
2010-09-09,308,309
2010-09-10,376,376
2010-09-11,376,376
2010-09-12,351,376
2010-09-13,324,351
2010-09-14,361,361
2010-09-15,373,375
2010-09-16,388,388
2010-09-17,336,413
2010-09-18,336,336
2010-09-19,336,336
2010-09-20,298,336
2010-09-21,342,343
2010-09-22,342,342
2010-09-23,353,354
2010-09-24,393,440
2010-09-25,393,393
2010-09-26,393,393
2010-09-27,331,393
2010-09-28,366,366
2010-09-29,371,371
2010-09-30,386,386
2010-10-01,327,414
2010-10-02,327,327
2010-10-03,327,327
2010-10-04,285,343
2010-10-05,317,317
2010-10-06,318,318
2010-10-07,327,328
2010-10-08,285,327
2010-10-09,285,285
2010-10-10,285,285
2010-10-11,348,348
2010-10-12,353,389
2010-10-13,353,353
2010-10-14,358,358
2010-10-15,332,397
2010-10-16,332,332
2010-10-17,332,332
2010-10-18,332,332
2010-10-19,331,383
2010-10-20,273,331
2010-10-21,290,291
2010-10-22,388,388
2010-10-23,345,388
2010-10-24,345,345
2010-10-25,343,345
2010-10-26,376,399
2010-10-27,375,376
2010-10-28,375,375
2010-10-29,336,411
2010-10-30,336,336
2010-10-31,336,336
2010-11-01,308,340
2010-11-02,328,328
2010-11-03,338,339
2010-11-04,355,355
2010-11-05,358,359
2010-11-06,358,358
2010-11-07,358,358
2010-11-08,358,386
2010-11-09,300,399
2010-11-10,352,359
2010-11-11,352,352
2010-11-12,294,363
2010-11-13,294,294
2010-11-14,294,294
2010-11-15,284,316
2010-11-16,315,315
2010-11-17,331,331
2010-11-18,343,343
2010-11-19,291,363
2010-11-20,291,291
2010-11-21,291,291
2010-11-22,262,291
2010-11-23,309,309
2010-11-24,329,330
2010-11-25,329,329
2010-11-26,345,347
2010-11-27,345,345
2010-11-28,345,345
2010-11-29,248,347
2010-11-30,270,271
2010-12-01,282,282
2010-12-02,313,315
2010-12-03,308,393
2010-12-04,308,308
2010-12-05,308,308
2010-12-06,305,308
2010-12-07,369,369
2010-12-08,381,401
2010-12-09,377,381
2010-12-10,358,414
2010-12-11,358,358
2010-12-12,338,358
2010-12-13,349,349
2010-12-14,389,407
2010-12-15,397,397
2010-12-16,396,397
2010-12-17,342,428
2010-12-18,342,342
2010-12-19,342,342
2010-12-20,282,342
2010-12-21,286,309
2010-12-22,311,311
2010-12-23,335,346
2010-12-24,335,335
2010-12-25,335,335
2010-12-26,335,335
2010-12-27,334,335
2010-12-28,365,366
2010-12-29,364,365
2010-12-30,364,365
2010-12-31,364,364
2011-01-01,364,364
2011-01-02,365,365
2011-01-03,295,365
2011-01-04,263,318
2011-01-05,271,272
2011-01-06,271,271
2011-01-07,256,308
2011-01-08,256,256
2011-01-09,256,256
2011-01-10,239,270
2011-01-11,306,306
2011-01-12,306,306
2011-01-13,321,321
2011-01-14,315,336
2011-01-15,315,315
2011-01-16,315,315
2011-01-17,315,315
2011-01-18,258,339
2011-01-19,255,258
2011-01-20,267,269
2011-01-21,279,327
2011-01-22,279,279
2011-01-23,279,279
2011-01-24,257,279
2011-01-25,323,323
2011-01-26,323,323
2011-01-27,326,326
2011-01-28,316,359
2011-01-29,316,316
2011-01-30,316,316
2011-01-31,254,316
2011-02-01,335,336
2011-02-02,354,355
2011-02-03,364,364
2011-02-04,310,364
2011-02-05,310,310
2011-02-06,310,310
2011-02-07,332,348
2011-02-08,319,349
2011-02-09,332,333
2011-02-10,331,332
2011-02-11,321,362
2011-02-12,321,321
2011-02-13,321,321
2011-02-14,257,321
2011-02-15,285,285
2011-02-16,285,285
2011-02-17,298,298
2011-02-18,279,330
2011-02-19,279,279
2011-02-20,279,279
2011-02-21,279,279
2011-02-22,291,293
2011-02-23,303,306
2011-02-24,309,309
2011-02-25,287,353
2011-02-26,287,287
2011-02-27,287,287
2011-02-28,293,295
2011-03-01,325,326
2011-03-02,348,348
2011-03-03,348,348
2011-03-04,328,371
2011-03-05,328,328
2011-03-06,328,328
2011-03-07,318,328
2011-03-08,298,325
2011-03-09,322,323
2011-03-10,304,322
2011-03-11,282,319
2011-03-12,282,282
2011-03-13,282,282
2011-03-14,242,282
2011-03-15,274,275
2011-03-16,274,274
2011-03-17,274,274
2011-03-18,295,306
2011-03-19,295,295
2011-03-20,295,295
2011-03-21,258,295
2011-03-22,293,293
2011-03-23,298,299
2011-03-24,333,333
2011-03-25,308,340
2011-03-26,308,308
2011-03-27,308,308
2011-03-28,290,308
2011-03-29,333,333
2011-03-30,348,349
2011-03-31,370,372
2011-04-01,393,394
2011-04-02,393,393
2011-04-03,393,393
2011-04-04,324,393
2011-04-05,322,348
2011-04-06,358,359
2011-04-07,382,382
2011-04-08,373,382
2011-04-09,373,373
2011-04-10,373,373
2011-04-11,342,373
2011-04-12,369,370
2011-04-13,400,400
2011-04-14,400,400
2011-04-15,398,439
2011-04-16,398,398
2011-04-17,398,398
2011-04-18,397,398
2011-04-19,397,397
2011-04-20,397,397
2011-04-21,396,397
2011-04-22,394,396
2011-04-23,394,394
2011-04-24,394,394
2011-04-25,359,434
2011-04-26,376,376
2011-04-27,376,376
2011-04-28,396,396
2011-04-29,390,441
2011-04-30,390,390
2011-05-01,390,390
2011-05-02,359,390
2011-05-03,340,387
2011-05-04,340,340
2011-05-05,340,340
2011-05-06,329,365
2011-05-07,329,329
2011-05-08,329,329
2011-05-09,391,421
2011-05-10,381,403
2011-05-11,381,393
2011-05-12,381,381
2011-05-13,398,451
2011-05-14,398,398
2011-05-15,398,398
2011-05-16,390,398
2011-05-17,311,430
2011-05-18,371,371
2011-05-19,370,371
2011-05-20,366,370
2011-05-21,366,366
2011-05-22,366,366
2011-05-23,319,366
2011-05-24,392,392
2011-05-25,392,392
2011-05-26,400,412
2011-05-27,388,438
2011-05-28,388,388
2011-05-29,388,388
2011-05-30,388,388
2011-05-31,397,398
2011-06-01,399,399
2011-06-02,398,399
2011-06-03,364,418
2011-06-04,364,364
2011-06-05,364,364
2011-06-06,364,364
2011-06-07,392,392
2011-06-08,399,401
2011-06-09,398,399
2011-06-10,397,398
2011-06-11,397,397
2011-06-12,397,397
2011-06-13,350,465
2011-06-14,384,407
2011-06-15,392,392
2011-06-16,393,393
2011-06-17,399,400
2011-06-18,399,399
2011-06-19,399,399
2011-06-20,399,399
2011-06-21,332,446
2011-06-22,390,390
2011-06-23,397,397
2011-06-24,381,422
2011-06-25,381,381
2011-06-26,381,381
2011-06-27,319,381
2011-06-28,342,350
2011-06-29,387,388
2011-06-30,387,387
2011-07-01,387,417
2011-07-02,387,387
2011-07-03,386,387
2011-07-04,386,386
2011-07-05,395,397
2011-07-06,394,396
2011-07-07,352,449
2011-07-08,355,399
2011-07-09,355,355
2011-07-10,355,355
2011-07-11,355,355
2011-07-12,361,362
2011-07-13,399,399
2011-07-14,399,399
2011-07-15,402,422
2011-07-16,402,402
2011-07-17,402,402
2011-07-18,361,403
2011-07-19,391,391
2011-07-20,391,391
2011-07-21,390,391
2011-07-22,397,450
2011-07-23,397,397
2011-07-24,397,397
2011-07-25,397,398
2011-07-26,397,397
2011-07-27,397,397
2011-07-28,397,397
2011-07-29,392,453
2011-07-30,392,392
2011-07-31,392,392
2011-08-01,392,392
2011-08-02,400,400
2011-08-03,400,400
2011-08-04,400,400
2011-08-05,397,400
2011-08-06,397,397
2011-08-07,397,397
2011-08-08,375,471
2011-08-09,388,388
2011-08-10,400,400
2011-08-11,391,448
2011-08-12,392,413
2011-08-13,392,392
2011-08-14,392,392
2011-08-15,391,392
2011-08-16,336,417
2011-08-17,358,358
2011-08-18,388,389
2011-08-19,355,388
2011-08-20,355,355
2011-08-21,355,355
2011-08-22,353,355
2011-08-23,366,366
2011-08-24,386,386
2011-08-25,391,392
2011-08-26,365,398
2011-08-27,365,365
2011-08-28,365,365
2011-08-29,365,365
2011-08-30,374,374
2011-08-31,396,396
2011-09-01,395,396
2011-09-02,386,441
2011-09-03,386,386
2011-09-04,386,386
2011-09-05,386,386
2011-09-06,389,390
2011-09-07,389,389
2011-09-08,400,400
2011-09-09,396,429
2011-09-10,396,396
2011-09-11,396,396
2011-09-12,391,478
2011-09-13,399,399
2011-09-14,400,400
2011-09-15,400,400
2011-09-16,400,400
2011-09-17,400,400
2011-09-18,400,400
2011-09-19,400,400
2011-09-20,400,483
2011-09-21,399,400
2011-09-22,399,399
2011-09-23,389,429
2011-09-24,389,389
2011-09-25,389,389
2011-09-26,389,389
2011-09-27,396,397
2011-09-28,395,396
2011-09-29,395,395
2011-09-30,399,470
2011-10-01,399,399
2011-10-02,399,399
2011-10-03,336,399
2011-10-04,391,391
2011-10-05,355,391
2011-10-06,355,355
2011-10-07,363,379
2011-10-08,363,363
2011-10-09,363,363
2011-10-10,363,363
2011-10-11,371,371
2011-10-12,386,386
2011-10-13,382,386
2011-10-14,355,414
2011-10-15,355,355
2011-10-16,355,355
2011-10-17,391,396
2011-10-18,396,396
2011-10-19,396,396
2011-10-20,396,396
2011-10-21,396,396
2011-10-22,396,396
2011-10-23,396,396
2011-10-24,405,478
2011-10-25,398,418
2011-10-26,403,412
2011-10-27,402,403
2011-10-28,370,416
2011-10-29,370,370
2011-10-30,370,370
2011-10-31,367,370
2011-11-01,374,374
2011-11-02,392,394
2011-11-03,392,392
2011-11-04,398,399
2011-11-05,398,398
2011-11-06,398,398
2011-11-07,397,398
2011-11-08,396,397
2011-11-09,395,396
2011-11-10,386,469
2011-11-11,386,386
2011-11-12,386,386
2011-11-13,386,386
2011-11-14,386,386
2011-11-15,394,394
2011-11-16,394,394
2011-11-17,393,465
2011-11-18,392,428
2011-11-19,392,392
2011-11-20,392,392
2011-11-21,392,392
2011-11-22,398,398
2011-11-23,398,398
2011-11-24,398,398
2011-11-25,342,398
2011-11-26,342,342
2011-11-27,342,342
2011-11-28,281,401
2011-11-29,287,287
2011-11-30,335,336
2011-12-01,354,355
2011-12-02,349,395
2011-12-03,349,349
2011-12-04,349,349
2011-12-05,348,350
2011-12-06,351,354
2011-12-07,351,351
2011-12-08,379,379
2011-12-09,390,417
2011-12-10,390,390
2011-12-11,390,390
2011-12-12,390,390
2011-12-13,392,394
2011-12-14,375,420
2011-12-15,392,393
2011-12-16,385,404
2011-12-17,385,385
2011-12-18,385,385
2011-12-19,385,385
2011-12-20,391,392
2011-12-21,391,391
2011-12-22,390,391
2011-12-23,390,445
2011-12-24,390,390
2011-12-25,390,390
2011-12-26,390,390
2011-12-27,394,394
2011-12-28,394,394
2011-12-29,392,394
2011-12-30,392,393
2011-12-31,392,392
2012-01-01,392,392
2012-01-02,392,392
2012-01-03,392,392
2012-01-04,392,392
2012-01-05,390,392
2012-01-06,387,437
2012-01-07,387,387
2012-01-08,387,387
2012-01-09,322,417
2012-01-10,342,343
2012-01-11,339,342
2012-01-12,339,339
2012-01-13,339,358
2012-01-14,339,339
2012-01-15,339,339
2012-01-16,339,339
2012-01-17,349,349
2012-01-18,319,349
2012-01-19,319,319
2012-01-20,276,319
2012-01-21,276,276
2012-01-22,276,276
2012-01-23,276,276
2012-01-24,314,315
2012-01-25,328,329
2012-01-26,326,328
2012-01-27,345,345
2012-01-28,345,345
2012-01-29,345,345
2012-01-30,345,345
2012-01-31,377,380
2012-02-01,376,377
2012-02-02,376,376
2012-02-03,333,390
2012-02-04,333,333
2012-02-05,333,333
2012-02-06,342,342
2012-02-07,345,345
2012-02-08,292,345
2012-02-09,292,292
2012-02-10,367,368
2012-02-11,367,367
2012-02-12,367,367
2012-02-13,367,367
2012-02-14,399,399
2012-02-15,394,399
2012-02-16,492,492
2012-02-17,388,504
2012-02-18,388,388
2012-02-19,388,388
2012-02-20,388,388
2012-02-21,394,394
2012-02-22,393,394
2012-02-23,393,393
2012-02-24,417,417
2012-02-25,417,417
2012-02-26,417,417
2012-02-27,417,417
2012-02-28,392,423
2012-02-29,415,415
2012-03-01,415,415
2012-03-02,402,434
2012-03-03,402,402
2012-03-04,402,402
2012-03-05,439,440
2012-03-06,444,444
2012-03-07,444,444
2012-03-08,444,444
2012-03-09,456,456
2012-03-10,456,456
2012-03-11,456,456
2012-03-12,456,456
2012-03-13,364,463
2012-03-14,457,457
2012-03-15,454,457
2012-03-16,467,468
2012-03-17,467,467
2012-03-18,467,467
2012-03-19,466,467
2012-03-20,465,466
2012-03-21,465,465
2012-03-22,464,465
2012-03-23,464,464
