Date,Midnight population,24-hour population
2017-11-16,110,117
2017-11-17,109,110
2017-11-18,109,109
2017-11-19,109,109
2017-11-20,110,118
2017-11-21,109,113
2017-11-22,122,137
2017-11-23,122,122
2017-11-24,121,122
2017-11-25,121,121
2017-11-26,121,121
2017-11-27,123,129
2017-11-28,125,126
2017-11-29,137,139
2017-11-30,121,139
2017-12-01,128,131
2017-12-02,128,128
2017-12-03,130,130
2017-12-04,132,140
2017-12-05,131,135
2017-12-06,132,135
2017-12-07,129,143
2017-12-08,152,152
2017-12-09,152,152
2017-12-10,152,152
2017-12-11,144,156
2017-12-12,149,150
2017-12-13,146,150
2017-12-14,141,154
2017-12-15,149,152
2017-12-16,149,149
2017-12-17,149,149
2017-12-18,145,152
2017-12-19,157,158
2017-12-20,157,162
2017-12-21,150,161
2017-12-22,155,157
2017-12-23,156,156
2017-12-24,156,156
2017-12-25,156,156
2017-12-26,157,159
2017-12-27,155,160
2017-12-28,153,160
2017-12-29,152,155
2017-12-30,152,152
2017-12-31,152,152
2018-01-01,152,152
2018-01-02,149,155
2018-01-03,156,156
2018-01-04,153,164
2018-01-05,159,160
2018-01-06,159,159
2018-01-07,159,159
2018-01-08,151,160
2018-01-09,152,154
2018-01-10,155,160
2018-01-11,135,162
2018-01-12,138,139
2018-01-13,138,138
2018-01-14,138,138
2018-01-15,139,139
2018-01-16,137,140
2018-01-17,138,142
2018-01-18,137,144
2018-01-19,136,140
2018-01-20,136,136
2018-01-21,136,136
2018-01-22,140,145
2018-01-23,151,157
2018-01-24,160,162
2018-01-25,158,167
2018-01-26,159,161
2018-01-27,159,159
2018-01-28,159,159
2018-01-29,156,169
2018-01-30,155,159
2018-01-31,165,165
2018-02-01,156,170
2018-02-02,160,163
2018-02-03,160,160
2018-02-04,160,160
2018-02-05,163,170
2018-02-06,167,169
2018-02-07,164,167
2018-02-08,154,173
2018-02-09,162,163
2018-02-10,162,162
2018-02-11,162,162
2018-02-12,162,168
2018-02-13,167,167
2018-02-14,177,180
2018-02-15,159,181
2018-02-16,162,165
2018-02-17,162,162
2018-02-18,162,162
2018-02-19,151,162
2018-02-20,151,154
2018-02-21,161,162
2018-02-22,160,169
2018-02-23,164,167
2018-02-24,164,164
2018-02-25,164,164
2018-02-26,166,181
2018-02-27,166,171
2018-02-28,169,173
2018-03-01,152,174
2018-03-02,158,160
2018-03-03,157,158
2018-03-04,157,157
2018-03-05,142,162
2018-03-06,152,153
2018-03-07,155,158
2018-03-08,146,159
2018-03-09,147,151
2018-03-10,148,148
2018-03-11,149,149
2018-03-12,146,156
2018-03-13,145,149
2018-03-14,150,153
2018-03-15,138,153
2018-03-16,142,144
2018-03-17,142,142
2018-03-18,142,142
2018-03-19,131,146
2018-03-20,136,138
2018-03-21,140,142
2018-03-22,126,144
2018-03-23,129,131
2018-03-24,129,129
2018-03-25,129,129
2018-03-26,120,136
2018-03-27,117,121
2018-03-28,116,126
2018-03-29,109,120
2018-03-30,113,113
2018-03-31,113,113
2018-04-01,114,114
2018-04-02,110,116
2018-04-03,111,113
2018-04-04,113,113
2018-04-05,105,114
2018-04-06,109,110
2018-04-07,109,109
2018-04-08,109,109
2018-04-09,105,109
2018-04-10,106,108
2018-04-11,108,111
2018-04-12,109,115
2018-04-13,110,116
2018-04-14,111,111
2018-04-15,110,111
2018-04-16,104,113
2018-04-17,114,114
2018-04-18,117,117
2018-04-19,113,123
2018-04-20,113,121
2018-04-21,113,113
2018-04-22,113,113
2018-04-23,115,116
2018-04-24,114,116
2018-04-25,128,129
2018-04-26,131,145
2018-04-27,130,132
2018-04-28,131,131
2018-04-29,131,131
2018-04-30,129,136
2018-05-01,132,134
2018-05-02,139,141
2018-05-03,123,145
2018-05-04,87,123
2018-05-05,87,87
2018-05-06,87,87
2018-05-07,89,90
2018-05-08,93,93
2018-05-09,94,96
2018-05-10,93,100
2018-05-11,102,104
2018-05-12,102,102
2018-05-13,102,102
2018-05-14,97,107
2018-05-15,97,100
2018-05-16,98,101
2018-05-17,95,104
2018-05-18,96,96
2018-05-19,96,96
2018-05-20,96,96
2018-05-21,91,97
2018-05-22,94,96
2018-05-23,96,97
2018-05-24,86,96
2018-05-25,85,87
2018-05-26,85,85
2018-05-27,85,85
2018-05-28,85,85
2018-05-29,82,88
2018-05-30,86,86
2018-05-31,91,97
2018-06-01,95,97
2018-06-02,95,95
2018-06-03,95,95
2018-06-04,95,97
2018-06-05,95,97
2018-06-06,108,108
2018-06-07,110,112
2018-06-08,116,117
2018-06-09,116,116
2018-06-10,116,116
2018-06-11,111,120
2018-06-12,120,120
2018-06-13,124,125
2018-06-14,124,129
2018-06-15,129,129
2018-06-16,129,129
2018-06-17,129,129
2018-06-18,132,134
2018-06-19,115,136
2018-06-20,116,120
2018-06-21,105,123
2018-06-22,108,108
2018-06-23,108,108
2018-06-24,109,109
2018-06-25,117,126
2018-06-26,116,117
2018-06-27,124,126
2018-06-28,127,132
2018-06-29,131,135
2018-06-30,132,132
2018-07-01,131,132
2018-07-02,135,138
2018-07-03,143,147
2018-07-04,143,143
2018-07-05,135,143
2018-07-06,142,143
2018-07-07,142,142
2018-07-08,142,142
2018-07-09,133,145
2018-07-10,141,141
2018-07-11,140,143
2018-07-12,139,144
2018-07-13,144,148
2018-07-14,146,146
2018-07-15,145,146
2018-07-16,135,146
2018-07-17,141,144
2018-07-18,144,147
2018-07-19,134,146
2018-07-20,141,141
2018-07-21,142,142
2018-07-22,142,142
2018-07-23,142,148
2018-07-24,148,149
2018-07-25,156,160
2018-07-26,159,165
2018-07-27,163,165
2018-07-28,163,163
2018-07-29,163,163
2018-07-30,155,171
2018-07-31,157,159
2018-08-01,165,166
2018-08-02,162,171
2018-08-03,165,168
2018-08-04,167,167
2018-08-05,167,167
2018-08-06,153,172
2018-08-07,160,162
2018-08-08,154,163
2018-08-09,147,162
2018-08-10,151,153
2018-08-11,151,151
2018-08-12,151,151
2018-08-13,149,162
2018-08-14,151,159
2018-08-15,151,152
2018-08-16,143,154
2018-08-17,149,155
2018-08-18,149,149
2018-08-19,149,149
2018-08-20,142,154
2018-08-21,150,155
2018-08-22,158,160
2018-08-23,149,163
2018-08-24,151,152
2018-08-25,151,151
2018-08-26,151,151
2018-08-27,147,160
2018-08-28,149,151
2018-08-29,151,156
2018-08-30,143,158
2018-08-31,147,150
2018-09-01,147,147
2018-09-02,147,147
2018-09-03,147,147
2018-09-04,149,158
2018-09-05,155,159
2018-09-06,153,159
2018-09-07,160,161
2018-09-08,161,161
2018-09-09,160,161
2018-09-10,149,170
2018-09-11,151,155
2018-09-12,157,158
2018-09-13,153,163
2018-09-14,148,155
2018-09-15,148,148
2018-09-16,148,148
2018-09-17,153,154
2018-09-18,158,163
2018-09-19,160,162
2018-09-20,137,162
2018-09-21,144,145
2018-09-22,144,144
2018-09-23,144,144
2018-09-24,137,151
2018-09-25,139,141
2018-09-26,138,140
2018-09-27,131,148
2018-09-28,136,137
2018-09-29,136,136
2018-09-30,136,136
2018-10-01,138,142
2018-10-02,138,140
2018-10-03,136,139
2018-10-04,136,147
2018-10-05,134,136
2018-10-06,134,134
2018-10-07,134,134
2018-10-08,133,134
2018-10-09,134,137
2018-10-10,133,136
2018-10-11,126,140
2018-10-12,125,128
2018-10-13,125,125
2018-10-14,125,125
2018-10-15,126,132
2018-10-16,127,130
2018-10-17,129,133
2018-10-18,119,133
2018-10-19,116,122
2018-10-20,116,116
2018-10-21,116,116
2018-10-22,123,132
2018-10-23,130,133
2018-10-24,125,130
2018-10-25,126,134
2018-10-26,134,138
2018-10-27,134,134
2018-10-28,134,134
2018-10-29,138,146
2018-10-30,143,147
2018-10-31,140,144
2018-11-01,120,143
2018-11-02,129,132
2018-11-03,129,129
2018-11-04,129,129
2018-11-05,129,143
2018-11-06,130,133
2018-11-07,131,133
2018-11-08,132,144
2018-11-09,132,133
2018-11-10,132,132
2018-11-11,132,132
2018-11-12,133,133
2018-11-13,125,134
2018-11-14,128,132
2018-11-15,123,128
2018-11-16,123,128
2018-11-17,123,123
2018-11-18,123,123
2018-11-19,110,129
2018-11-20,110,112
2018-11-21,119,123
2018-11-22,119,119
2018-11-23,122,123
2018-11-24,122,122
2018-11-25,122,122
2018-11-26,113,125
2018-11-27,117,118
2018-11-28,121,122
2018-11-29,108,125
2018-11-30,110,113
2018-12-01,110,110
2018-12-02,110,110
2018-12-03,116,118
2018-12-04,126,128
2018-12-05,126,126
2018-12-06,107,128
2018-12-07,106,107
2018-12-08,106,106
2018-12-09,106,106
2018-12-10,114,123
2018-12-11,121,124
2018-12-12,121,126
2018-12-13,112,123
2018-12-14,117,123
2018-12-15,117,117
2018-12-16,117,117
2018-12-17,119,127
2018-12-18,129,129
2018-12-19,129,129
2018-12-20,120,137
2018-12-21,120,124
2018-12-22,120,120
2018-12-23,120,120
2018-12-24,120,120
2018-12-25,120,120
2018-12-26,122,123
2018-12-27,117,122
2018-12-28,116,119
2018-12-29,116,116
2018-12-30,116,116
2018-12-31,109,117
2019-01-01,109,109
2019-01-02,118,119
2019-01-03,109,120
2019-01-04,108,116
2019-01-05,108,108
2019-01-06,108,108
2019-01-07,110,117
2019-01-08,118,120
2019-01-09,112,119
2019-01-10,121,127
2019-01-11,119,127
2019-01-12,118,119
2019-01-13,118,118
2019-01-14,113,120
2019-01-15,120,124
2019-01-16,121,122
2019-01-17,114,130
2019-01-18,119,120
2019-01-19,120,120
2019-01-20,120,120
2019-01-21,121,121
2019-01-22,125,128
2019-01-23,128,128
2019-01-24,115,136
2019-01-25,119,122
2019-01-26,119,119
2019-01-27,125,125
2019-01-28,122,130
2019-01-29,132,132
2019-01-30,141,141
2019-01-31,128,143
2019-02-01,138,140
2019-02-02,138,138
2019-02-03,138,138
2019-02-04,136,143
2019-02-05,137,140
2019-02-06,142,144
2019-02-07,130,147
2019-02-08,135,138
2019-02-09,135,135
2019-02-10,135,135
2019-02-11,134,145
2019-02-12,138,140
2019-02-13,136,140
2019-02-14,128,138
2019-02-15,130,136
2019-02-16,129,130
2019-02-17,129,129
2019-02-18,134,134
2019-02-19,127,135
2019-02-20,131,133
2019-02-21,135,138
2019-02-22,137,141
2019-02-23,137,137
2019-02-24,137,137
2019-02-25,138,143
2019-02-26,140,141
2019-02-27,144,148
2019-02-28,140,150
2019-03-01,147,148
2019-03-02,147,147
2019-03-03,147,147
2019-03-04,138,151
2019-03-05,136,140
2019-03-06,141,145
2019-03-07,136,145
2019-03-08,142,145
2019-03-09,142,142
2019-03-10,142,142
2019-03-11,136,153
2019-03-12,137,141
2019-03-13,147,150
2019-03-14,149,159
2019-03-15,150,154
2019-03-16,150,150
2019-03-17,150,150
2019-03-18,145,158
2019-03-19,142,146
2019-03-20,142,146
2019-03-21,138,146
2019-03-22,137,140
2019-03-23,137,137
2019-03-24,137,137
2019-03-25,139,145
2019-03-26,142,146
2019-03-27,137,143
2019-03-28,138,145
2019-03-29,137,139
2019-03-30,137,137
2019-03-31,137,137
2019-04-01,135,144
2019-04-02,134,136
2019-04-03,136,137
2019-04-04,126,136
2019-04-05,127,129
2019-04-06,127,127
2019-04-07,127,127
2019-04-08,124,134
2019-04-09,128,129
2019-04-10,140,141
2019-04-11,134,143
2019-04-12,135,141
2019-04-13,135,135
2019-04-14,135,135
2019-04-15,123,138
2019-04-16,124,128
2019-04-17,123,128
2019-04-18,119,129
2019-04-19,128,128
2019-04-20,128,128
2019-04-21,128,128
2019-04-22,123,131
2019-04-23,129,130
2019-04-24,133,134
2019-04-25,129,138
2019-04-26,135,137
2019-04-27,135,135
2019-04-28,135,135
2019-04-29,132,136
2019-04-30,132,136
2019-05-01,139,139
2019-05-02,128,142
2019-05-03,140,140
2019-05-04,140,140
2019-05-05,140,140
2019-05-06,126,144
2019-05-07,138,139
2019-05-08,135,139
2019-05-09,120,137
2019-05-10,122,124
2019-05-11,122,122
2019-05-12,122,122
2019-05-13,116,122
2019-05-14,118,121
2019-05-15,122,123
2019-05-16,111,126
2019-05-17,113,113
2019-05-18,113,113
2019-05-19,113,113
2019-05-20,112,119
2019-05-21,113,115
2019-05-22,114,117
2019-05-23,113,121
2019-05-24,146,147
2019-05-25,146,146
2019-05-26,146,146
2019-05-27,146,156
2019-05-28,147,149
2019-05-29,158,158
2019-05-30,150,166
2019-05-31,152,153
2019-06-01,152,152
2019-06-02,153,153
2019-06-03,156,172
2019-06-04,167,167
2019-06-05,163,171
2019-06-06,145,172
2019-06-07,152,158
2019-06-08,152,152
2019-06-09,152,152
2019-06-10,141,158
2019-06-11,146,147
2019-06-12,152,152
2019-06-13,143,157
2019-06-14,144,145
2019-06-15,144,144
2019-06-16,144,144
2019-06-17,139,150
2019-06-18,140,143
2019-06-19,138,145
2019-06-20,132,142
2019-06-21,134,136
2019-06-22,134,134
2019-06-23,134,134
2019-06-24,148,154
2019-06-25,150,150
2019-06-26,154,156
2019-06-27,138,154
2019-06-28,148,150
2019-06-29,148,148
2019-06-30,148,148
2019-07-01,149,155
2019-07-02,154,155
2019-07-03,153,156
2019-07-04,153,153
2019-07-05,161,163
2019-07-06,161,161
2019-07-07,161,161
2019-07-08,144,165
2019-07-09,143,146
2019-07-10,148,149
2019-07-11,131,152
2019-07-12,132,135
2019-07-13,132,132
2019-07-14,132,132
2019-07-15,131,136
2019-07-16,137,139
2019-07-17,140,142
2019-07-18,130,143
2019-07-19,133,136
2019-07-20,133,133
2019-07-21,133,133
2019-07-22,127,137
2019-07-23,126,127
2019-07-24,129,133
2019-07-25,121,131
2019-07-26,122,125
2019-07-27,122,122
2019-07-28,122,122
2019-07-29,125,129
2019-07-30,127,129
2019-07-31,130,130
2019-08-01,127,135
2019-08-02,133,136
2019-08-03,133,133
2019-08-04,133,133
2019-08-05,134,141
2019-08-06,139,140
2019-08-07,136,142
2019-08-08,131,142
2019-08-09,137,138
2019-08-10,137,137
2019-08-11,137,137
2019-08-12,127,138
2019-08-13,128,132
2019-08-14,131,131
2019-08-15,132,137
2019-08-16,135,139
2019-08-17,135,135
2019-08-18,135,135
2019-08-19,128,135
2019-08-20,126,129
2019-08-21,136,136
2019-08-22,129,141
2019-08-23,131,132
2019-08-24,131,131
2019-08-25,131,131
2019-08-26,126,134
2019-08-27,124,126
2019-08-28,135,138
2019-08-29,119,135
2019-08-30,126,128
2019-08-31,126,126
2019-09-01,135,135
2019-09-02,136,136
2019-09-03,136,136
2019-09-04,143,143
2019-09-05,129,143
2019-09-06,139,139
2019-09-07,139,139
2019-09-08,139,139
2019-09-09,133,145
2019-09-10,133,134
2019-09-11,145,147
2019-09-12,140,151
2019-09-13,144,145
2019-09-14,144,144
2019-09-15,144,144
2019-09-16,140,146
2019-09-17,140,141
2019-09-18,141,141
2019-09-19,138,150
2019-09-20,140,142
2019-09-21,140,140
2019-09-22,140,140
2019-09-23,141,154
2019-09-24,149,153
2019-09-25,159,160
2019-09-26,145,166
2019-09-27,148,149
2019-09-28,148,148
2019-09-29,148,148
2019-09-30,140,149
2019-10-01,138,141
2019-10-02,143,143
2019-10-03,132,148
2019-10-04,135,135
2019-10-05,135,135
2019-10-06,135,135
2019-10-07,131,139
2019-10-08,135,135
2019-10-09,139,139
2019-10-10,130,139
2019-10-11,143,144
2019-10-12,143,143
2019-10-13,143,143
2019-10-14,143,143
2019-10-15,142,143
2019-10-16,144,149
2019-10-17,128,145
2019-10-18,142,143
2019-10-19,142,142
2019-10-20,142,142
2019-10-21,147,151
2019-10-22,149,149
2019-10-23,150,152
2019-10-24,150,159
2019-10-25,150,152
2019-10-26,150,150
2019-10-27,150,150
2019-10-28,139,158
2019-10-29,141,143
2019-10-30,147,148
2019-10-31,142,151
2019-11-01,148,149
2019-11-02,148,148
2019-11-03,148,148
2019-11-04,152,159
2019-11-05,157,157
2019-11-06,168,172
2019-11-07,147,170
2019-11-08,156,156
2019-11-09,156,156
2019-11-10,157,157
2019-11-11,156,158
2019-11-12,163,165
2019-11-13,160,163
2019-11-14,149,161
2019-11-15,155,156
2019-11-16,155,155
2019-11-17,155,155
2019-11-18,153,163
2019-11-19,152,153
2019-11-20,160,162
2019-11-21,144,160
2019-11-22,149,155
2019-11-23,149,149
2019-11-24,149,149
2019-11-25,155,161
2019-11-26,152,155
2019-11-27,163,165
2019-11-28,164,164
2019-11-29,169,169
2019-11-30,169,169
2019-12-01,169,169
2019-12-02,132,170
2019-12-03,135,135
2019-12-04,139,144
2019-12-05,134,140
2019-12-06,129,135
2019-12-07,129,129
2019-12-08,129,129
2019-12-09,137,141
2019-12-10,136,139
2019-12-11,137,138
2019-12-12,119,137
2019-12-13,119,119
2019-12-14,119,119
2019-12-15,119,119
2019-12-16,115,120
2019-12-17,114,115
2019-12-18,108,114
2019-12-19,98,108
2019-12-20,97,98
2019-12-21,97,97
2019-12-22,97,97
2019-12-23,97,99
2019-12-24,97,97
2019-12-25,97,97
2019-12-26,97,97
2019-12-27,97,97
2019-12-28,97,97
2019-12-29,97,97
2019-12-30,90,98
2019-12-31,90,90
2020-01-01,90,90
2020-01-02,83,91
2020-01-03,82,83
2020-01-04,82,82
2020-01-05,82,82
2020-01-06,81,84
2020-01-07,77,81
2020-01-08,74,77
2020-01-09,66,74
2020-01-10,64,66
2020-01-11,64,64
2020-01-12,65,65
2020-01-13,65,65
2020-01-14,64,65
2020-01-15,64,64
2020-01-16,62,64
2020-01-17,60,62
2020-01-18,60,60
2020-01-19,60,60
2020-01-20,62,62
2020-01-21,60,64
2020-01-22,67,68
2020-01-23,67,76
2020-01-24,71,72
2020-01-25,71,71
2020-01-26,71,71
2020-01-27,71,75
2020-01-28,71,71
2020-01-29,78,81
2020-01-30,74,78
2020-01-31,88,88
2020-02-01,94,94
2020-02-02,96,96
2020-02-03,94,100
2020-02-04,94,94
2020-02-05,102,108
2020-02-06,100,102
2020-02-07,108,110
2020-02-08,109,109
2020-02-09,109,109
2020-02-10,97,118
2020-02-11,99,99
2020-02-12,97,104
2020-02-13,97,99
2020-02-14,101,101
2020-02-15,101,101
2020-02-16,101,101
2020-02-17,104,104
2020-02-18,105,108
2020-02-19,94,115
2020-02-20,95,95
2020-02-21,108,109
2020-02-22,108,108
2020-02-23,108,108
2020-02-24,100,112
2020-02-25,100,103
2020-02-26,100,107
2020-02-27,100,102
2020-02-28,103,103
2020-02-29,103,103
2020-03-01,103,103
2020-03-02,94,108
2020-03-03,100,100
2020-03-04,99,104
2020-03-05,99,99
2020-03-06,103,106
2020-03-07,103,104
2020-03-08,103,103
2020-03-09,95,109
2020-03-10,96,99
2020-03-11,90,101
2020-03-12,91,92
2020-03-13,95,97
2020-03-14,95,95
2020-03-15,95,95
2020-03-16,86,99
2020-03-17,88,89
2020-03-18,89,92
2020-03-19,106,108
2020-03-20,109,110
2020-03-21,109,109
2020-03-22,109,109
2020-03-23,103,111
2020-03-24,107,109
2020-03-25,115,116
2020-03-26,119,119
2020-03-27,121,126
2020-03-28,121,121
2020-03-29,121,121
2020-03-30,123,127
2020-03-31,123,124
2020-04-01,132,134
2020-04-02,114,136
2020-04-03,118,118
2020-04-04,118,118
2020-04-05,118,118
2020-04-06,118,119
2020-04-07,116,119
2020-04-08,114,116
2020-04-09,112,114
2020-04-10,112,112
2020-04-11,112,112
2020-04-12,112,112
2020-04-13,110,112
2020-04-14,109,110
2020-04-15,109,109
2020-04-16,109,109
2020-04-17,109,109
2020-04-18,109,109
2020-04-19,109,109
2020-04-20,108,109
2020-04-21,108,108
2020-04-22,108,108
2020-04-23,96,108
2020-04-24,95,96
2020-04-25,95,95
2020-04-26,95,95
2020-04-27,94,95
2020-04-28,92,94
2020-04-29,92,93
2020-04-30,90,92
2020-05-01,89,90
2020-05-02,89,89
2020-05-03,89,89
2020-05-04,89,89
2020-05-05,89,89
2020-05-06,88,89
2020-05-07,86,88
2020-05-08,78,86
2020-05-09,78,78
2020-05-10,78,78
2020-05-11,76,78
2020-05-12,76,76
2020-05-13,76,76
2020-05-14,75,76
2020-05-15,68,75
2020-05-16,68,68
2020-05-17,68,68
2020-05-18,68,69
2020-05-19,67,68
2020-05-20,67,67
2020-05-21,68,68
2020-05-22,68,68
2020-05-23,68,68
2020-05-24,68,68
2020-05-25,68,68
2020-05-26,68,68
2020-05-27,68,68
2020-05-28,68,68
2020-05-29,64,68
2020-05-30,64,64
2020-05-31,64,64
2020-06-01,65,65
2020-06-02,65,65
2020-06-03,65,65
2020-06-04,64,65
2020-06-05,64,64
2020-06-06,63,64
2020-06-07,65,65
2020-06-08,65,65
2020-06-09,64,65
2020-06-10,63,64
2020-06-11,63,63
2020-06-12,60,63
2020-06-13,60,60
2020-06-14,60,60
2020-06-15,59,60
2020-06-16,59,59
2020-06-17,59,59
2020-06-18,58,59
2020-06-19,56,58
2020-06-20,56,56
2020-06-21,56,56
2020-06-22,55,56
2020-06-23,59,60
2020-06-24,59,59
2020-06-25,57,59
2020-06-26,45,57
2020-06-27,45,45
2020-06-28,45,45
2020-06-29,45,45
2020-06-30,47,47
2020-07-01,47,47
2020-07-02,47,47
2020-07-03,44,47
2020-07-04,44,44
2020-07-05,44,44
2020-07-06,45,45
2020-07-07,60,60
2020-07-08,59,60
2020-07-09,59,59
2020-07-10,56,59
2020-07-11,56,56
2020-07-12,56,56
2020-07-13,55,56
2020-07-14,69,70
2020-07-15,68,69
2020-07-16,68,68
2020-07-17,65,68
2020-07-18,65,65
2020-07-19,65,65
2020-07-20,65,65
2020-07-21,73,73
2020-07-22,73,73
2020-07-23,68,73
2020-07-24,58,68
2020-07-25,58,58
2020-07-26,58,58
2020-07-27,57,58
2020-07-28,77,81
2020-07-29,75,77
2020-07-30,75,75
2020-07-31,68,75
2020-08-01,68,68
2020-08-02,68,68
2020-08-03,68,68
2020-08-04,92,94
2020-08-05,92,93
2020-08-06,90,92
2020-08-07,87,91
2020-08-08,87,87
2020-08-09,87,87
2020-08-10,89,89
2020-08-11,111,111
2020-08-12,108,111
2020-08-13,107,108
2020-08-14,100,107
2020-08-15,100,100
2020-08-16,100,100
2020-08-17,96,100
2020-08-18,105,107
2020-08-19,102,105
2020-08-20,99,102
2020-08-21,93,99
2020-08-22,93,93
2020-08-23,93,93
2020-08-24,93,94
2020-08-25,100,102
2020-08-26,100,100
2020-08-27,97,100
2020-08-28,97,97
2020-08-29,97,97
2020-08-30,97,97
2020-08-31,94,97
2020-09-01,106,107
2020-09-02,104,106
2020-09-03,103,104
2020-09-04,87,103
2020-09-05,87,87
2020-09-06,87,87
2020-09-07,87,87
2020-09-08,92,92
2020-09-09,87,92
2020-09-10,87,87
2020-09-11,80,87
2020-09-12,80,80
2020-09-13,80,80
2020-09-14,79,80
2020-09-15,83,83
2020-09-16,83,83
2020-09-17,83,83
2020-09-18,76,83
2020-09-19,76,76
2020-09-20,76,76
2020-09-21,76,76
2020-09-22,79,79
2020-09-23,77,79
2020-09-24,75,77
2020-09-25,67,75
2020-09-26,67,67
2020-09-27,67,67
2020-09-28,66,67
2020-09-29,77,77
2020-09-30,76,77
2020-10-01,75,76
2020-10-02,70,75
2020-10-03,70,70
2020-10-04,70,70
2020-10-05,69,70
2020-10-06,76,95
2020-10-07,76,76
2020-10-08,75,76
2020-10-09,72,75
2020-10-10,72,72
2020-10-11,72,72
2020-10-12,72,72
2020-10-13,79,79
2020-10-14,79,79
2020-10-15,78,79
2020-10-16,70,78
2020-10-17,70,70
2020-10-18,71,71
2020-10-19,71,71
2020-10-20,73,74
2020-10-21,71,73
2020-10-22,69,71
2020-10-23,62,69
2020-10-24,62,62
2020-10-25,62,62
2020-10-26,63,63
2020-10-27,80,83
2020-10-28,80,80
2020-10-29,81,81
2020-10-30,77,81
2020-10-31,77,77
2020-11-01,77,77
2020-11-02,76,77
2020-11-03,79,79
2020-11-04,78,79
2020-11-05,75,78
2020-11-06,71,75
2020-11-07,71,71
2020-11-08,71,71
2020-11-09,71,71
2020-11-10,83,83
2020-11-11,83,83
2020-11-12,81,83
2020-11-13,73,81
2020-11-14,73,73
2020-11-15,73,73
2020-11-16,72,73
2020-11-17,74,77
2020-11-18,74,74
2020-11-19,71,74
2020-11-20,62,72
2020-11-21,62,62
2020-11-22,62,62
2020-11-23,61,62
2020-11-24,63,66
2020-11-25,64,64
2020-11-26,64,64
2020-11-27,64,64
2020-11-28,64,64
2020-11-29,64,64
2020-11-30,57,64
2020-12-01,60,63
2020-12-02,60,60
2020-12-03,61,61
2020-12-04,54,62
2020-12-05,55,55
2020-12-06,55,55
2020-12-07,54,55
2020-12-08,56,56
2020-12-09,56,56
2020-12-10,53,56
2020-12-11,49,53
2020-12-12,49,49
2020-12-13,49,49
2020-12-14,49,49
2020-12-15,60,62
2020-12-16,60,60
2020-12-17,58,60
2020-12-18,56,59
2020-12-19,56,56
2020-12-20,56,56
2020-12-21,56,56
2020-12-22,58,59
2020-12-23,57,58
2020-12-24,57,57
2020-12-25,57,57
2020-12-26,57,57
2020-12-27,57,57
2020-12-28,54,57
2020-12-29,57,58
2020-12-30,55,57
2020-12-31,55,55
2021-01-01,55,55
2021-01-02,55,55
2021-01-03,55,55
2021-01-04,48,55
2021-01-05,51,51
2021-01-06,49,51
2021-01-07,49,49
2021-01-08,47,49
2021-01-09,47,47
2021-01-10,47,47
2021-01-11,47,47
2021-01-12,52,52
2021-01-13,52,52
2021-01-14,52,52
2021-01-15,43,52
2021-01-16,43,43
2021-01-17,43,43
2021-01-18,43,43
2021-01-19,47,47
2021-01-20,47,47
2021-01-21,46,47
2021-01-22,46,46
2021-01-23,46,46
2021-01-24,46,46
2021-01-25,46,46
2021-01-26,48,49
2021-01-27,38,48
2021-01-28,37,38
2021-01-29,37,37
2021-01-30,37,37
2021-01-31,37,37
2021-02-01,37,37
2021-02-02,38,39
2021-02-03,37,38
2021-02-04,36,37
2021-02-05,35,36
2021-02-06,35,35
2021-02-07,35,35
2021-02-08,35,35
2021-02-09,34,36
2021-02-10,34,34
2021-02-11,34,34
2021-02-12,34,34
2021-02-13,34,34
2021-02-14,34,34
2021-02-15,34,34
2021-02-16,34,34
2021-02-17,34,34
2021-02-18,34,34
2021-02-19,34,34
2021-02-20,34,34
2021-02-21,34,34
2021-02-22,34,34
2021-02-23,35,36
2021-02-24,35,35
2021-02-25,34,35
2021-02-26,31,34
2021-02-27,31,31
2021-02-28,31,31
2021-03-01,31,31
2021-03-02,34,34
2021-03-03,33,34
2021-03-04,33,33
2021-03-05,32,33
2021-03-06,32,32
2021-03-07,32,32
2021-03-08,30,32
2021-03-09,32,32
2021-03-10,32,32
2021-03-11,32,32
2021-03-12,29,32
2021-03-13,29,29
2021-03-14,29,29
2021-03-15,29,29
2021-03-16,33,33
2021-03-17,32,33
2021-03-18,34,34
2021-03-19,36,37
2021-03-20,36,36
2021-03-21,36,36
2021-03-22,37,38
2021-03-23,38,38
2021-03-24,39,39
2021-03-25,36,39
2021-03-26,38,38
2021-03-27,38,38
2021-03-28,38,38
2021-03-29,38,39
2021-03-30,39,39
2021-03-31,37,39
2021-04-01,34,43
2021-04-02,37,38
2021-04-03,37,37
2021-04-04,37,37
2021-04-05,39,39
2021-04-06,38,39
2021-04-07,39,39
2021-04-08,34,39
2021-04-09,36,37
2021-04-10,36,36
2021-04-11,36,36
2021-04-12,39,39
2021-04-13,43,43
2021-04-14,46,46
2021-04-15,41,49
2021-04-16,41,41
2021-04-17,41,41
2021-04-18,41,41
2021-04-19,42,42
2021-04-20,42,42
2021-04-21,56,57
2021-04-22,50,58
2021-04-23,51,53
2021-04-24,51,51
2021-04-25,51,51
2021-04-26,60,62
2021-04-27,65,65
2021-04-28,69,70
2021-04-29,75,80
2021-04-30,83,84
2021-05-01,84,84
2021-05-02,84,84
2021-05-03,88,88
2021-05-04,90,91
2021-05-05,95,95
2021-05-06,94,105
2021-05-07,103,104
2021-05-08,104,104
2021-05-09,103,104
