Date,Midnight population,24-hour population
2014-04-06,39,39
2014-04-07,38,41
2014-04-08,38,38
2014-04-09,39,39
2014-04-10,43,45
2014-04-11,46,46
2014-04-12,46,46
2014-04-13,46,46
2014-04-14,46,56
2014-04-15,62,62
2014-04-16,61,63
2014-04-17,61,64
2014-04-18,55,62
2014-04-19,55,55
2014-04-20,55,55
2014-04-21,52,58
2014-04-22,55,56
2014-04-23,57,59
2014-04-24,58,58
2014-04-25,64,65
2014-04-26,64,64
2014-04-27,64,64
2014-04-28,58,66
2014-04-29,57,58
2014-04-30,57,57
2014-05-01,59,59
2014-05-02,67,70
2014-05-03,70,70
2014-05-04,71,71
2014-05-05,68,74
2014-05-06,64,70
2014-05-07,67,68
2014-05-08,66,69
2014-05-09,66,66
2014-05-10,67,67
2014-05-11,67,67
2014-05-12,58,70
2014-05-13,62,62
2014-05-14,62,62
2014-05-15,63,63
2014-05-16,63,64
2014-05-17,63,63
2014-05-18,63,63
2014-05-19,60,64
2014-05-20,52,60
2014-05-21,53,53
2014-05-22,54,54
2014-05-23,61,62
2014-05-24,61,61
2014-05-25,61,61
2014-05-26,61,61
2014-05-27,52,62
2014-05-28,53,53
2014-05-29,56,58
2014-05-30,56,56
2014-05-31,56,56
2014-06-01,56,56
2014-06-02,54,56
2014-06-03,57,58
2014-06-04,46,58
2014-06-05,46,48
2014-06-06,43,46
2014-06-07,45,45
2014-06-08,45,45
2014-06-09,41,47
2014-06-10,41,43
2014-06-11,43,43
2014-06-12,46,47
2014-06-13,51,52
2014-06-14,51,51
2014-06-15,51,51
2014-06-16,57,58
2014-06-17,57,58
2014-06-18,52,59
2014-06-19,51,54
2014-06-20,51,53
2014-06-21,51,51
2014-06-22,51,51
2014-06-23,51,57
2014-06-24,49,55
2014-06-25,49,51
2014-06-26,50,52
2014-06-27,54,55
2014-06-28,54,54
2014-06-29,54,54
2014-06-30,43,56
2014-07-01,46,47
2014-07-02,49,49
2014-07-03,55,55
2014-07-04,55,55
2014-07-05,56,56
2014-07-06,56,56
2014-07-07,60,61
2014-07-08,57,62
2014-07-09,57,58
2014-07-10,58,58
2014-07-11,59,61
2014-07-12,60,60
2014-07-13,60,60
2014-07-14,61,64
2014-07-15,54,66
2014-07-16,56,56
2014-07-17,52,56
2014-07-18,58,59
2014-07-19,58,58
2014-07-20,58,58
2014-07-21,61,65
2014-07-22,61,64
2014-07-23,62,62
2014-07-24,63,64
2014-07-25,61,63
2014-07-26,61,61
2014-07-27,61,61
2014-07-28,62,62
2014-07-29,55,62
2014-07-30,54,55
2014-07-31,59,59
2014-08-01,60,61
2014-08-02,62,62
2014-08-03,62,62
2014-08-04,64,65
2014-08-05,57,65
2014-08-06,58,60
2014-08-07,57,58
2014-08-08,59,60
2014-08-09,59,59
2014-08-10,61,61
2014-08-11,60,64
2014-08-12,60,62
2014-08-13,59,60
2014-08-14,59,60
2014-08-15,60,60
2014-08-16,60,60
2014-08-17,62,62
2014-08-18,60,63
2014-08-19,55,61
2014-08-20,61,63
2014-08-21,62,63
2014-08-22,61,62
2014-08-23,61,61
2014-08-24,64,64
2014-08-25,60,65
2014-08-26,64,65
2014-08-27,66,67
2014-08-28,67,67
2014-08-29,74,75
2014-08-30,74,74
2014-08-31,74,74
2014-09-01,74,74
2014-09-02,70,79
2014-09-03,71,74
2014-09-04,71,72
2014-09-05,70,71
2014-09-06,70,70
2014-09-07,71,71
2014-09-08,69,75
2014-09-09,70,71
2014-09-10,66,70
2014-09-11,65,66
2014-09-12,65,65
2014-09-13,65,65
2014-09-14,65,65
2014-09-15,65,71
2014-09-16,58,65
2014-09-17,58,58
2014-09-18,59,59
2014-09-19,57,61
2014-09-20,57,57
2014-09-21,57,57
2014-09-22,61,64
2014-09-23,60,62
2014-09-24,67,67
2014-09-25,68,68
2014-09-26,72,72
2014-09-27,72,72
2014-09-28,72,72
2014-09-29,69,74
2014-09-30,68,69
2014-10-01,69,70
2014-10-02,69,70
2014-10-03,69,70
2014-10-04,69,69
2014-10-05,69,69
2014-10-06,63,70
2014-10-07,62,64
2014-10-08,57,63
2014-10-09,66,67
2014-10-10,68,70
2014-10-11,69,69
2014-10-12,69,69
2014-10-13,71,71
2014-10-14,77,79
2014-10-15,79,79
2014-10-16,85,88
2014-10-17,80,85
2014-10-18,80,80
2014-10-19,80,80
2014-10-20,73,80
2014-10-21,74,75
2014-10-22,71,75
2014-10-23,73,75
2014-10-24,72,74
2014-10-25,72,72
2014-10-26,72,72
2014-10-27,65,72
2014-10-28,64,66
2014-10-29,64,67
2014-10-30,73,73
2014-10-31,67,74
2014-11-01,67,67
2014-11-02,69,69
2014-11-03,66,70
2014-11-04,67,67
2014-11-05,71,73
2014-11-06,76,76
2014-11-07,74,77
2014-11-08,74,74
2014-11-09,74,74
2014-11-10,66,74
2014-11-11,68,68
2014-11-12,68,71
2014-11-13,66,68
2014-11-14,67,67
2014-11-15,67,67
2014-11-16,71,71
2014-11-17,65,74
2014-11-18,63,65
2014-11-19,66,66
2014-11-20,66,67
2014-11-21,68,71
2014-11-22,69,69
2014-11-23,70,70
2014-11-24,68,73
2014-11-25,70,71
2014-11-26,70,71
2014-11-27,70,70
2014-11-28,69,70
2014-11-29,69,69
2014-11-30,71,71
2014-12-01,66,73
2014-12-02,60,67
2014-12-03,69,70
2014-12-04,68,71
2014-12-05,66,69
2014-12-06,66,66
2014-12-07,70,70
2014-12-08,64,72
2014-12-09,65,65
2014-12-10,65,65
2014-12-11,70,70
2014-12-12,64,70
2014-12-13,64,64
2014-12-14,68,68
2014-12-15,62,69
2014-12-16,63,64
2014-12-17,65,65
2014-12-18,65,65
2014-12-19,62,66
2014-12-20,62,62
2014-12-21,63,63
2014-12-22,61,64
2014-12-23,66,66
2014-12-24,64,66
2014-12-25,64,64
2014-12-26,59,64
2014-12-27,59,59
2014-12-28,59,59
2014-12-29,58,60
2014-12-30,56,60
2014-12-31,56,56
2015-01-01,56,56
2015-01-02,53,56
2015-01-03,53,53
2015-01-04,53,53
2015-01-05,51,55
2015-01-06,54,56
2015-01-07,55,57
2015-01-08,54,55
2015-01-09,47,54
2015-01-10,47,47
2015-01-11,48,48
2015-01-12,46,48
2015-01-13,46,50
2015-01-14,46,46
2015-01-15,45,47
2015-01-16,41,45
2015-01-17,41,41
2015-01-18,39,42
2015-01-19,37,39
2015-01-20,36,37
2015-01-21,36,37
2015-01-22,36,37
2015-01-23,34,36
2015-01-24,34,34
2015-01-25,35,35
2015-01-26,31,37
2015-01-27,32,34
2015-01-28,30,32
2015-01-29,32,33
2015-01-30,28,33
2015-01-31,28,28
2015-02-01,28,28
2015-02-02,27,28
2015-02-03,27,27
2015-02-04,27,27
2015-02-05,29,29
2015-02-06,28,29
2015-02-07,28,28
2015-02-08,28,28
2015-02-09,28,30
2015-02-10,32,32
2015-02-11,28,35
2015-02-12,28,28
2015-02-13,28,28
2015-02-14,28,28
2015-02-15,28,28
2015-02-16,26,28
2015-02-17,25,27
2015-02-18,27,27
2015-02-19,32,32
2015-02-20,32,32
2015-02-21,32,32
2015-02-22,32,32
2015-02-23,31,32
2015-02-24,26,32
2015-02-25,26,27
2015-02-26,27,27
2015-02-27,27,27
2015-02-28,27,27
2015-03-01,31,31
2015-03-02,26,32
2015-03-03,32,32
2015-03-04,33,33
2015-03-05,30,33
2015-03-06,30,30
2015-03-07,30,30
2015-03-08,30,30
2015-03-09,27,30
2015-03-10,28,29
2015-03-11,30,30
2015-03-12,30,30
2015-03-13,31,31
2015-03-14,31,31
2015-03-15,31,31
2015-03-16,29,31
2015-03-17,28,29
2015-03-18,27,28
2015-03-19,27,27
2015-03-20,27,28
2015-03-21,27,27
2015-03-22,27,27
2015-03-23,23,27
2015-03-24,26,26
2015-03-25,29,31
2015-03-26,30,31
2015-03-27,31,31
2015-03-28,32,32
2015-03-29,32,32
2015-03-30,30,32
2015-03-31,28,30
2015-04-01,29,29
2015-04-02,29,32
2015-04-03,31,31
2015-04-04,31,31
2015-04-05,31,31
2015-04-06,24,32
2015-04-07,23,24
2015-04-08,21,23
2015-04-09,21,21
2015-04-10,23,23
2015-04-11,25,25
2015-04-12,26,26
2015-04-13,25,26
2015-04-14,25,26
2015-04-15,32,34
2015-04-16,34,34
2015-04-17,34,35
2015-04-18,34,34
2015-04-19,35,36
2015-04-20,32,36
2015-04-21,33,33
2015-04-22,36,36
2015-04-23,36,36
2015-04-24,34,36
2015-04-25,34,34
2015-04-26,34,34
2015-04-27,32,34
2015-04-28,33,34
2015-04-29,32,33
2015-04-30,34,34
2015-05-01,35,35
2015-05-02,35,35
2015-05-03,35,35
2015-05-04,32,35
2015-05-05,33,33
2015-05-06,36,37
2015-05-07,35,36
2015-05-08,32,35
2015-05-09,32,32
2015-05-10,32,32
2015-05-11,31,36
2015-05-12,33,37
2015-05-13,31,33
2015-05-14,30,32
2015-05-15,31,31
2015-05-16,32,32
2015-05-17,34,34
2015-05-18,29,35
2015-05-19,28,29
2015-05-20,31,31
2015-05-21,32,33
2015-05-22,24,32
2015-05-23,24,24
2015-05-24,24,24
2015-05-25,26,26
2015-05-26,26,27
2015-05-27,27,27
2015-05-28,25,27
2015-05-29,23,25
2015-05-30,23,23
2015-05-31,23,23
2015-06-01,20,24
2015-06-02,20,20
2015-06-03,18,20
2015-06-04,20,20
2015-06-05,20,21
2015-06-06,20,20
2015-06-07,20,20
2015-06-08,14,20
2015-06-09,14,14
2015-06-10,15,16
2015-06-11,16,16
2015-06-12,16,16
2015-06-13,17,17
2015-06-14,16,17
2015-06-15,15,16
2015-06-16,13,15
2015-06-17,13,13
2015-06-18,13,14
2015-06-19,16,16
2015-06-20,16,16
2015-06-21,16,16
2015-06-22,17,19
2015-06-23,18,18
2015-06-24,18,18
2015-06-25,21,21
2015-06-26,22,22
2015-06-27,22,22
2015-06-28,23,23
2015-06-29,24,26
2015-06-30,25,25
2015-07-01,25,25
2015-07-02,28,28
2015-07-03,29,29
2015-07-04,29,29
2015-07-05,29,29
2015-07-06,25,31
2015-07-07,25,25
2015-07-08,25,26
2015-07-09,25,26
2015-07-10,25,25
2015-07-11,26,26
2015-07-12,26,26
2015-07-13,24,27
2015-07-14,25,26
2015-07-15,26,27
2015-07-16,29,29
2015-07-17,29,29
2015-07-18,29,29
2015-07-19,29,29
2015-07-20,25,29
2015-07-21,26,27
2015-07-22,25,27
2015-07-23,26,26
2015-07-24,27,28
2015-07-25,27,27
2015-07-26,27,27
2015-07-27,31,32
2015-07-28,32,32
2015-07-29,31,33
2015-07-30,31,32
2015-07-31,37,37
2015-08-01,37,37
2015-08-02,37,37
2015-08-03,47,48
2015-08-04,47,49
2015-08-05,31,49
2015-08-06,34,34
2015-08-07,40,42
2015-08-08,40,40
2015-08-09,40,40
2015-08-10,39,40
2015-08-11,38,39
2015-08-12,42,43
2015-08-13,45,46
2015-08-14,45,45
2015-08-15,45,45
2015-08-16,45,45
2015-08-17,48,49
2015-08-18,30,50
2015-08-19,31,31
2015-08-20,33,33
2015-08-21,29,33
2015-08-22,29,29
2015-08-23,29,29
2015-08-24,30,35
2015-08-25,32,34
2015-08-26,31,33
2015-08-27,30,31
2015-08-28,30,34
2015-08-29,30,30
2015-08-30,30,30
2015-08-31,30,32
2015-09-01,32,34
2015-09-02,18,32
2015-09-03,16,18
2015-09-04,17,18
2015-09-05,17,17
2015-09-06,17,17
2015-09-07,17,17
2015-09-08,18,19
2015-09-09,19,19
2015-09-10,19,20
2015-09-11,48,48
2015-09-12,48,48
2015-09-13,48,48
2015-09-14,52,52
2015-09-15,41,54
2015-09-16,41,41
2015-09-17,41,41
2015-09-18,41,42
2015-09-19,41,41
2015-09-20,42,42
2015-09-21,42,44
2015-09-22,45,45
2015-09-23,46,46
2015-09-24,47,47
2015-09-25,47,48
2015-09-26,47,47
2015-09-27,48,48
2015-09-28,41,48
2015-09-29,44,45
2015-09-30,44,44
2015-10-01,43,44
2015-10-02,43,43
2015-10-03,43,43
2015-10-04,43,43
2015-10-05,45,47
2015-10-06,45,45
2015-10-07,45,45
2015-10-08,45,45
2015-10-09,45,45
2015-10-10,45,45
2015-10-11,46,46
2015-10-12,44,48
2015-10-13,44,45
2015-10-14,44,44
2015-10-15,45,47
2015-10-16,43,46
2015-10-17,43,43
2015-10-18,43,43
2015-10-19,47,51
2015-10-20,49,49
2015-10-21,50,51
2015-10-22,51,51
2015-10-23,45,52
2015-10-24,45,45
2015-10-25,45,45
2015-10-26,46,46
2015-10-27,56,56
2015-10-28,56,56
2015-10-29,57,57
2015-10-30,57,58
2015-10-31,57,57
2015-11-01,58,58
2015-11-02,56,59
2015-11-03,57,58
2015-11-04,56,57
2015-11-05,56,57
2015-11-06,57,58
2015-11-07,58,58
2015-11-08,58,58
2015-11-09,44,58
2015-11-10,47,47
2015-11-11,47,47
2015-11-12,45,47
2015-11-13,44,45
2015-11-14,44,44
2015-11-15,44,44
2015-11-16,42,45
2015-11-17,42,42
2015-11-18,45,45
2015-11-19,45,45
2015-11-20,45,45
2015-11-21,45,45
2015-11-22,45,45
2015-11-23,42,47
2015-11-24,44,47
2015-11-25,50,50
2015-11-26,50,50
2015-11-27,50,50
2015-11-28,50,50
2015-11-29,50,50
2015-11-30,49,51
2015-12-01,50,51
2015-12-02,52,54
2015-12-03,52,53
2015-12-04,51,52
2015-12-05,51,51
2015-12-06,52,52
2015-12-07,48,54
2015-12-08,46,48
2015-12-09,47,48
2015-12-10,52,52
2015-12-11,51,53
2015-12-12,51,51
2015-12-13,51,51
2015-12-14,47,53
2015-12-15,54,54
2015-12-16,54,55
2015-12-17,58,58
2015-12-18,56,58
2015-12-19,56,56
2015-12-20,56,56
2015-12-21,49,57
2015-12-22,67,69
2015-12-23,66,67
2015-12-24,67,67
2015-12-25,67,67
2015-12-26,67,67
2015-12-27,67,67
2015-12-28,64,67
2015-12-29,64,65
2015-12-30,63,65
2015-12-31,63,63
2016-01-01,63,63
2016-01-02,65,65
2016-01-03,65,65
2016-01-04,62,66
2016-01-05,63,67
2016-01-06,63,64
2016-01-07,64,64
2016-01-08,65,65
2016-01-09,64,65
2016-01-10,64,64
2016-01-11,67,68
2016-01-12,69,70
2016-01-13,71,72
2016-01-14,72,72
2016-01-15,75,75
2016-01-16,75,75
2016-01-17,75,75
2016-01-18,74,75
2016-01-19,74,76
2016-01-20,77,77
2016-01-21,78,79
2016-01-22,78,78
2016-01-23,78,78
2016-01-24,78,78
2016-01-25,76,80
2016-01-26,75,77
2016-01-27,82,83
2016-01-28,85,86
2016-01-29,86,86
2016-01-30,86,86
2016-01-31,86,86
2016-02-01,77,88
2016-02-02,79,79
2016-02-03,78,80
2016-02-04,77,80
2016-02-05,73,78
2016-02-06,73,73
2016-02-07,75,75
2016-02-08,73,79
2016-02-09,71,74
2016-02-10,73,75
2016-02-11,74,75
2016-02-12,71,76
2016-02-13,71,71
2016-02-14,71,71
2016-02-15,71,72
2016-02-16,69,71
2016-02-17,70,70
2016-02-18,77,77
2016-02-19,77,78
2016-02-20,77,77
2016-02-21,78,78
2016-02-22,74,80
2016-02-23,76,76
2016-02-24,76,79
2016-02-25,76,76
2016-02-26,78,78
2016-02-27,78,78
2016-02-28,78,78
2016-02-29,72,81
2016-03-01,75,75
2016-03-02,78,79
2016-03-03,80,81
2016-03-04,79,80
2016-03-05,79,79
2016-03-06,79,79
2016-03-07,70,80
2016-03-08,74,76
2016-03-09,74,74
2016-03-10,77,79
2016-03-11,78,80
2016-03-12,78,78
2016-03-13,78,78
2016-03-14,75,81
2016-03-15,75,77
2016-03-16,74,77
2016-03-17,76,79
2016-03-18,76,77
2016-03-19,76,76
2016-03-20,76,76
2016-03-21,73,77
2016-03-22,82,82
2016-03-23,88,90
2016-03-24,86,88
2016-03-25,85,88
2016-03-26,85,85
2016-03-27,85,85
2016-03-28,70,85
2016-03-29,65,70
2016-03-30,66,66
2016-03-31,68,68
2016-04-01,67,69
2016-04-02,67,67
2016-04-03,67,67
2016-04-04,66,69
2016-04-05,67,68
2016-04-06,66,67
2016-04-07,55,67
2016-04-08,56,56
2016-04-09,56,56
2016-04-10,56,56
2016-04-11,51,56
2016-04-12,50,51
2016-04-13,52,52
2016-04-14,53,53
2016-04-15,55,57
2016-04-16,55,55
2016-04-17,55,55
2016-04-18,54,55
2016-04-19,54,55
2016-04-20,56,56
2016-04-21,54,56
2016-04-22,52,54
2016-04-23,52,52
2016-04-24,52,52
2016-04-25,48,52
2016-04-26,49,49
2016-04-27,50,50
2016-04-28,50,51
2016-04-29,51,52
2016-04-30,51,51
2016-05-01,51,51
2016-05-02,50,54
2016-05-03,52,53
2016-05-04,52,54
2016-05-05,52,53
2016-05-06,52,52
2016-05-07,53,53
2016-05-08,53,53
2016-05-09,52,55
2016-05-10,54,55
2016-05-11,52,54
2016-05-12,50,53
2016-05-13,51,52
2016-05-14,51,51
2016-05-15,51,51
2016-05-16,44,51
2016-05-17,44,45
2016-05-18,46,47
2016-05-19,46,46
2016-05-20,46,47
2016-05-21,46,46
2016-05-22,46,46
2016-05-23,46,48
2016-05-24,75,76
2016-05-25,77,77
2016-05-26,77,78
2016-05-27,76,78
2016-05-28,78,78
2016-05-29,78,78
2016-05-30,78,78
2016-05-31,82,82
2016-06-01,80,84
2016-06-02,82,82
2016-06-03,81,82
2016-06-04,81,81
2016-06-05,82,82
2016-06-06,77,82
2016-06-07,77,78
2016-06-08,78,80
2016-06-09,76,79
2016-06-10,76,77
2016-06-11,76,76
2016-06-12,76,76
2016-06-13,70,76
2016-06-14,72,73
2016-06-15,72,74
2016-06-16,73,73
2016-06-17,72,73
2016-06-18,73,73
2016-06-19,73,73
2016-06-20,68,74
2016-06-21,72,72
2016-06-22,75,76
2016-06-23,78,79
2016-06-24,78,78
2016-06-25,78,78
2016-06-26,78,78
2016-06-27,78,81
2016-06-28,77,78
2016-06-29,78,78
2016-06-30,79,79
2016-07-01,83,84
2016-07-02,84,84
2016-07-03,84,84
2016-07-04,84,84
2016-07-05,85,86
2016-07-06,83,85
2016-07-07,89,90
2016-07-08,88,89
2016-07-09,88,88
2016-07-10,88,88
2016-07-11,83,89
2016-07-12,78,86
2016-07-13,79,79
2016-07-14,79,80
2016-07-15,79,82
2016-07-16,79,79
2016-07-17,79,79
2016-07-18,74,79
2016-07-19,76,77
2016-07-20,74,76
2016-07-21,80,82
2016-07-22,79,81
2016-07-23,79,79
2016-07-24,79,79
2016-07-25,75,81
2016-07-26,73,75
2016-07-27,77,81
2016-07-28,78,79
2016-07-29,80,81
2016-07-30,80,80
2016-07-31,80,80
2016-08-01,76,80
2016-08-02,78,78
2016-08-03,79,79
2016-08-04,83,86
2016-08-05,84,85
2016-08-06,84,84
2016-08-07,83,84
2016-08-08,73,86
2016-08-09,74,74
2016-08-10,78,79
2016-08-11,82,83
2016-08-12,83,84
2016-08-13,83,83
2016-08-14,83,83
2016-08-15,85,99
2016-08-16,86,88
2016-08-17,91,92
2016-08-18,97,97
2016-08-19,99,99
2016-08-20,99,99
2016-08-21,99,99
2016-08-22,97,100
2016-08-23,100,101
2016-08-24,104,105
2016-08-25,104,106
2016-08-26,103,106
2016-08-27,104,104
2016-08-28,104,104
2016-08-29,97,106
2016-08-30,97,98
2016-08-31,99,100
2016-09-01,97,99
2016-09-02,93,97
2016-09-03,93,93
2016-09-04,93,93
2016-09-05,93,93
2016-09-06,93,96
2016-09-07,92,94
2016-09-08,91,94
2016-09-09,86,91
2016-09-10,86,86
2016-09-11,86,86
2016-09-12,78,88
2016-09-13,78,81
2016-09-14,81,83
2016-09-15,84,84
2016-09-16,84,84
2016-09-17,84,84
2016-09-18,84,84
2016-09-19,84,84
2016-09-20,79,84
2016-09-21,75,79
2016-09-22,72,75
2016-09-23,71,72
2016-09-24,71,71
2016-09-25,72,72
2016-09-26,67,72
2016-09-27,69,70
2016-09-28,69,70
2016-09-29,70,72
2016-09-30,72,72
2016-10-01,72,72
2016-10-02,72,72
2016-10-03,72,74
2016-10-04,66,73
2016-10-05,67,69
2016-10-06,66,69
2016-10-07,67,70
2016-10-08,67,67
2016-10-09,67,67
2016-10-10,67,67
2016-10-11,66,68
2016-10-12,64,66
2016-10-13,64,64
2016-10-14,64,64
2016-10-15,64,64
2016-10-16,64,64
2016-10-17,63,67
2016-10-18,63,65
2016-10-19,64,65
2016-10-20,66,66
2016-10-21,69,70
2016-10-22,69,69
2016-10-23,69,69
2016-10-24,61,73
2016-10-25,60,61
2016-10-26,62,64
2016-10-27,62,62
2016-10-28,66,66
2016-10-29,66,66
2016-10-30,66,66
2016-10-31,61,66
2016-11-01,63,65
2016-11-02,62,63
2016-11-03,72,72
2016-11-04,72,74
2016-11-05,72,72
2016-11-06,72,72
2016-11-07,70,72
2016-11-08,69,70
2016-11-09,68,69
2016-11-10,67,68
2016-11-11,67,67
2016-11-12,67,67
2016-11-13,67,67
2016-11-14,65,68
2016-11-15,65,65
2016-11-16,63,65
2016-11-17,63,63
2016-11-18,64,64
2016-11-19,64,64
2016-11-20,64,64
2016-11-21,60,65
2016-11-22,62,62
2016-11-23,59,63
2016-11-24,59,59
2016-11-25,59,59
2016-11-26,59,59
2016-11-27,59,59
2016-11-28,58,60
2016-11-29,58,59
2016-11-30,59,59
2016-12-01,58,60
2016-12-02,58,58
2016-12-03,58,58
2016-12-04,58,59
2016-12-05,54,59
2016-12-06,54,54
2016-12-07,57,57
2016-12-08,57,57
2016-12-09,58,58
2016-12-10,58,58
2016-12-11,58,58
2016-12-12,59,60
2016-12-13,57,59
2016-12-14,58,59
2016-12-15,57,59
2016-12-16,56,57
2016-12-17,56,56
2016-12-18,56,56
2016-12-19,53,56
2016-12-20,52,53
2016-12-21,55,55
2016-12-22,56,58
2016-12-23,56,56
2016-12-24,56,56
2016-12-25,56,56
2016-12-26,56,56
2016-12-27,47,59
2016-12-28,45,47
2016-12-29,45,45
2016-12-30,44,45
2016-12-31,44,44
2017-01-01,44,44
2017-01-02,44,44
2017-01-03,45,46
2017-01-04,45,47
2017-01-05,47,49
2017-01-06,48,48
2017-01-07,48,48
2017-01-08,49,49
2017-01-09,49,51
2017-01-10,49,49
2017-01-11,51,53
2017-01-12,51,51
2017-01-13,55,56
2017-01-14,55,55
2017-01-15,55,55
2017-01-16,56,57
2017-01-17,56,59
2017-01-18,79,81
2017-01-19,78,79
2017-01-20,79,79
2017-01-21,79,79
2017-01-22,79,79
2017-01-23,78,80
2017-01-24,79,79
2017-01-25,78,80
2017-01-26,82,83
2017-01-27,83,83
2017-01-28,83,83
2017-01-29,81,83
2017-01-30,81,82
2017-01-31,79,81
2017-02-01,78,79
2017-02-02,79,82
2017-02-03,78,79
2017-02-04,78,78
2017-02-05,78,78
2017-02-06,74,78
2017-02-07,73,74
2017-02-08,70,73
2017-02-09,71,71
2017-02-10,69,71
2017-02-11,69,69
2017-02-12,69,69
2017-02-13,67,71
2017-02-14,67,67
2017-02-15,65,67
2017-02-16,64,65
2017-02-17,62,64
2017-02-18,62,62
2017-02-19,62,62
2017-02-20,65,65
2017-02-21,65,65
2017-02-22,66,69
2017-02-23,69,71
2017-02-24,69,70
2017-02-25,69,69
2017-02-26,69,69
2017-02-27,62,71
2017-02-28,69,69
2017-03-01,70,71
2017-03-02,69,70
2017-03-03,75,75
2017-03-04,75,75
2017-03-05,76,76
2017-03-06,73,79
2017-03-07,79,81
2017-03-08,83,86
2017-03-09,84,84
2017-03-10,84,86
2017-03-11,84,84
2017-03-12,84,84
2017-03-13,72,85
2017-03-14,78,79
2017-03-15,78,80
2017-03-16,79,81
2017-03-17,76,81
2017-03-18,76,76
2017-03-19,79,79
2017-03-20,75,81
2017-03-21,74,76
2017-03-22,76,78
2017-03-23,78,78
2017-03-24,78,78
2017-03-25,78,78
2017-03-26,78,78
2017-03-27,71,82
2017-03-28,72,73
2017-03-29,70,72
2017-03-30,69,72
2017-03-31,68,70
2017-04-01,68,68
2017-04-02,70,70
2017-04-03,71,75
2017-04-04,71,72
2017-04-05,78,78
2017-04-06,80,80
2017-04-07,80,80
2017-04-08,80,80
2017-04-09,80,80
2017-04-10,78,85
2017-04-11,77,78
2017-04-12,77,78
2017-04-13,77,77
2017-04-14,73,79
2017-04-15,73,73
2017-04-16,73,73
2017-04-17,67,73
2017-04-18,65,68
2017-04-19,69,75
2017-04-20,69,71
2017-04-21,67,69
2017-04-22,67,67
2017-04-23,67,67
2017-04-24,61,70
2017-04-25,60,62
2017-04-26,60,63
2017-04-27,59,60
2017-04-28,57,60
2017-04-29,64,64
2017-04-30,63,64
2017-05-01,63,71
2017-05-02,69,69
2017-05-03,71,73
2017-05-04,74,74
2017-05-05,75,75
2017-05-06,76,76
2017-05-07,76,76
2017-05-08,74,80
2017-05-09,71,75
2017-05-10,70,73
2017-05-11,68,70
2017-05-12,66,69
2017-05-13,66,66
2017-05-14,66,66
2017-05-15,56,66
2017-05-16,53,56
2017-05-17,50,53
2017-05-18,49,52
2017-05-19,47,49
2017-05-20,47,47
2017-05-21,47,47
2017-05-22,46,47
2017-05-23,44,47
2017-05-24,42,44
2017-05-25,42,42
2017-05-26,40,42
2017-05-27,40,40
2017-05-28,40,40
2017-05-29,40,40
2017-05-30,41,42
2017-05-31,41,41
2017-06-01,41,42
2017-06-02,35,44
2017-06-03,39,39
2017-06-04,43,43
2017-06-05,46,49
2017-06-06,38,49
2017-06-07,43,43
2017-06-08,43,44
2017-06-09,43,43
2017-06-10,45,45
2017-06-11,45,45
2017-06-12,50,54
2017-06-13,51,51
2017-06-14,53,53
2017-06-15,53,57
2017-06-16,53,53
2017-06-17,53,53
2017-06-18,53,53
2017-06-19,47,53
2017-06-20,47,48
2017-06-21,48,48
2017-06-22,48,48
2017-06-23,48,53
2017-06-24,50,50
2017-06-25,50,50
2017-06-26,50,53
2017-06-27,52,52
2017-06-28,52,54
2017-06-29,55,55
2017-06-30,56,56
2017-07-01,56,56
2017-07-02,56,56
2017-07-03,49,56
2017-07-04,49,49
2017-07-05,47,49
2017-07-06,46,48
2017-07-07,46,46
2017-07-08,46,46
2017-07-09,47,47
2017-07-10,45,50
2017-07-11,44,45
2017-07-12,46,49
2017-07-13,46,47
2017-07-14,48,48
2017-07-15,48,48
2017-07-16,48,48
2017-07-17,45,49
2017-07-18,43,45
2017-07-19,42,45
2017-07-20,41,42
2017-07-21,38,41
2017-07-22,38,38
2017-07-23,38,38
2017-07-24,36,38
2017-07-25,35,36
2017-07-26,35,35
2017-07-27,37,38
2017-07-28,35,38
2017-07-29,35,35
2017-07-30,35,35
2017-07-31,34,36
2017-08-01,36,37
2017-08-02,38,39
2017-08-03,38,39
2017-08-04,46,47
2017-08-05,51,51
2017-08-06,51,51
2017-08-07,55,57
2017-08-08,52,55
2017-08-09,54,55
2017-08-10,51,54
2017-08-11,51,51
2017-08-12,51,51
2017-08-13,51,51
2017-08-14,49,54
2017-08-15,52,52
2017-08-16,52,52
2017-08-17,55,55
2017-08-18,54,55
2017-08-19,54,54
2017-08-20,54,54
2017-08-21,55,57
2017-08-22,55,59
2017-08-23,56,58
2017-08-24,58,58
2017-08-25,58,58
2017-08-26,58,58
2017-08-27,58,58
2017-08-28,57,62
2017-08-29,56,60
2017-08-30,55,56
2017-08-31,62,63
2017-09-01,61,63
2017-09-02,62,62
2017-09-03,62,62
2017-09-04,63,63
2017-09-05,55,64
2017-09-06,54,57
2017-09-07,57,58
2017-09-08,63,63
2017-09-09,63,63
2017-09-10,63,63
2017-09-11,63,64
2017-09-12,63,68
2017-09-13,64,64
2017-09-14,64,69
2017-09-15,66,68
2017-09-16,66,66
2017-09-17,68,68
2017-09-18,62,68
2017-09-19,56,63
2017-09-20,57,57
2017-09-21,61,61
2017-09-22,63,63
2017-09-23,63,63
2017-09-24,63,63
2017-09-25,67,72
2017-09-26,68,70
2017-09-27,70,72
